pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-07-19,95.0,-1.55,5.25,"Hernández, Jonathan",623993,642546,home_run,hit_into_play,,,,,8,Anthony Santander homers (26) on a fly ball to right field. Gunnar Henderson scores. Adley Rutschman scores.,R,L,R,TEX,BAL,X,,fly_ball,0,0,2024,-1.51,0.57,0.0870645586528195,1.913503557299346,,683002,668939,1,7,Top,235.94,79.45,,,,,7.657296286828867,-138.20261119442162,-4.375380508382061,-21.004660620861817,30.472269270865343,-24.05724805408953,3.4,1.6,384,106.9,24,95.0,2223,6.3,744990,641680,663993,543760,669701,608369,694671,665750,666969,54.2,0.8668636363636364,1.6922499999999998,2.0,1,0,3,6,54,1,Sinker,1,6,6,1,9,1,9,1,Infield shade,Standard,240,-0.022,1.203,74.2,7.9,3.2964318181818184,-1.203,106.9,-5,5,0.027,0.973,27,29,28,30,1,3,7,5,3,1,1.95,1.51,-1.51,23.8,-0.5321051244605881,-44.827759452390175,44.70178536456156,35.291962652522244,37.6123962543963,anthony santander,jonathan hernández
SI,2024-07-19,95.3,-1.52,5.28,"Hernández, Jonathan",668939,642546,walk,ball,,,,,13,Adley Rutschman walks. Gunnar Henderson to 2nd.,R,L,R,TEX,BAL,B,,,3,1,2024,-1.45,0.69,-0.347042014846493,0.979121990421284,,,683002,1,7,Top,,,,,,,6.358642522948621,-138.5925832838256,-7.219164734666006,-20.09178793983153,30.58962165659361,-21.85942529701153,3.52,1.49,,,,95.5,2176,6.4,744990,641680,663993,543760,669701,608369,694671,665750,666969,54.08,,0.689131,0.7,1,0,0,,53,5,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,238,-0.003,0.167,,,,-0.167,,-5,5,0.03,0.97,27,26,28,26,1,3,7,5,3,1,1.82,1.45,-1.45,23.5,,,,,,adley rutschman,jonathan hernández
SL,2024-07-19,88.6,-1.43,5.34,"Hernández, Jonathan",668939,642546,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TEX,BAL,B,,,2,1,2024,0.08,0.54,0.9093911970601908,0.2938383313766399,,,683002,1,7,Top,,,,,,,5.574606176061237,-128.79304900816965,-7.43367576973034,-0.2259450223481885,25.349303927830555,-24.81264237671585,3.51,1.48,,,,89.1,2465,6.6,744990,641680,663993,543760,669701,608369,694671,665750,666969,53.94,,,,,,,,53,4,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,193,-0.002,0.112,,,,-0.112,,-5,5,0.032,0.968,27,26,28,26,1,3,7,5,3,1,2.35,-0.08,0.08,27.5,,,,,,adley rutschman,jonathan hernández
CH,2024-07-19,89.6,-1.41,5.34,"Hernández, Jonathan",668939,642546,,ball,,,,,14,Ball,R,L,R,TEX,BAL,B,,,1,1,2024,-1.66,0.56,1.657662736144632,1.0994371962682592,,,683002,1,7,Top,,,,,,,11.152710426835126,-129.89703263724854,-5.649354767390546,-21.177676669446587,27.763032412556903,-24.7390472339476,3.52,1.68,,,,90.0,2199,6.8,744990,641680,663993,543760,669701,608369,694671,665750,666969,53.74,,,,,,,,53,3,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,238,0.0,0.046,,,,-0.046,,-5,5,0.032,0.968,27,26,28,26,1,3,7,5,3,1,2.3,1.66,-1.66,24.8,,,,,,adley rutschman,jonathan hernández
CH,2024-07-19,89.2,-1.58,5.41,"Hernández, Jonathan",668939,642546,,ball,,,,,14,Ball,R,L,R,TEX,BAL,B,,,0,1,2024,-1.69,0.66,1.097962574948851,1.1303188552810168,,,683002,1,7,Top,,,,,,,10.15063174603922,-129.38944212872653,-5.846351315481977,-21.16102728374334,27.25648552250384,-23.698098908305354,3.54,1.48,,,,89.2,2172,6.5,744990,641680,663993,543760,669701,608369,694671,665750,666969,53.98,,,,,,,,53,2,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,236,0.0,0.029,,,,-0.029,,-5,5,0.032,0.968,27,26,28,26,1,3,7,5,3,1,2.23,1.69,-1.69,25.8,,,,,,adley rutschman,jonathan hernández
SI,2024-07-19,94.9,-1.52,5.49,"Hernández, Jonathan",668939,642546,,called_strike,,,,,9,Called Strike,R,L,R,TEX,BAL,S,,,0,0,2024,-1.64,0.37,0.3456344014440526,2.109236525481561,,,683002,1,7,Top,,,,,,,8.551249582360654,-137.92229672597244,-4.016414104885933,-22.80948256458788,29.92340085329399,-26.709011255314767,3.58,1.53,,,,94.9,2209,6.3,744990,641680,663993,543760,669701,608369,694671,665750,666969,54.17,,,,,,,,53,1,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,237,0.0,-0.04,,,,0.04,,-5,5,0.032,0.968,27,26,28,26,1,3,7,5,3,1,2.16,1.64,-1.64,25.7,,,,,,adley rutschman,jonathan hernández
CH,2024-07-19,89.4,-1.65,5.46,"Hernández, Jonathan",683002,642546,single,hit_into_play,,,,,8,Gunnar Henderson singles on a ground ball to right fielder Adolis García.,R,L,R,TEX,BAL,X,9,ground_ball,0,0,2024,-1.63,0.4,-0.218021275299268,1.896598621935905,,,,1,7,Top,144.22,167.23,,,,,6.992044242858399,-130.0265586658065,-3.6306805434305103,-20.01692400429612,27.520486166043533,-27.019912322774797,3.69,1.79,30,104.8,-2,89.6,1974,6.4,744990,641680,663993,543760,669701,608369,694671,665750,666969,54.06,0.458,0.423,0.9,1,1,0,4,52,1,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,234,-0.003,0.422,75.7,7.7,0.493,-0.422,104.8,-5,5,0.035,0.965,27,23,28,23,1,3,7,5,3,1,2.45,1.63,-1.63,27.3,13.134887032779778,2.935100577070543,33.68981338758143,39.42658353032259,35.08516591143115,gunnar henderson,jonathan hernández
SL,2024-07-19,86.8,-1.72,5.53,"Hernández, Jonathan",622761,642546,field_out,hit_into_play,,,,,5,Jorge Mateo flies out to left fielder Wyatt Langford.,R,R,R,TEX,BAL,X,7,fly_ball,3,2,2024,0.55,0.21,-0.1671144944457147,2.8419285325905537,,,,0,7,Top,40.47,86.05,,,,,2.599237431400261,-126.46353330072904,-0.715628861591817,5.424275394292552,24.704007975894218,-29.953891994752333,3.49,1.68,348,94.0,38,87.6,2404,6.6,744990,641680,663993,543760,669701,608369,694671,665750,666969,53.88,0.061,0.11,0.0,1,0,0,3,51,6,Slider,1,6,6,1,6,1,6,1,Standard,Standard,135,0.004,-0.333,75.7,7.7,0.199,0.333,94.0,-5,5,0.031,0.969,27,29,28,29,1,2,7,5,3,2,2.8,-0.55,-0.55,28.3,17.59632883907372,-16.00222870731351,27.366145063022916,36.4890393558477,40.98321605951786,jorge mateo,jonathan hernández
SI,2024-07-19,96.7,-1.69,5.48,"Hernández, Jonathan",622761,642546,,ball,,,,,13,Ball,R,R,R,TEX,BAL,B,,,2,2,2024,-1.59,0.65,-0.7819858826433819,0.3722809285456125,,,,0,7,Top,,,,,,,6.061204763885697,-140.44614500370318,-9.551555992079535,-22.4407731521008,31.737006281809315,-21.5263525003053,3.43,1.53,,,,96.9,2272,6.5,744990,641680,663993,543760,669701,608369,694671,665750,666969,54.01,,,,,,,,51,5,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,242,-0.001,0.107,,,,-0.107,,-5,5,0.032,0.968,27,29,28,29,1,2,7,5,3,2,1.79,1.59,1.59,26.3,,,,,,jorge mateo,jonathan hernández
SL,2024-07-19,89.0,-1.74,5.47,"Hernández, Jonathan",622761,642546,,ball,,,,,14,Ball,R,R,R,TEX,BAL,B,,,1,2,2024,0.54,0.51,1.6807719681975135,1.409570374629012,,,,0,7,Top,,,,,,,7.305780000929258,-129.41748979473326,-5.0253568938539965,4.5711975203390365,26.80033768334201,-25.62286631274236,3.47,1.53,,,,89.7,2462,6.8,744990,641680,663993,543760,669701,608369,694671,665750,666969,53.73,,,,,,,,51,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,162,-0.001,0.04,,,,-0.04,,-5,5,0.033,0.967,27,29,28,29,1,2,7,5,3,2,2.37,-0.54,-0.54,29.7,,,,,,jorge mateo,jonathan hernández
SL,2024-07-19,88.8,-1.78,5.51,"Hernández, Jonathan",622761,642546,,ball,,,,,14,Ball,R,R,R,TEX,BAL,B,,,0,2,2024,0.37,0.54,1.4727933156936543,2.4565156953120475,,,,0,7,Top,,,,,,,7.285115505311072,-129.26585571042767,-2.608868897581622,2.646981857607907,25.88160911162317,-25.776469254562844,3.49,1.55,,,,89.9,2458,6.9,744990,641680,663993,543760,669701,608369,694671,665750,666969,53.64,,,,,,,,51,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,171,0.0,0.023,,,,-0.023,,-5,5,0.033,0.967,27,29,28,29,1,2,7,5,3,2,2.34,-0.37,-0.37,28.9,,,,,,jorge mateo,jonathan hernández
SL,2024-07-19,85.7,-1.66,5.51,"Hernández, Jonathan",622761,642546,,foul,,,,,13,Foul,R,R,R,TEX,BAL,S,,,0,1,2024,0.25,0.11,-0.8946420246720281,2.109991416093103,,,,0,7,Top,,,,,,,1.308043875761738,-124.87051908090204,-2.021139083230252,2.3904313488149898,24.921788183694535,-30.804301403238814,3.49,1.68,255,105.6,19,86.4,2367,6.6,744990,641680,663993,543760,669701,608369,694671,665750,666969,53.88,,,,,,,,51,2,Slider,1,6,6,1,6,1,6,1,Standard,Standard,141,0.001,-0.054,75.8,8.4,,0.054,105.6,-5,5,0.032,0.968,27,29,28,29,1,2,7,5,3,2,2.98,-0.25,-0.25,32.6,18.77217803731714,-25.81675600752732,38.84748476285806,27.442237897345805,42.81634367640959,jorge mateo,jonathan hernández
SL,2024-07-19,87.3,-1.55,5.59,"Hernández, Jonathan",622761,642546,,called_strike,,,,,9,Called Strike,R,R,R,TEX,BAL,S,,,0,0,2024,0.29,0.35,0.3182233330424391,1.5500126792955626,,,,0,7,Top,,,,,,,3.9102131158229967,-127.12495869486342,-4.299033850529249,2.3245064389060444,25.633567145097206,-27.75315870162393,3.48,1.54,,,,87.6,2328,6.4,744990,641680,663993,543760,669701,608369,694671,665750,666969,54.09,,,,,,,,51,1,Slider,1,6,6,1,6,1,6,1,Standard,Standard,159,0.0,-0.037,,,,0.037,,-5,5,0.032,0.968,27,29,28,29,1,2,7,5,3,2,2.64,-0.29,-0.29,30.7,,,,,,jorge mateo,jonathan hernández
CU,2024-07-19,78.1,-0.79,5.84,"Burnes, Corbin",663993,669203,field_out,hit_into_play,,,,,7,"Nathaniel Lowe grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",R,L,R,TEX,BAL,X,4,ground_ball,1,1,2024,0.91,-1.29,-0.4706397538775642,1.700392060002752,608369,,666969,2,6,Bot,156.27,153.18,,,,,-0.9965419102506994,-113.6350301622664,0.4732519443625695,7.981171896733811,23.970733845726794,-43.61387392684439,3.44,1.51,44,83.5,1,78.1,2785,6.6,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.86,0.268,0.242,0.0,1,0,0,2,50,3,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,42,-0.023,-0.272,73.1,8.5,0.326,0.272,88.0,-5,-5,0.055,0.055,29,28,30,29,3,2,9,5,6,1,5.08,-0.91,0.91,46.2,16.309679875961642,-10.655958311064245,27.640783448252503,47.1513060020955,41.5914338773738,nathaniel lowe,corbin burnes
CU,2024-07-19,79.2,-0.73,5.89,"Burnes, Corbin",663993,669203,,foul,,,,,14,Foul,R,L,R,TEX,BAL,S,,,1,0,2024,0.98,-1.15,0.3245599566155031,1.288082939480618,608369,,666969,2,6,Bot,,,,,,,0.479669311224533,-115.28775717749087,-1.010382189064682,8.504225518127251,24.77412629809889,-42.351114416759216,3.44,1.51,5,75.8,-19,79.3,2881,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.84,,,,,,,,50,2,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,48,-0.003,-0.045,70.9,8.2,,0.045,88.0,-5,-5,0.058,0.058,29,28,30,29,3,2,9,5,6,1,4.83,-0.98,0.98,50.1,17.744180941735248,-20.300695899114302,33.387625239915344,37.73074079079536,45.55470585917851,nathaniel lowe,corbin burnes
FC,2024-07-19,95.2,-0.82,5.96,"Burnes, Corbin",663993,669203,,ball,,,,,12,Ball,R,L,R,TEX,BAL,B,,,0,0,2024,0.13,1.18,1.4637815147564557,2.6020779071382254,608369,,666969,2,6,Bot,,,,,,,5.758096951233987,-138.54929302079384,-5.896998499897655,0.4198193130177025,29.017559375634644,-15.825939791976234,3.48,1.46,,,,96.1,2699,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.83,,,,,,,,50,1,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,189,0.002,0.03,,,,-0.03,,-5,-5,0.056,0.056,29,28,30,29,3,2,9,5,6,1,1.32,-0.13,0.13,44.1,,,,,,nathaniel lowe,corbin burnes
FC,2024-07-19,95.7,-0.79,5.9,"Burnes, Corbin",666969,669203,walk,ball,,,,,12,Adolis García walks.,R,R,R,TEX,BAL,B,,,3,1,2024,0.21,1.05,0.2146787258335908,4.403572367535153,608369,,,2,6,Bot,,,,,,,2.212021167752693,-139.43974395216193,-0.7095956782275626,2.1937459808588047,31.796888878194007,-18.50594000206492,3.43,1.62,,,,96.5,2608,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.82,,0.689131,0.7,1,0,0,,49,5,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,178,0.005,0.087,,,,-0.087,,-5,-5,0.051,0.051,29,31,30,31,3,2,9,5,6,1,1.43,-0.21,-0.21,42.6,,,,,,adolis garcía,corbin burnes
SL,2024-07-19,87.6,-0.7,5.87,"Burnes, Corbin",666969,669203,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,BAL,B,,,2,1,2024,0.91,0.1,1.3808305931090212,0.3743670163507642,608369,,,2,6,Bot,,,,,,,3.1827447876707247,-127.43858932532213,-7.3839242276721,9.234892661140876,26.197545094291485,-29.823304108229635,3.55,1.69,,,,88.3,3017,6.8,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.73,,,,,,,,49,4,Slider,1,6,1,6,6,1,1,6,Standard,Standard,75,0.003,0.042,,,,-0.042,,-5,-5,0.048,0.048,29,31,30,31,3,2,9,5,6,1,2.88,-0.91,-0.91,46.5,,,,,,adolis garcía,corbin burnes
FC,2024-07-19,96.2,-0.77,5.89,"Burnes, Corbin",666969,669203,,ball,,,,,12,Ball,R,R,R,TEX,BAL,B,,,1,1,2024,-0.06,1.05,1.2026501071977471,3.992011520767712,608369,,,2,6,Bot,,,,,,,5.407813784050702,-140.07170536540994,-1.855653988934689,-1.970181487713892,31.282085951963754,-18.1077703182814,3.38,1.57,,,,97.0,2532,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.8,,,,,,,,49,3,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,181,0.002,0.047,,,,-0.047,,-5,-5,0.046,0.046,29,31,30,31,3,2,9,5,6,1,1.41,0.06,0.06,43.2,,,,,,adolis garcía,corbin burnes
SL,2024-07-19,88.3,-0.96,5.8,"Burnes, Corbin",666969,669203,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,R,R,TEX,BAL,S,,,1,0,2024,0.57,-0.23,0.8695269135431953,0.5337118050543079,608369,,,2,6,Bot,,,,,,,3.2980292518570367,-128.56292014529922,-6.301877549105559,5.574535262379975,27.14211571599211,-33.61820172797473,3.44,1.64,,,,89.0,3064,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.78,,,,,,,,49,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,80,-0.002,-0.039,68.6,9.1,,0.039,,-5,-5,0.048,0.048,29,31,30,31,3,2,9,5,6,1,3.16,-0.57,-0.57,41.1,19.14817083251093,-31.47849067042637,35.31822968057149,44.8184140985709,47.97104866589064,adolis garcía,corbin burnes
SL,2024-07-19,87.8,-0.86,5.85,"Burnes, Corbin",666969,669203,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,BAL,B,,,0,0,2024,0.74,-0.22,1.6204390264191617,0.568770146294387,608369,,,2,6,Bot,,,,,,,4.507893372672116,-127.7759801355558,-6.255575455823296,7.198852019913794,26.693047184489277,-33.451295090543816,3.46,1.73,,,,88.5,2991,6.8,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.72,,,,,,,,49,1,Slider,1,6,1,6,6,1,1,6,Standard,Standard,84,0.001,0.032,,,,-0.032,,-5,-5,0.047,0.047,29,31,30,31,3,2,9,5,6,1,3.18,-0.74,-0.74,43.0,,,,,,adolis garcía,corbin burnes
SL,2024-07-19,86.9,-1.03,5.9,"Burnes, Corbin",694671,669203,field_out,hit_into_play,,,,,6,Wyatt Langford flies out to right fielder Anthony Santander in foul territory. Corey Seager to 3rd.,R,R,R,TEX,BAL,X,9,fly_ball,0,0,2024,0.62,-0.15,0.4035619478595891,2.274097234588005,,608369,,1,6,Bot,197.56,140.58,,,,,2.183451539669817,-126.67216276131371,-2.268746089955812,6.29467508371639,24.4690271537788,-33.51984087548417,3.37,1.55,229,79.3,49,87.8,2984,6.6,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.88,0.063,0.076,0.0,1,0,0,3,48,1,Slider,1,6,1,6,6,1,1,6,Standard,Standard,68,-0.017,-0.263,71.1,6.9,0.107,0.263,88.0,-5,-5,0.064,0.064,29,22,30,23,3,2,9,5,6,1,3.14,-0.62,-0.62,44.0,0.6239367201560251,9.517888548884727,28.733079438831364,42.91728546675459,25.12862192862883,wyatt langford,corbin burnes
CU,2024-07-19,80.0,-0.83,5.84,"Burnes, Corbin",669701,669203,field_out,hit_into_play,,,,,14,"Josh Smith grounds out, third baseman Jordan Westburg to first baseman Ryan Mountcastle. Corey Seager to 2nd.",R,L,R,TEX,BAL,X,5,ground_ball,1,2,2024,0.8,-1.04,0.3788590068015988,0.9712152049391656,,,608369,0,6,Bot,104.0,173.01,,,,,1.1550592913267042,-116.40902382477012,-1.952502457608407,6.944176343608482,25.163048716843523,-41.35965707138703,3.23,1.5,3,47.3,-24,80.0,2735,6.6,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.86,0.174,0.164,0.0,1,0,0,1,47,6,Curveball,1,6,1,6,6,1,1,6,Infield shade,Standard,39,-0.011,-0.295,71.7,8.3,0.189,0.295,88.0,-5,-5,0.075,0.075,29,26,30,27,3,2,9,5,6,1,4.65,-0.8,0.8,42.3,29.532115639639517,-26.744532638170437,46.01925789833196,32.0450571370858,52.84241648856404,josh smith,corbin burnes
CU,2024-07-19,82.2,-0.84,5.89,"Burnes, Corbin",669701,669203,,foul,,,,,9,Foul,R,L,R,TEX,BAL,S,,,1,2,2024,0.78,-0.85,0.4364622978889219,1.4218670145243268,,,608369,0,6,Bot,,,,,,,1.4023464521095368,-119.6277204711029,-1.8667993058377776,7.07097496445908,26.36202322522025,-40.049041923424255,3.23,1.5,6,75.2,-15,82.3,2997,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.83,,,,,,,,47,5,Curveball,1,6,1,6,6,1,1,6,Infield shade,Standard,50,0.0,0.0,72.9,8.1,,0.0,88.0,-5,-5,0.075,0.075,29,26,30,27,3,2,9,5,6,1,4.26,-0.78,0.78,44.4,29.432257917156072,-21.54197404622054,44.23598211562911,30.645685499643747,47.93123815596683,josh smith,corbin burnes
FC,2024-07-19,95.6,-1.17,5.79,"Burnes, Corbin",669701,669203,,ball,,,,,11,Ball,R,L,R,TEX,BAL,B,,,0,2,2024,0.27,1.04,-1.1388377291359673,2.75503373177641,,,608369,0,6,Bot,,,,,,,-0.5184550731096308,-139.2831678941782,-4.782327416219754,3.6130747270294616,30.79908402812409,-17.795548925050447,3.22,1.53,,,,96.5,2662,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.78,,,,,,,,47,4,Cutter,1,6,1,6,6,1,1,6,Strategic,Standard,185,0.002,0.033,,,,-0.033,,-5,-5,0.073,0.073,29,26,30,27,3,2,9,5,6,1,1.45,-0.27,0.27,38.6,,,,,,josh smith,corbin burnes
FC,2024-07-19,95.2,-1.09,5.89,"Burnes, Corbin",669701,669203,,foul,,,,,5,Foul,R,L,R,TEX,BAL,S,,,0,2,2024,0.28,1.07,0.0952780275296998,2.374733084132409,,,608369,0,6,Bot,,,,,,,2.5067753132722586,-138.59273457484397,-6.045790962826557,2.997798542560421,30.512874444095832,-17.21817928989244,3.23,1.5,,,,96.0,2620,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.83,,,,,,,,47,3,Cutter,1,6,1,6,6,1,1,6,Strategic,Standard,195,0.0,0.0,72.5,6.7,,0.0,,-5,-5,0.073,0.073,29,26,30,27,3,2,9,5,6,1,1.44,-0.28,0.28,44.2,5.24177210027027,5.872592880565444,39.423318988626434,34.0877662331033,26.917606915283177,josh smith,corbin burnes
CU,2024-07-19,79.5,-0.81,5.92,"Burnes, Corbin",669701,669203,,foul,,,,,7,Foul,R,L,R,TEX,BAL,S,,,0,1,2024,0.68,-1.23,-0.4618655437766054,1.972034108924668,,,608369,0,6,Bot,,,,,,,-0.5144904311622198,-115.679927898526,0.534811289375485,6.138401259715205,25.11663020062588,-43.43260522339482,3.23,1.5,2,67.5,-46,79.4,2794,6.6,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.94,,,,,,,,47,2,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,45,-0.005,-0.048,60.9,6.3,,0.048,88.0,-5,-5,0.078,0.078,29,26,30,27,3,2,9,5,6,1,4.88,-0.68,0.68,49.5,6.683257184771189,12.689894685500848,38.80485518468629,41.086774531395385,22.07841647789784,josh smith,corbin burnes
CH,2024-07-19,89.0,-0.99,5.59,"Burnes, Corbin",669701,669203,,foul,,,,,5,Foul,R,L,R,TEX,BAL,S,,,0,0,2024,-1.38,0.58,-0.2763847116762179,2.078385600744923,,,608369,0,6,Bot,,,,,,,4.693066758568761,-129.41723037753616,-3.7248373548303584,-16.454020075640596,30.82570593634345,-25.098818436503137,3.23,1.5,159,72.1,17,89.2,2054,6.8,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.73,,,,,,,,47,1,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,223,-0.003,-0.042,70.1,7.3,,0.042,88.0,-5,-5,0.081,0.081,29,26,30,27,3,2,9,5,6,1,2.34,1.38,-1.38,37.8,15.9652078777884,-9.899634614718066,35.638837887447295,38.65650145061617,37.81163781369217,josh smith,corbin burnes
FC,2024-07-19,95.1,-1.0,5.92,"Burnes, Corbin",608369,669203,walk,ball,,,,,11,Corey Seager walks.,R,L,R,TEX,BAL,B,,,3,2,2024,0.17,1.01,-0.8354878196818312,3.4044393762434737,,,,0,6,Bot,,,,,,,0.0453672323132925,-138.53772642481044,-3.2336132099321904,2.210168436724428,31.31281850397497,-18.690183896409327,3.42,1.4,,,,95.8,2394,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.85,,0.689131,0.7,1,0,0,,46,6,Cutter,1,6,1,6,6,1,1,6,Infield shade,Standard,183,0.02,0.371,,,,-0.371,,-5,-5,0.061,0.061,29,30,30,30,3,2,9,5,6,1,1.51,-0.17,0.17,42.1,,,,,,corey seager,corbin burnes
FC,2024-07-19,94.7,-1.0,5.88,"Burnes, Corbin",608369,669203,,foul,,,,,1,Foul,R,L,R,TEX,BAL,S,,,3,1,2024,0.11,0.82,-0.2810525390619297,2.989968442727145,,,,0,6,Bot,,,,,,,1.652513755666988,-137.97054997348584,-3.757314861780817,0.979733901931212,30.56443429103838,-21.106134838795715,3.45,1.42,245,81.0,44,95.7,2595,6.8,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.7,,,,,,,,46,5,Cutter,1,6,1,6,6,1,1,6,Infield shade,Standard,190,-0.006,-0.085,68.9,5.6,,0.085,88.0,-5,-5,0.067,0.067,29,30,30,30,3,2,9,5,6,1,1.72,-0.11,0.11,43.6,4.163177428711641,25.5046475110988,28.09122184129288,40.0202854378528,18.59501727055543,corey seager,corbin burnes
FC,2024-07-19,94.1,-0.87,5.94,"Burnes, Corbin",608369,669203,,ball,,,,,12,Ball,R,L,R,TEX,BAL,B,,,2,1,2024,0.08,0.68,1.2643532250089198,2.489230866179948,,,,0,6,Bot,,,,,,,5.411580635075927,-136.8764459890763,-4.803331146870786,-0.2165096858877378,30.06707433949376,-22.780098141353548,3.45,1.42,,,,95.1,2680,6.9,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.63,,,,,,,,46,4,Cutter,1,6,1,6,6,1,1,6,Infield shade,Standard,178,0.008,0.122,,,,-0.122,,-5,-5,0.059,0.059,29,30,30,30,3,2,9,5,6,1,1.9,-0.08,0.08,42.3,,,,,,corey seager,corbin burnes
FC,2024-07-19,93.9,-0.87,5.99,"Burnes, Corbin",608369,669203,,foul,,,,,12,Foul,R,L,R,TEX,BAL,S,,,2,0,2024,-0.28,1.21,0.9703885866338768,3.093402402276431,,,,0,6,Bot,,,,,,,5.42174234284011,-136.6863796543066,-4.537953167606301,-4.634052387544334,27.570115923771656,-16.227847523059634,3.45,1.42,196,67.0,30,95.0,2566,6.7,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.78,,,,,,,,46,3,Cutter,1,6,1,6,6,1,1,6,Infield shade,Standard,190,-0.005,-0.065,73.5,5.8,,0.065,88.0,-5,-5,0.064,0.064,29,30,30,30,3,2,9,5,6,1,1.36,0.28,-0.28,42.4,6.844155817421061,3.3457004898785407,31.736596618733504,25.02583389304387,28.656824682526416,corey seager,corbin burnes
FC,2024-07-19,94.1,-1.02,5.89,"Burnes, Corbin",608369,669203,,ball,,,,,11,Ball,R,L,R,TEX,BAL,B,,,1,0,2024,-0.16,1.1,-1.4727397489013814,2.798002593710752,,,,0,6,Bot,,,,,,,-0.8248697340458615,-137.1483899953064,-4.816312059998635,-1.8137470192151213,28.653649442555924,-17.430259874630867,3.46,1.36,,,,94.9,2571,6.5,744990,668939,663624,622761,676059,683002,681297,656775,623993,53.97,,,,,,,,46,2,Cutter,1,6,1,6,6,1,1,6,Infield shade,Standard,186,0.005,0.069,,,,-0.069,,-5,-5,0.059,0.059,29,30,30,30,3,2,9,5,6,1,1.45,0.16,-0.16,40.5,,,,,,corey seager,corbin burnes
