pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-08-18,88.0,-2.3,6.01,"Abreu, Bryan",657757,650556,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,CWS,B,,,0,2,2024,1.07,-0.51,0.7257859190500312,-0.1172167926394718,,,666150,2,8,Top,,,,,,,5.15187896918205,-127.86932591014327,-7.679260962220957,10.45181123581028,28.93310459136717,-36.21328422883892,3.25,1.48,,,,88.3,3202,6.8,746359,673237,701305,643289,694376,665161,676801,676694,694175,53.75,,,,,,,,55,3,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,38,-0.005,0.027,,,,-0.027,,1,-1,0.829,0.171,27,28,27,28,1,0,1,1,5,1,3.49,-1.07,1.07,51.8,,,,,,gavin sheets,bryan abreu
SL,2024-08-18,85.9,-2.44,5.91,"Abreu, Bryan",657757,650556,,foul,,,,,8,Foul,R,L,R,HOU,CWS,S,,,0,1,2024,0.7,-0.51,-0.1712582739007686,1.6794453574914732,,,666150,2,8,Top,,,,,,,3.9545768888192634,-124.9575836165297,-2.646600977737068,6.339464120679295,29.14122281243213,-37.04695224297647,3.4,1.66,1,43.6,-64,85.6,2948,6.5,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.01,,,,,,,,55,2,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,53,0.011,-0.054,76.0,8.4,,0.054,88.0,1,-1,0.818,0.182,27,28,27,28,1,0,1,1,5,1,3.64,-0.7,0.7,41.7,25.64160365433972,-17.136717954195134,31.4871220751357,41.76819981667649,37.44734847065368,gavin sheets,bryan abreu
SL,2024-08-18,84.9,-2.4,6.03,"Abreu, Bryan",657757,650556,,called_strike,,,,,4,Called Strike,R,L,R,HOU,CWS,S,,,0,0,2024,0.78,-0.56,-0.6471577331107156,2.5938746426996877,,,666150,2,8,Top,,,,,,,2.5431203484176623,-123.58498260792516,-0.4976067007812628,7.300300405968856,28.04103118685289,-37.99545596489455,3.21,1.51,,,,84.7,2891,6.4,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.07,,,,,,,,55,1,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,54,0.009,-0.047,,,,0.047,,1,-1,0.809,0.1909999999999999,27,28,27,28,1,0,1,1,5,1,3.76,-0.78,0.78,49.6,,,,,,gavin sheets,bryan abreu
SL,2024-08-18,87.8,-2.14,5.99,"Abreu, Bryan",666150,650556,strikeout,swinging_strike,,,,,14,Dominic Fletcher strikes out swinging. Dominic Fletcher to 1st. Wild pitch by pitcher Bryan Abreu.,R,L,R,HOU,CWS,S,,,0,2,2024,0.52,-0.94,0.9513444026966154,-0.179473983532008,,,,2,8,Top,,,,,,,6.443488366093164,-127.5462866710915,-6.791228817350998,4.111132523827142,30.42753352547609,-40.89817808695631,3.12,1.48,,,,87.8,3084,6.8,746359,673237,701305,643289,694376,665161,676801,676694,694175,53.73,,0.0,0.7,1,0,0,,54,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,41,-0.04,0.48,47.3,7.7,,-0.48,,1,-1,0.849,0.151,27,26,27,27,1,2,1,1,5,1,3.94,-0.52,0.52,48.7,18.05339428941372,-29.54120698995673,33.559118818600474,23.82611578600088,47.0249459398853,dominic fletcher,bryan abreu
FF,2024-08-18,99.0,-2.12,5.88,"Abreu, Bryan",666150,650556,,called_strike,,,,,11,Called Strike,R,L,R,HOU,CWS,S,,,0,1,2024,-0.49,1.5,-0.4332909843383322,3.362241368053703,,,,2,8,Top,,,,,,,5.777930134267306,-143.84444757229065,-4.869728514872394,-8.301165273951087,37.911299835750505,-10.553902211941091,3.19,1.44,,,,99.0,2473,6.7,746359,673237,701305,643289,694376,665161,676801,676694,694175,53.84,,,,,,,,54,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,210,0.005,-0.058,,,,0.058,,1,-1,0.844,0.156,27,26,27,27,1,2,1,1,5,1,0.86,0.49,-0.49,43.6,,,,,,dominic fletcher,bryan abreu
FF,2024-08-18,98.3,-2.09,5.97,"Abreu, Bryan",666150,650556,,called_strike,,,,,12,Called Strike,R,L,R,HOU,CWS,S,,,0,0,2024,-0.39,1.52,0.555192604705744,3.259478054029164,,,,2,8,Top,,,,,,,8.145614930389904,-142.7480111088627,-5.374306854718429,-7.403551077870103,36.76865212971137,-10.350608863730576,3.11,1.4,,,,98.6,2438,6.8,746359,673237,701305,643289,694376,665161,676801,676694,694175,53.66,,,,,,,,54,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206,0.004,-0.041,,,,0.041,,1,-1,0.84,0.16,27,26,27,27,1,2,1,1,5,1,0.87,0.39,-0.39,43.6,,,,,,dominic fletcher,bryan abreu
FF,2024-08-18,96.4,-2.47,5.6,"Abreu, Bryan",672820,650556,field_out,hit_into_play,,,,,5,Lenyn Sosa lines out sharply to center fielder Jake Meyers.,R,R,R,HOU,CWS,X,8,line_drive,0,0,2024,-0.57,1.36,-0.1784075603095304,2.397059004025271,,,,1,8,Top,119.23,37.43,,,,,7.44893174644587,-140.0724871663523,-6.041902868402359,-9.214095531649296,33.97614815654425,-13.057302132667314,3.35,1.6,398,106.1,21,97.0,2460,6.9,746359,673237,701305,643289,694376,665161,676801,676694,694175,53.64,0.6831212121212122,1.2069696969696966,0.0,1,0,0,6,53,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213,0.041,-0.256,74.5,7.1,2.270030303030303,0.256,106.1,1,-1,0.799,0.2009999999999999,27,24,27,24,1,2,1,1,5,1,1.11,0.57,0.57,34.8,8.505966636805052,9.620479438485027,33.06393781703287,32.546666090984786,31.639440047441028,lenyn sosa,bryan abreu
FF,2024-08-18,96.7,-2.16,5.61,"Abreu, Bryan",678246,650556,field_out,hit_into_play,,,,,9,Miguel Vargas lines out sharply to center fielder Jake Meyers.,R,R,R,HOU,CWS,X,8,line_drive,1,1,2024,-0.49,1.46,0.7438419322836568,2.0891729419765683,,,,0,8,Top,154.71,48.22,,,,,8.900803144541838,-140.37673449717906,-7.150481684381572,-8.569615651744655,34.63098675451067,-11.35302715400329,3.37,1.57,378,101.5,22,96.8,2409,6.7,746359,673237,701305,643289,694376,665161,676801,676694,694175,53.79,0.515,0.874037037037037,0.0,1,0,0,6,52,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,210,0.051,-0.243,82.2,8.1,1.6152222222222226,0.243,101.5,1,-1,0.748,0.252,27,24,27,25,1,2,1,2,5,1,1.0,0.49,0.49,42.2,9.585987163302129,3.5897596817325894,34.642769649525874,44.12903227760486,31.518438828277237,miguel vargas,bryan abreu
FF,2024-08-18,95.0,-2.41,5.72,"Abreu, Bryan",678246,650556,,swinging_strike,,,,,2,Swinging Strike,R,R,R,HOU,CWS,S,,,1,0,2024,-0.59,1.4,0.1114614389383671,3.450051995632321,,,,0,8,Top,,,,,,,7.933785823053344,-137.9816810214573,-3.3712997559094733,-9.387999059358386,34.21731868566127,-13.788284201548963,3.37,1.57,,,,94.8,2330,6.5,746359,673237,701305,643289,694376,665161,676801,676694,694175,53.98,,,,,,,,52,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,211,0.012,-0.049,71.3,7.2,,0.049,,1,-1,0.736,0.264,27,24,27,25,1,2,1,2,5,1,1.16,0.59,0.59,36.9,11.736572037880306,1.0098915554019137,27.000395092923675,37.42166814718676,30.729106046414188,miguel vargas,bryan abreu
SL,2024-08-18,85.3,-2.53,5.87,"Abreu, Bryan",678246,650556,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,0,0,2024,0.63,-0.44,0.8600020269494751,0.8511606588236225,,,,0,8,Top,,,,,,,6.7178584262668,-123.99218294624508,-4.60024651046364,5.113341126161892,25.58379025026517,-35.95723995529701,3.13,1.35,,,,85.5,2725,6.5,746359,673237,701305,643289,694376,665161,676801,676694,694175,53.96,,,,,,,,52,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,65,-0.009,0.038,,,,-0.038,,1,-1,0.745,0.255,27,24,27,25,1,2,1,2,5,1,3.59,-0.63,-0.63,46.5,,,,,,miguel vargas,bryan abreu
FC,2024-08-18,90.3,-2.87,5.66,"Anderson, Justin",694175,605121,grounded_into_double_play,hit_into_play,,,,,14,"White Sox challenged (play at 1st), call on the field was overturned: Pedro León grounds into a double play, second baseman Lenyn Sosa to shortstop Nicky Lopez to first baseman Andrew Vaughn. Chas McCormick out at 2nd. Pedro León out at 1st.",R,R,R,HOU,CWS,X,4,ground_ball,1,0,2024,0.28,0.47,0.8643672744370543,2.333373168430044,,,676801,1,7,Bot,144.41,157.66,,,,,8.776120982899872,-131.20822300359455,-3.300690825199843,1.2768873645975116,29.46244797228462,-26.27501789674113,3.29,1.49,78,91.4,3,90.8,2504,6.8,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.7,0.432,0.403,0.0,1,0,0,4,51,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,179,-0.048,-0.35,64.7,7.3,0.488,0.35,91.4,1,1,0.793,0.793,31,26,32,26,1,2,2,6,3,,2.35,-0.28,-0.28,30.6,21.646510671229645,20.670117364553967,21.072374350162583,49.42221440384622,25.66840091914079,pedro león,justin anderson
FF,2024-08-18,95.5,-2.42,5.73,"Anderson, Justin",694175,605121,,ball,,,,,12,Ball,R,R,R,HOU,CWS,B,,,0,0,2024,-0.83,1.37,1.027162593661012,2.562641272006479,,,676801,1,7,Bot,,,,,,,11.016057832920607,-138.52614111718506,-5.774243438627349,-13.295890755797997,33.88485713032677,-13.334231243864489,3.08,1.42,,,,95.7,2387,6.8,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.7,,,,,,,,51,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,216,0.003,0.036,,,,-0.036,,1,1,0.79,0.79,31,26,32,26,1,2,2,6,3,,1.16,0.83,0.83,34.1,,,,,,pedro león,justin anderson
SL,2024-08-18,85.6,-2.65,5.7,"Anderson, Justin",676801,605121,walk,ball,,,,,14,Chas McCormick walks.,R,R,R,HOU,CWS,B,,,3,2,2024,1.12,0.09,0.2427363774054668,0.9092914572898524,,,,1,7,Bot,,,,,,,4.5886271855844045,-124.56426510760885,-5.188011345521705,10.52880423129146,27.56270877602073,-30.275000881997165,3.11,1.53,,,,85.8,2488,6.7,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.83,,0.689131,0.7,1,0,0,,50,7,Slider,1,0,1,0,0,1,1,0,Standard,Standard,48,0.017,0.348,,,,-0.348,,1,1,0.773,0.773,31,29,32,29,1,2,2,1,3,1,3.04,-1.12,-1.12,34.3,,,,,,chas mccormick,justin anderson
SL,2024-08-18,85.4,-2.86,5.54,"Anderson, Justin",676801,605121,,foul,,,,,5,Foul,R,R,R,HOU,CWS,S,,,3,2,2024,0.9,0.03,0.0920731542915139,2.646072114526907,,,,1,7,Bot,,,,,,,5.184982375979006,-124.26364258781422,-0.5635645095105803,8.247380729246522,25.47292914746073,-31.92850522623668,3.27,1.55,194,71.6,38,86.2,2445,6.8,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.67,,,,,,,,50,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,52,0.0,0.0,70.4,7.9,,0.0,88.0,1,1,0.773,0.773,31,29,32,29,1,2,2,1,3,1,3.1,-0.9,-0.9,30.5,27.09795658817441,-0.1513644574646077,33.77192829538065,43.140338388521656,26.72577864174592,chas mccormick,justin anderson
FF,2024-08-18,95.3,-2.47,5.7,"Anderson, Justin",676801,605121,,foul,,,,,3,Foul,R,R,R,HOU,CWS,S,,,3,1,2024,-0.91,1.26,0.3475951322844173,2.9019511491444883,,,,1,7,Bot,,,,,,,9.533371649524256,-138.43996324796584,-4.564333438068754,-13.781580094934062,30.58948657127475,-15.156525144127396,3.27,1.55,239,81.7,24,96.2,2164,6.9,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.64,,,,,,,,50,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220,-0.005,-0.092,69.2,7.3,,0.092,88.0,1,1,0.778,0.778,31,29,32,29,1,2,2,1,3,1,1.26,0.91,0.91,36.5,20.01108362310683,18.87059615424713,30.77740720789905,49.11901178877867,13.484715986026805,chas mccormick,justin anderson
FF,2024-08-18,95.3,-2.65,5.62,"Anderson, Justin",676801,605121,,called_strike,,,,,5,Called Strike,R,R,R,HOU,CWS,S,,,3,0,2024,-0.88,1.21,-0.0245257234620751,2.1243959167313755,,,,1,7,Bot,,,,,,,8.950012741024864,-138.39383941958596,-6.318281382538646,-13.300764354107132,30.174433600404527,-15.300321836065146,3.26,1.57,,,,96.2,2261,6.9,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.64,,,,,,,,50,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219,-0.004,-0.081,,,,0.081,,1,1,0.782,0.782,31,29,32,29,1,2,2,1,3,1,1.3,0.88,0.88,32.5,,,,,,chas mccormick,justin anderson
SI,2024-08-18,94.3,-2.47,5.76,"Anderson, Justin",676801,605121,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,2,0,2024,-1.31,0.53,0.4693229563345289,0.8254793275282661,,,,1,7,Bot,,,,,,,10.618468987019316,-136.77318485342363,-8.326100737111476,-18.806512957067305,30.621087212254505,-23.77855773908525,3.19,1.48,,,,94.8,1957,6.8,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.72,,,,,,,,50,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,225,0.006,0.139,,,,-0.139,,1,1,0.776,0.776,31,29,32,29,1,2,2,1,3,1,2.05,1.31,1.31,36.0,,,,,,chas mccormick,justin anderson
SL,2024-08-18,85.9,-2.82,5.69,"Anderson, Justin",676801,605121,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,1,0,2024,1.09,-0.02,0.1210035622569393,1.3743697656099974,,,,1,7,Bot,,,,,,,4.757976500924289,-125.02505477813926,-3.913234540433476,10.463529526718784,25.87927261765224,-31.800285897345123,3.22,1.53,,,,86.1,2402,6.5,746359,686676,683734,672820,678246,670032,667452,673357,666150,54.0,,,,,,,,50,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,56,0.004,0.072,,,,-0.072,,1,1,0.772,0.772,31,29,32,29,1,2,2,1,3,1,3.12,-1.09,-1.09,30.8,,,,,,chas mccormick,justin anderson
FF,2024-08-18,96.9,-2.59,5.74,"Anderson, Justin",676801,605121,,ball,,,,,11,Ball,R,R,R,HOU,CWS,B,,,0,0,2024,-0.84,1.38,-1.1093090974967847,3.361940997470972,,,,1,7,Bot,,,,,,,5.904184745492598,-140.99395431479226,-3.976379967399222,-12.566888595106503,34.021842947631846,-13.052717399771762,3.15,1.5,,,,97.3,2365,6.7,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.85,,,,,,,,50,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,221,0.002,0.039,,,,-0.039,,1,1,0.77,0.77,31,29,32,29,1,2,2,1,3,1,1.06,0.84,0.84,34.4,,,,,,chas mccormick,justin anderson
FF,2024-08-18,96.3,-2.58,5.67,"Anderson, Justin",643289,605121,strikeout,swinging_strike,,,,,3,Mauricio Dubón strikes out swinging.,R,R,R,HOU,CWS,S,2,,1,2,2024,-0.6,1.54,0.8037022015491936,2.927486880988837,,,,0,7,Bot,,,,,,,10.449524734481006,-139.7819789086899,-5.173264205643119,-10.430579462075906,34.279723384564136,-11.06179414967721,3.32,1.53,,,,96.7,2320,6.9,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.63,,0.0,0.0,1,0,0,,49,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220,-0.014,-0.186,63.3,7.0,,0.186,,1,1,0.784,0.784,31,29,32,30,1,2,2,1,3,1,0.95,0.6,0.6,31.9,-8.972364280404207,30.36114866062135,25.8085547781996,49.92761659808839,-0.8373592067205506,mauricio dubón,justin anderson
SL,2024-08-18,84.4,-2.8,5.67,"Anderson, Justin",643289,605121,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,CWS,S,,,1,1,2024,1.38,-0.3,1.490122946017277,0.0978522737305498,,,,0,7,Bot,,,,,,,7.251530712117378,-122.56868512747064,-5.904403311027309,12.081341054170798,28.30087550518302,-33.9851409338214,3.32,1.53,,,,84.2,2458,6.7,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.85,,,,,,,,49,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,44,-0.004,-0.056,45.4,8.4,,0.056,,1,1,0.788,0.788,31,29,32,30,1,2,2,1,3,1,3.55,-1.38,-1.38,34.2,20.10178623654742,-13.693327016662844,36.93691864029151,54.93134863342783,42.25258204321118,mauricio dubón,justin anderson
SL,2024-08-18,84.5,-2.73,5.72,"Anderson, Justin",643289,605121,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,0,1,2024,1.07,0.15,1.1112464873663668,1.346892832349186,,,,0,7,Bot,,,,,,,6.849238597931477,-122.79375441489373,-4.075730240582794,9.334357889420511,26.21330117914232,-29.980058898895948,3.25,1.52,,,,84.6,2604,6.6,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.87,,,,,,,,49,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,55,0.002,0.025,,,,-0.025,,1,1,0.786,0.786,31,29,32,30,1,2,2,1,3,1,3.07,-1.07,-1.07,31.0,,,,,,mauricio dubón,justin anderson
SL,2024-08-18,86.0,-2.75,5.74,"Anderson, Justin",643289,605121,,foul,,,,,4,Foul,R,R,R,HOU,CWS,S,,,0,0,2024,0.55,0.44,-0.7726283382387326,2.115906814556419,,,,0,7,Bot,,,,,,,3.590881766808096,-125.2638878860626,-3.29862026472361,5.146583769522905,24.121552034428003,-27.050562692236905,3.32,1.53,9,93.7,-15,86.7,2276,6.6,746359,686676,683734,672820,678246,670032,667452,673357,666150,53.91,,,,,,,,49,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,76,-0.003,-0.037,80.7,8.1,,0.037,93.7,1,1,0.789,0.789,31,29,32,30,1,2,2,1,3,1,2.62,-0.55,-0.55,32.2,20.494909057458884,-21.53557567900752,33.72857783012263,27.88597253230912,39.13139141287858,mauricio dubón,justin anderson
SI,2024-08-18,94.5,0.42,6.18,"Valdez, Framber",686676,664285,grounded_into_double_play,hit_into_play,,,,,8,"Korey Lee grounds into a double play, second baseman Mauricio Dubón to shortstop Jeremy Peña to first baseman Zach Dezenzo. Andrew Benintendi out at 2nd. Korey Lee out at 1st.",R,R,L,HOU,CWS,X,4,ground_ball,3,1,2024,1.41,0.62,0.2254734733736061,2.1303007103591245,,,643217,1,7,Top,146.44,149.55,,,,,-3.5925644981047857,-137.48251737777588,-6.131391428634673,18.579831279858173,33.69184136395169,-23.130174463856594,3.49,1.58,50,103.0,0,93.2,2170,5.8,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.74,0.487,0.456,0.0,1,0,0,4,48,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,148,0.132,-0.461,70.4,6.7,0.544,0.461,103.0,1,-1,0.657,0.3429999999999999,30,25,31,26,3,2,6,2,6,1,1.96,1.41,-1.41,45.3,-0.9418121819393692,17.897672449766727,33.5925658892137,39.37809438670215,21.68113499955877,korey lee,framber valdez
CU,2024-08-18,78.0,0.62,5.98,"Valdez, Framber",686676,664285,,ball,,,,,12,Ball,R,R,L,HOU,CWS,B,,,2,1,2024,-1.05,-1.18,1.4700183731639236,2.457679105725063,,,643217,1,7,Top,,,,,,,3.686812254202774,-113.40572660182023,1.5618885232249802,-9.707987927148036,23.95288051760114,-42.84650450331775,3.31,1.38,,,,76.4,2967,5.5,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.99,,,,,,,,48,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,324,-0.022,0.112,,,,-0.112,,1,-1,0.679,0.3209999999999999,30,25,31,26,3,2,6,2,6,1,4.98,-1.05,1.05,41.6,,,,,,korey lee,framber valdez
CU,2024-08-18,76.7,0.9,5.95,"Valdez, Framber",686676,664285,,foul,,,,,9,Foul,R,R,L,HOU,CWS,S,,,2,0,2024,-0.86,-1.15,0.500588982213305,2.070963751929031,,,643217,1,7,Top,,,,,,,0.690945677012158,-111.68448580713604,0.9174833535677132,-7.272438964574284,22.505798069667023,-42.12888505473496,3.49,1.58,2,47.4,-49,75.4,2855,5.6,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.91,,,,,,,,48,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,316,0.015,-0.057,73.3,7.5,,0.057,88.0,1,-1,0.664,0.3359999999999999,30,25,31,26,3,2,6,2,6,1,5.06,-0.86,0.86,39.1,15.165590564356105,-0.2278525838074168,24.166176276742263,43.57830804326677,34.43427954192015,korey lee,framber valdez
SI,2024-08-18,95.4,0.33,6.21,"Valdez, Framber",686676,664285,,ball,,,,,7,Ball,R,R,L,HOU,CWS,B,,,1,0,2024,1.61,0.74,-0.7860382578789296,1.7510249738705832,,,643217,1,7,Top,,,,,,,-6.48348188297974,-138.52362522328943,-7.584902926035805,22.157847208329255,35.27834995884894,-21.04295210888604,3.44,1.53,,,,94.0,2253,5.9,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.59,,,,,,,,48,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,142,-0.015,0.056,,,,-0.056,,1,-1,0.679,0.3209999999999999,30,25,31,26,3,2,6,2,6,1,1.81,1.61,-1.61,51.0,,,,,,korey lee,framber valdez
SI,2024-08-18,93.7,0.79,5.79,"Valdez, Framber",686676,664285,,ball,,,,,7,Ball,R,R,L,HOU,CWS,B,,,0,0,2024,1.6,0.16,-0.6343667231450318,1.675415915755631,,,643217,1,7,Top,,,,,,,-7.137049683330892,-136.1731657234804,-5.143817349353997,21.43320070355811,33.69501076112701,-29.106077136409898,3.55,1.68,,,,92.5,2139,5.9,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.55,,,,,,,,48,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,132,-0.007,0.036,,,,-0.036,,1,-1,0.686,0.3139999999999999,30,25,31,26,3,2,6,2,6,1,2.47,1.6,-1.6,36.2,,,,,,korey lee,framber valdez
CU,2024-08-18,80.1,0.64,5.99,"Valdez, Framber",683734,664285,strikeout,swinging_strike,,,,,13,Andrew Vaughn strikes out swinging.,R,R,L,HOU,CWS,S,2,,1,2,2024,-1.29,-0.98,-0.1929986145453306,1.3364714793793464,,,643217,0,7,Top,,,,,,,0.6066798414906741,-116.57267062080302,-1.6538881619140793,-11.820889957670186,24.395077924349227,-40.91832917082826,3.15,1.52,,,,79.1,2962,5.9,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.64,,0.0,0.0,1,0,0,,47,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,321,0.049,-0.184,76.4,8.6,,0.184,,1,-1,0.637,0.363,30,26,31,26,3,2,6,1,6,1,4.56,-1.29,1.29,42.2,24.80278718783809,-29.871541361546683,32.402017491379326,38.81594732116344,47.202837970933246,andrew vaughn,framber valdez
CH,2024-08-18,89.3,0.85,6.08,"Valdez, Framber",683734,664285,,swinging_strike,,,,,7,Swinging Strike,R,R,L,HOU,CWS,S,,,1,1,2024,1.26,-0.04,-0.467341668060198,1.4840194811421772,,,643217,0,7,Top,,,,,,,-5.864705024601928,-129.90705360184,-5.146105469396076,15.520137690305464,28.416958436355912,-31.75344239505113,3.15,1.52,,,,88.6,1649,6.0,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.55,,,,,,,,47,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,129,0.013,-0.049,75.8,8.1,,0.049,,1,-1,0.624,0.376,30,26,31,26,3,2,6,1,6,1,2.91,1.26,-1.26,39.8,21.76742431428403,-17.977920585328313,36.23552180179243,34.782554737711095,39.878166943207376,andrew vaughn,framber valdez
SI,2024-08-18,94.8,0.45,6.17,"Valdez, Framber",683734,664285,,foul,,,,,1,Foul,R,R,L,HOU,CWS,S,,,1,0,2024,1.36,0.79,-0.734034235124555,3.230279619860393,,,643217,0,7,Top,,,,,,,-6.076994364917426,-137.8102654471112,-3.7156522969635897,18.69748674701326,32.24007435714916,-21.5180315507235,3.15,1.52,220,77.6,46,93.7,2100,5.8,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.66,,,,,,,,47,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,147,0.013,-0.049,62.0,6.4,,0.049,88.0,1,-1,0.611,0.389,30,26,31,26,3,2,6,1,6,1,1.76,1.36,-1.36,44.6,4.894242171030376,2.5604754277182327,27.958527387323837,31.95495729961421,21.801902981309244,andrew vaughn,framber valdez
CH,2024-08-18,86.6,0.76,5.87,"Valdez, Framber",683734,664285,,ball,,,,,13,Ball,R,R,L,HOU,CWS,B,,,0,0,2024,1.13,-0.19,-0.2842967573234214,0.7735315530304354,,,643217,0,7,Top,,,,,,,-4.755261138231092,-125.95892352137668,-5.489651552473556,13.014845969742666,26.73172243082754,-33.254942340346005,3.1,1.28,,,,85.7,1685,5.8,746359,673237,701305,643289,694376,665161,676801,676694,694175,54.7,,,,,,,,47,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,116,-0.01,0.041,,,,-0.041,,1,-1,0.621,0.379,30,26,31,26,3,2,6,1,6,1,3.25,1.13,-1.13,39.3,,,,,,andrew vaughn,framber valdez
