pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-04-07,84.2,-1.83,5.59,"Rodríguez, Yerry",547989,666720,field_out,hit_into_play,,,,,14,José Abreu pops out to second baseman Marcus Semien.,R,R,R,TEX,HOU,X,4,popup,0,1,2024,0.43,0.03,0.3976705673393057,1.3588922119522628,,,,1,9,Top,151.04,135.23,,,,,4.381338375685744,-122.58610187617738,-3.559443098353936,3.5045618967915915,22.63951664126657,-31.45198771754105,3.36,1.62,174,73.5,59,85.4,2680,6.9,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.63,0.024,0.021,0.0,1,0,0,3,62,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,94,0.003,-0.219,69.0,8.4,0.024,0.219,88.0,-3,3,0.038,0.962,26,37,27,37,1,0,2,1,3,1,3.17,-0.43,-0.43,26.5,23.03856854190381,-8.326308010520577,38.03822368816743,45.88476514590037,35.20871630930274,josé abreu,yerry rodríguez
FF,2024-04-07,97.0,-1.69,5.6,"Rodríguez, Yerry",547989,666720,,called_strike,,,,,3,Called Strike,R,R,R,TEX,HOU,S,,,0,0,2024,-1.13,1.21,0.662089261648855,3.1925101786045977,,,,1,9,Top,,,,,,,8.939250746138223,-141.05208241241857,-3.728192915560188,-17.060462693788697,30.767944238380803,-15.28075993660192,3.48,1.65,,,,97.9,2527,6.7,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.78,,,,,,,,62,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,231,0.0,-0.037,,,,0.037,,-3,3,0.038,0.962,26,37,27,37,1,0,2,1,3,1,1.2,1.13,1.13,25.1,,,,,,josé abreu,yerry rodríguez
FF,2024-04-07,97.1,-1.54,5.65,"Rodríguez, Yerry",673237,666720,strikeout,called_strike,,,,,6,Yainer Diaz called out on strikes.,R,R,R,TEX,HOU,S,2,,3,2,2024,-1.28,0.99,0.6634632338351358,2.3313546854123244,,,,0,9,Top,,,,,,,8.895694000254073,-141.12876605296583,-5.670233258183945,-19.10107581586485,31.358487560280896,-17.834342724416487,3.2,1.67,,,,98.0,2586,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.7,,0.0,0.0,1,0,0,,61,7,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,226,0.005,-0.333,,,,0.333,,-3,3,0.033,0.967,26,25,27,26,1,3,2,1,3,2,1.43,1.28,1.28,26.1,,,,,,yainer diaz,yerry rodríguez
SL,2024-04-07,82.3,-1.69,5.49,"Rodríguez, Yerry",673237,666720,,foul,,,,,6,Foul,R,R,R,TEX,HOU,S,,,3,2,2024,0.49,0.55,0.4852723087901434,2.47022859741284,,,,0,9,Top,,,,,,,4.025071271494651,-119.87450710453228,-1.4038741305197953,3.8947712966227983,23.558383298950996,-26.840498166333187,3.19,1.54,9,42.8,-14,83.1,2507,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.68,,,,,,,,61,6,Slider,0,3,3,0,3,0,3,0,Standard,Standard,98,0.0,0.0,70.7,8.5,,0.0,88.0,-3,3,0.033,0.967,26,25,27,26,1,3,2,1,3,2,2.82,-0.49,-0.49,24.4,21.35741570690585,-31.24321379012967,30.1759561962929,42.08460268515951,48.63931098956993,yainer diaz,yerry rodríguez
FF,2024-04-07,95.3,-1.71,5.59,"Rodríguez, Yerry",673237,666720,,foul,,,,,2,Foul,R,R,R,TEX,HOU,S,,,3,1,2024,-1.11,0.89,0.0877145155536758,2.8636529209804937,,,,0,9,Top,,,,,,,7.290336936068211,-138.68022993906112,-3.562710733621165,-15.965526867546828,30.310316724360696,-20.08744653477719,3.19,1.54,231,79.3,49,96.3,2477,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.69,,,,,,,,61,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,233,0.001,-0.085,70.2,7.2,,0.085,88.0,-3,3,0.032,0.968,26,25,27,26,1,3,2,1,3,2,1.62,1.11,1.11,23.2,2.1266331486911136,17.450768379507853,29.5320308375279,38.48476221063847,19.790031206062487,yainer diaz,yerry rodríguez
FF,2024-04-07,95.1,-1.75,5.51,"Rodríguez, Yerry",673237,666720,,called_strike,,,,,1,Called Strike,R,R,R,TEX,HOU,S,,,3,0,2024,-1.33,0.77,-0.3189477543721373,2.7542809473198813,,,,0,9,Top,,,,,,,6.8100719313936215,-138.3840829564457,-3.34032068801454,-18.62771296800378,31.254252403595167,-21.6905236246802,3.2,1.64,,,,95.9,2430,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.73,,,,,,,,61,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,236,0.001,-0.09,,,,0.09,,-3,3,0.031,0.969,26,25,27,26,1,3,2,1,3,2,1.75,1.33,1.33,21.8,,,,,,yainer diaz,yerry rodríguez
FF,2024-04-07,95.7,-1.85,5.55,"Rodríguez, Yerry",673237,666720,,ball,,,,,11,Ball,R,R,R,TEX,HOU,B,,,2,0,2024,-1.29,0.97,-0.5103922257236857,3.6723933757451226,,,,0,9,Top,,,,,,,6.488730135640663,-139.2842158253905,-1.5174062602275424,-18.239662335728045,31.33146353370806,-19.4546739270591,3.2,1.64,,,,96.4,2484,6.7,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.82,,,,,,,,61,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,232,-0.002,0.147,,,,-0.147,,-3,3,0.033,0.967,26,25,27,26,1,3,2,1,3,2,1.52,1.29,1.29,22.9,,,,,,yainer diaz,yerry rodríguez
SL,2024-04-07,82.5,-1.74,5.64,"Rodríguez, Yerry",673237,666720,,ball,,,,,11,Ball,R,R,R,TEX,HOU,B,,,1,0,2024,0.52,0.58,-0.5009406364332813,4.686056632316884,,,,0,9,Top,,,,,,,1.8286220743409665,-120.14532649997406,3.181311758064764,4.719458472479006,21.35912474218847,-27.23550594037152,3.37,1.64,,,,83.7,2454,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.66,,,,,,,,61,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,101,-0.001,0.069,,,,-0.069,,-3,3,0.034,0.966,26,25,27,26,1,3,2,1,3,2,2.74,-0.52,-0.52,25.2,,,,,,yainer diaz,yerry rodríguez
SL,2024-04-07,82.2,-1.88,5.58,"Rodríguez, Yerry",673237,666720,,ball,,,,,14,Ball,R,R,R,TEX,HOU,B,,,0,0,2024,0.48,0.29,1.569994502461243,1.7883569019910823,,,,0,9,Top,,,,,,,6.938688453095236,-119.55545424646353,-2.634564566348621,3.338335279083084,22.481451767821788,-29.10235488526342,3.5,1.7,,,,83.1,2595,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.66,,,,,,,,61,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,96,0.0,0.038,,,,-0.038,,-3,3,0.034,0.966,26,25,27,26,1,3,2,1,3,2,3.08,-0.48,-0.48,27.5,,,,,,yainer diaz,yerry rodríguez
SL,2024-04-07,89.8,-0.34,5.83,"Pressly, Ryan",608369,519151,field_out,hit_into_play,,,,,3,Corey Seager lines out to center fielder Jake Meyers.,R,L,R,TEX,HOU,X,8,line_drive,1,1,2024,0.22,0.36,0.6138217523294772,3.0534710335185693,,,,2,8,Bot,107.57,86.96,,,,,1.9066389723411048,-130.93349545181962,-1.7406668410034487,2.2093520863276166,24.19698067717188,-27.90153821890988,3.44,1.5,283,82.7,25,91.1,2816,6.7,745032,673237,547989,514888,608324,665161,676801,676694,663656,53.82,0.174,0.156,0.0,1,0,0,3,60,3,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,142,-0.009,-0.244,66.4,5.5,0.203,0.244,88.0,-3,-3,0.043,0.043,35,30,36,30,1,3,1,1,2,1,2.43,-0.22,0.22,56.1,3.527936766759418,11.07514676400982,32.114865564363186,30.35346850401209,28.68697608983605,corey seager,ryan pressly
CU,2024-04-07,82.8,-0.52,5.78,"Pressly, Ryan",608369,519151,,swinging_strike,,,,,14,Swinging Strike,R,L,R,TEX,HOU,S,,,1,0,2024,1.06,-0.75,0.2066162597322517,1.2909918425774944,,,,2,8,Bot,,,,,,,-0.4145131452302993,-120.62019410970044,-2.251478302333248,10.337595979331477,25.411801520631347,-39.20320777154889,3.44,1.5,,,,82.8,3261,6.4,745032,673237,547989,514888,608324,665161,676801,676694,663656,54.07,,,,,,,,60,2,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,28,-0.001,-0.051,74.6,7.7,,0.051,,-3,-3,0.044,0.044,35,30,36,30,1,3,1,1,2,1,4.09,-1.06,1.06,55.6,23.406076911679847,-18.908483182221172,36.70034404865725,36.22449031643112,44.94409720896783,corey seager,ryan pressly
SL,2024-04-07,89.5,-0.43,5.85,"Pressly, Ryan",608369,519151,,ball,,,,,13,Ball,R,L,R,TEX,HOU,B,,,0,0,2024,-0.14,0.15,-0.0631310999250884,1.457432831813379,,,,2,8,Bot,,,,,,,1.197441416026169,-130.35620187066837,-5.208275555641656,-1.8624061682950956,24.81401785026652,-29.6590027719862,3.6,1.64,,,,89.9,2729,6.3,745032,673237,547989,514888,608324,665161,676801,676694,663656,54.24,,,,,,,,60,1,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,169,0.001,0.04,,,,-0.04,,-3,-3,0.043,0.043,35,30,36,30,1,3,1,1,2,1,2.67,0.14,-0.14,58.0,,,,,,corey seager,ryan pressly
FF,2024-04-07,93.8,-0.12,5.81,"Pressly, Ryan",543760,519151,field_out,hit_into_play,,,,,9,"Marcus Semien grounds out, shortstop Jeremy Peña to first baseman José Abreu.",R,R,R,TEX,HOU,X,6,ground_ball,0,1,2024,0.06,1.29,0.3823371728918367,2.058759643374319,,,,1,8,Bot,114.6,154.03,,,,,1.1707958761227708,-136.54572435913593,-6.908491938171204,0.4745708561250391,28.00888426403095,-14.74936860110204,3.29,1.65,50,92.3,1,94.8,2517,6.7,745032,673237,547989,514888,608324,665161,676801,676694,663656,53.8,0.384,0.384,0.0,1,0,0,2,59,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,193,-0.014,-0.219,70.0,7.7,0.454,0.219,92.3,-3,-3,0.057,0.057,35,33,36,34,1,3,1,1,2,1,1.29,-0.06,-0.06,60.5,16.571976693592212,1.3098458566491766,33.046168552929934,38.11761599930141,25.485176587518676,marcus semien,ryan pressly
FF,2024-04-07,93.3,-0.33,5.83,"Pressly, Ryan",543760,519151,,called_strike,,,,,3,Called Strike,R,R,R,TEX,HOU,S,,,0,0,2024,-0.47,1.32,0.7116189969834957,2.853122022890524,,,,1,8,Bot,,,,,,,3.7556333973462137,-135.93885097096165,-4.908154685790855,-6.559198682977588,26.766135421337363,-14.906882725446929,3.3,1.63,,,,94.7,2565,6.8,745032,673237,547989,514888,608324,665161,676801,676694,663656,53.68,,,,,,,,59,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,202,-0.003,-0.037,,,,0.037,,-3,-3,0.06,0.06,35,33,36,34,1,3,1,1,2,1,1.27,0.47,0.47,54.3,,,,,,marcus semien,ryan pressly
CH,2024-04-07,87.9,-0.67,5.64,"Pressly, Ryan",608671,519151,strikeout,called_strike,,,,,4,Travis Jankowski called out on strikes.,R,L,R,TEX,HOU,S,2,,1,2,2024,-1.19,0.41,-0.6983674212124417,2.9322318330171373,,,,0,8,Bot,,,,,,,2.444461707876397,-128.06557095827122,-1.398013379993896,-13.710410234433946,23.38822473838356,-27.55423668568176,3.57,1.83,,,,89.5,1937,7.0,745032,673237,547989,514888,608324,665161,676801,676694,663656,53.52,,0.0,0.0,1,0,0,,58,4,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,220,-0.02,-0.186,,,,0.186,,-3,-3,0.08,0.08,35,33,36,33,1,2,1,2,2,3,2.51,1.19,-1.19,53.2,,,,,,travis jankowski,ryan pressly
SL,2024-04-07,90.1,-0.27,5.89,"Pressly, Ryan",608671,519151,,ball,,,,,14,Ball,R,L,R,TEX,HOU,B,,,0,2,2024,0.14,0.18,1.668600909481572,0.562394577363357,,,,0,8,Bot,,,,,,,4.545611648634661,-131.1140690194844,-7.730441613047692,0.7389061126262824,24.812797906398306,-28.781582667363143,3.57,1.66,,,,90.8,2778,6.5,745032,673237,547989,514888,608324,665161,676801,676694,663656,54.01,,,,,,,,58,3,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,161,0.002,0.023,,,,-0.023,,-3,-3,0.078,0.078,35,33,36,33,1,2,1,2,2,3,2.6,-0.14,0.14,57.4,,,,,,travis jankowski,ryan pressly
CU,2024-04-07,81.6,-0.53,5.89,"Pressly, Ryan",608671,519151,,foul,,,,,8,Foul,R,L,R,TEX,HOU,S,,,0,1,2024,0.55,-1.19,-0.2522839736832754,2.125799938182843,,,,0,8,Bot,,,,,,,-0.4430596869247245,-118.71348515894162,0.5461007891996916,5.21464771492305,26.98340446234958,-43.66723782218071,3.58,1.68,2,51.3,-42,81.6,3141,6.7,745032,673237,547989,514888,608324,665161,676801,676694,663656,53.78,,,,,,,,58,2,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,31,-0.005,-0.054,64.0,7.2,,0.054,88.0,-3,-3,0.083,0.083,35,33,36,33,1,2,1,2,2,3,4.67,-0.55,0.55,59.7,7.762532785914892,-19.552642284062145,33.87927256643379,42.16559412261709,31.567933358912825,travis jankowski,ryan pressly
FF,2024-04-07,92.8,-0.53,5.94,"Pressly, Ryan",608671,519151,,called_strike,,,,,13,Called Strike,R,L,R,TEX,HOU,S,,,0,0,2024,-0.64,1.39,-0.8713789912621702,1.8671058771536024,,,,0,8,Bot,,,,,,,0.5342825277094166,-134.9304708239588,-7.63215231584443,-7.909633024207796,31.42218976727072,-13.707244623811684,3.56,1.62,,,,92.5,2477,6.3,745032,673237,547989,514888,608324,665161,676801,676694,663656,54.16,,,,,,,,58,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,208,-0.004,-0.037,,,,0.037,,-3,-3,0.087,0.087,35,33,36,33,1,2,1,2,2,3,1.27,0.64,-0.64,51.0,,,,,,travis jankowski,ryan pressly
FF,2024-04-07,96.1,1.56,5.9,"Latz, Jacob",608324,656641,field_out,hit_into_play,,,,,2,Alex Bregman pops out to first baseman Jared Walsh in foul territory.,R,R,L,TEX,HOU,X,3,popup,2,2,2024,0.56,1.51,-0.2500078354065498,3.096880860026784,,,,2,8,Top,176.07,167.64,,,,,-6.1122963532056085,-139.67047868218964,-5.2498274071666335,8.752496175997862,33.17475793775295,-11.481787293514213,3.19,1.54,148,60.5,60,96.7,2388,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.66,0.003,0.002,0.0,1,0,0,3,57,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,153,0.003,-0.219,61.6,5.9,0.003,0.219,88.0,-3,3,0.084,0.916,28,30,28,30,1,3,2,1,3,1,0.98,0.56,-0.56,57.1,5.006099827544072,11.523834038703969,25.45053275479676,29.460253914398464,22.34657191017748,alex bregman,jacob latz
CH,2024-04-07,84.4,1.79,5.81,"Latz, Jacob",608324,656641,,foul,,,,,14,Foul,R,R,L,TEX,HOU,S,,,2,2,2024,1.11,0.83,0.0384779371543433,1.15322934567708,,,,2,8,Top,,,,,,,-6.33504522896098,-122.69664255353054,-6.13383694208494,12.497729719900592,24.9105027834664,-22.706916027038584,3.19,1.54,,,,84.8,1942,6.7,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.85,,,,,,,,57,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,131,0.0,0.0,64.2,8.2,,0.0,,-3,3,0.084,0.916,28,30,28,30,1,3,2,1,3,1,2.38,1.11,-1.11,50.6,13.638319380612758,-29.80334821544699,36.58662341401039,33.241202196657,41.43774106621823,alex bregman,jacob latz
CH,2024-04-07,85.8,1.84,5.85,"Latz, Jacob",608324,656641,,foul,,,,,6,Foul,R,R,L,TEX,HOU,S,,,2,1,2024,1.01,1.24,0.7662488564737618,2.5555355645466715,,,,2,8,Top,,,,,,,-4.638844088882268,-124.83046260659528,-4.074455176628389,11.50384766656852,24.231515885239848,-18.60410329601465,3.19,1.54,197,69.6,47,86.7,2051,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.71,,,,,,,,57,4,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,135,0.0,-0.084,70.0,7.4,,0.084,88.0,-3,3,0.084,0.916,28,30,28,30,1,3,2,1,3,1,1.85,1.01,-1.01,49.5,10.60284092233948,-5.73704884830129,24.303073820416877,42.136474566223455,32.76296861862658,alex bregman,jacob latz
FF,2024-04-07,93.9,1.66,5.88,"Latz, Jacob",608324,656641,,called_strike,,,,,12,Called Strike,R,R,L,TEX,HOU,S,,,2,0,2024,0.56,1.39,0.9915735758867656,3.187138676245443,,,,2,8,Top,,,,,,,-3.006888991671286,-136.70824876029096,-4.395933679816327,7.727521336459604,30.525816664957947,-13.92584102373883,3.39,1.63,,,,95.0,2287,6.9,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.56,,,,,,,,57,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,156,0.001,-0.061,,,,0.061,,-3,3,0.083,0.917,28,30,28,30,1,3,2,1,3,1,1.19,0.56,-0.56,50.1,,,,,,alex bregman,jacob latz
FF,2024-04-07,95.2,1.5,5.93,"Latz, Jacob",608324,656641,,ball,,,,,12,Ball,R,R,L,TEX,HOU,B,,,1,0,2024,0.26,1.45,0.3203816825469918,3.990262839760797,,,,2,8,Top,,,,,,,-3.7267126902928407,-138.66993597965967,-2.728497073357817,4.225414315169274,30.481585759282268,-13.09767581156812,3.36,1.67,,,,96.3,2134,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.69,,,,,,,,57,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,158,-0.001,0.068,,,,-0.068,,-3,3,0.084,0.916,28,30,28,30,1,3,2,1,3,1,1.06,0.26,-0.26,51.9,,,,,,alex bregman,jacob latz
CU,2024-04-07,77.7,1.56,5.95,"Latz, Jacob",608324,656641,,ball,,,,,13,Ball,R,R,L,TEX,HOU,B,,,0,0,2024,-0.39,-1.24,-0.9367034727216526,0.8431887005132976,,,,2,8,Top,,,,,,,-4.6602019726084505,-112.97025785215826,-1.6643205189355417,-2.3546115546906403,22.863734837113288,-42.61511004054522,3.3,1.6,,,,77.9,2687,6.7,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.79,,,,,,,,57,1,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,335,0.0,0.04,,,,-0.04,,-3,3,0.084,0.916,28,30,28,30,1,3,2,1,3,1,5.06,-0.39,0.39,56.3,,,,,,alex bregman,jacob latz
FF,2024-04-07,96.0,1.55,5.95,"Latz, Jacob",663656,656641,field_out,hit_into_play,,,,,3,Kyle Tucker flies out to left fielder Evan Carter.,R,L,L,TEX,HOU,X,7,fly_ball,3,2,2024,0.44,1.33,0.3687018838737712,3.13266286448416,,,,1,8,Top,76.49,84.92,,,,,-4.15812202482401,-139.65165683823776,-4.8515499928107575,6.71730795918907,35.297785940125955,-13.866812499472086,3.48,1.66,309,90.6,37,96.3,2305,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.73,0.011,0.011,0.0,1,0,0,3,56,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,153,0.007,-0.332,69.7,6.6,0.024,0.332,90.6,-3,3,0.077,0.923,28,27,28,27,1,3,2,1,3,1,1.16,0.44,0.44,55.3,8.302909219047839,4.331836358595271,34.65926787278419,35.59631734994669,22.649437828466656,kyle tucker,jacob latz
SL,2024-04-07,85.8,1.87,5.86,"Latz, Jacob",663656,656641,,ball,,,,,13,Ball,R,L,L,TEX,HOU,B,,,2,2,2024,-0.87,-0.2,-1.6219464271927164,1.713245793857101,,,,1,8,Top,,,,,,,-6.569066597467277,-124.76834367082272,-3.124127137213925,-7.654099673657486,26.609011703113712,-33.763815603778625,3.59,1.67,,,,86.6,2727,6.9,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.55,,,,,,,,56,5,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,273,-0.002,0.108,,,,-0.108,,-3,3,0.079,0.921,28,27,28,27,1,3,2,1,3,1,3.31,-0.87,-0.87,55.2,,,,,,kyle tucker,jacob latz
FF,2024-04-07,94.4,1.46,5.93,"Latz, Jacob",663656,656641,,foul,,,,,4,Foul,R,L,L,TEX,HOU,S,,,2,1,2024,0.32,1.67,-0.3791918693176129,2.575022882093667,,,,1,8,Top,,,,,,,-5.567191359126925,-137.14785754849967,-6.790519137502352,5.347239756256801,32.03115129197116,-9.738734776369803,3.48,1.66,316,94.2,41,95.3,2468,7.0,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.47,,,,,,,,56,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,160,0.002,-0.078,71.9,7.1,,0.078,94.2,-3,3,0.077,0.923,28,27,28,27,1,3,2,1,3,1,0.9,0.32,0.32,52.9,3.5899040293906723,5.933883870516276,37.73181429135019,45.60071843651736,20.21267368411673,kyle tucker,jacob latz
FF,2024-04-07,96.0,1.62,5.98,"Latz, Jacob",663656,656641,,ball,,,,,1,Ball,R,L,L,TEX,HOU,B,,,1,1,2024,0.51,1.43,-0.481376739311343,3.4249561989778456,,,,1,8,Top,,,,,,,-6.774619503861544,-139.53561329492297,-4.418709353176041,8.187488664339668,32.8233472018804,-12.696540091622897,3.49,1.65,,,,96.7,2463,6.9,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.62,,,,,,,,56,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,154,-0.001,0.059,,,,-0.059,,-3,3,0.078,0.922,28,27,28,27,1,3,2,1,3,1,1.06,0.51,0.51,51.8,,,,,,kyle tucker,jacob latz
SL,2024-04-07,84.4,1.78,5.82,"Latz, Jacob",663656,656641,,ball,,,,,13,Ball,R,L,L,TEX,HOU,B,,,0,1,2024,-0.7,-0.4,-0.686734579939332,0.5234454001294542,,,,1,8,Top,,,,,,,-4.386902102277873,-122.81255555510636,-5.159652796707596,-6.122121728632613,26.06492714230361,-35.32403216829364,3.56,1.61,,,,84.9,2632,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.75,,,,,,,,56,2,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,235,-0.001,0.024,,,,-0.024,,-3,3,0.079,0.921,28,27,28,27,1,3,2,1,3,1,3.62,-0.7,-0.7,49.9,,,,,,kyle tucker,jacob latz
FF,2024-04-07,96.0,1.61,5.99,"Latz, Jacob",663656,656641,,foul,,,,,2,Foul,R,L,L,TEX,HOU,S,,,0,0,2024,0.57,1.54,-0.0654112748614805,3.282899354659224,,,,1,8,Top,,,,,,,-5.75654293227644,-139.4917610577384,-5.01215532750511,8.832532806796484,36.21151000170927,-11.164777479735664,3.48,1.66,231,76.5,26,96.0,2315,6.7,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.8,,,,,,,,56,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,165,0.001,-0.037,68.1,5.9,,0.037,88.0,-3,3,0.078,0.922,28,27,28,27,1,3,2,1,3,1,0.97,0.57,0.57,52.3,-13.240708164418656,24.096036532233946,30.788695759692654,41.1448651203161,7.977578000956754,kyle tucker,jacob latz
FF,2024-04-07,95.6,1.45,6.0,"Latz, Jacob",670541,656641,strikeout,swinging_strike,,,,,11,Yordan Alvarez strikes out swinging.,R,L,L,TEX,HOU,S,2,,1,2,2024,0.29,1.59,-1.0920851997263354,3.1654397474315306,,,,0,8,Top,,,,,,,-7.422603311735365,-138.8585298966771,-5.3925658408008434,5.576324476807435,34.98727592900651,-10.634608522763848,3.49,1.71,,,,95.8,2396,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.7,,0.0,0.0,1,0,0,,55,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,158,0.005,-0.186,69.1,7.6,,0.186,,-3,3,0.073,0.927,28,27,28,27,1,3,2,1,3,1,0.94,0.29,0.29,51.3,6.032645022372773,0.5766036115558846,26.29416026407577,51.47684756177991,24.5704497167202,yordan álvarez,jacob latz
CU,2024-04-07,76.6,1.53,5.99,"Latz, Jacob",670541,656641,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TEX,HOU,S,,,1,1,2024,-0.74,-1.59,-0.0209509864819882,0.8126133028260636,,,,0,8,Top,,,,,,,-1.943210608353816,-111.45033682101928,-0.9222595129839024,-5.700251584424366,23.33717519601492,-45.3487338683174,3.49,1.71,,,,76.7,2708,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.72,,,,,,,,55,3,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,339,0.001,-0.056,73.0,8.4,,0.056,,-3,3,0.072,0.928,28,27,28,27,1,3,2,1,3,1,5.53,-0.74,-0.74,56.3,21.054202386730296,-21.001562411604905,37.83839668462082,37.16372265369464,53.21962721481575,yordan álvarez,jacob latz
FF,2024-04-07,93.5,1.56,5.98,"Latz, Jacob",670541,656641,,called_strike,,,,,4,Called Strike,R,L,L,TEX,HOU,S,,,1,0,2024,0.61,1.2,-0.5898467987197653,2.5904069588834804,,,,0,8,Top,,,,,,,-6.943699003785629,-135.89117888675466,-5.626466279732444,9.19987465291168,32.04738594455828,-16.263906800490382,3.71,1.83,,,,93.9,2155,6.8,745032,641680,665120,543760,669701,608369,694497,608671,666969,53.72,,,,,,,,55,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,149,0.001,-0.049,,,,0.049,,-3,3,0.071,0.929,28,27,28,27,1,3,2,1,3,1,1.43,0.61,0.61,49.7,,,,,,yordan álvarez,jacob latz
