pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-06-18,82.2,-2.51,5.65,"Cannon, Jonathan",665161,686563,field_out,hit_into_play,,,,,6,Jeremy Peña flies out to left fielder Andrew Benintendi.,R,R,R,CWS,HOU,X,7,fly_ball,1,1,2024,1.03,0.12,0.290673147955086,2.876388530615801,,,,2,8,Top,67.0,94.0,,,,,4.328475976077914,-119.73201997802346,-0.0683983937048899,9.28059760066035,20.359475449997607,-31.195715582571,3.65,1.71,322,93.8,35,82.1,2588,5.9,746783,686676,683734,670032,672820,657557,643217,673357,502054,54.59,0.063,0.09,0.0,1,0,0,3,57,3,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,69,0.012,-0.244,73.6,7.6,0.175,0.244,93.8,2,-2,0.926,0.0739999999999999,23,26,24,27,4,3,6,2,5,1,3.21,-1.03,-1.03,20.3,10.102535556794848,-11.669848843534949,22.336071583747973,40.13283588689112,34.81168071726351,jeremy peña,jonathan cannon
ST,2024-06-18,81.7,-2.25,5.6,"Cannon, Jonathan",665161,686563,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,0,1,2024,1.23,0.13,1.8766016325791364,1.4764836248039144,,,,2,8,Top,,,,,,,6.929210742384628,-118.93302691717412,-3.042734170764464,10.645331304779072,20.089358997395475,-30.618622433896928,3.62,1.79,,,,82.1,2599,6.2,746783,686676,683734,670032,672820,657557,643217,673357,502054,54.26,,,,,,,,57,2,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,60,-0.001,0.029,,,,-0.029,,2,-2,0.927,0.0729999999999999,23,26,24,27,4,3,6,2,5,1,3.25,-1.23,-1.23,22.2,,,,,,jeremy peña,jonathan cannon
SI,2024-06-18,94.5,-2.23,5.91,"Cannon, Jonathan",665161,686563,,called_strike,,,,,3,Called Strike,R,R,R,CWS,HOU,S,,,0,0,2024,-0.93,0.3,0.3379684517444731,3.3337231874958064,,,,2,8,Top,,,,,,,8.72220315305019,-137.53101170904768,-1.780613322102767,-13.560221306236912,25.36865758005997,-28.19403593625957,3.55,1.73,,,,94.8,2027,6.1,746783,686676,683734,670032,672820,657557,643217,673357,502054,54.43,,,,,,,,57,1,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,233,0.002,-0.041,,,,0.041,,2,-2,0.925,0.0749999999999999,23,26,24,27,4,3,6,2,5,1,2.22,0.93,0.93,27.3,,,,,,jeremy peña,jonathan cannon
SI,2024-06-18,91.8,-2.4,5.77,"Cannon, Jonathan",514888,686563,field_out,hit_into_play,,,,,1,"Jose Altuve grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.",R,R,R,CWS,HOU,X,5,ground_ball,2,0,2024,-0.94,0.15,-0.4975420869956234,2.6925459928108,,,,1,8,Top,104.57,169.75,,,,,6.816616266787093,-133.67705191537183,-2.3426375520275333,-12.6129826982768,25.36690841391562,-30.08480466026924,2.9,1.29,10,80.3,-16,92.0,2061,6.1,746783,686676,683734,670032,672820,657557,643217,673357,502054,54.39,0.066,0.069,0.0,1,0,0,2,56,3,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,231,0.039,-0.367,69.8,7.3,0.068,0.367,88.0,2,-2,0.886,0.1139999999999999,23,34,24,34,4,3,6,2,5,1,2.52,0.94,0.94,25.1,13.170362043652798,-3.5633991877546025,27.21628854940572,32.054594012747444,28.694944419556336,josé altuve,jonathan cannon
SI,2024-06-18,92.0,-2.4,5.73,"Cannon, Jonathan",514888,686563,,ball,,,,,11,Ball,R,R,R,CWS,HOU,B,,,1,0,2024,-0.93,0.04,-0.881680583792473,2.2889948003985223,,,,1,8,Top,,,,,,,5.846174615684619,-133.8812008818625,-2.936232817830765,-12.506007827123907,30.11198039161771,-31.23777225755138,2.84,1.32,,,,91.4,2175,6.0,746783,686676,683734,670032,672820,657557,643217,673357,502054,54.48,,,,,,,,56,2,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,236,-0.009,0.072,,,,-0.072,,2,-2,0.895,0.1049999999999999,23,34,24,34,4,3,6,2,5,1,2.66,0.93,0.93,20.7,,,,,,josé altuve,jonathan cannon
ST,2024-06-18,82.8,-2.33,5.64,"Cannon, Jonathan",514888,686563,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,1.62,-0.16,1.8387817099330936,0.7723902808142751,,,,1,8,Top,,,,,,,6.32921321272103,-120.37448304118236,-4.267944293517652,14.415405821129813,24.141076957245875,-33.10798776640084,2.94,1.36,,,,82.3,2643,6.1,746783,686676,683734,670032,672820,657557,643217,673357,502054,54.4,,,,,,,,56,1,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,61,-0.005,0.039,,,,-0.039,,2,-2,0.9,0.0999999999999999,23,34,24,34,4,3,6,2,5,1,3.5,-1.62,-1.62,21.6,,,,,,josé altuve,jonathan cannon
FC,2024-06-18,89.7,-2.6,5.69,"Cannon, Jonathan",663550,686563,field_out,hit_into_play,,,,,6,Trey Cabbage lines out to right fielder Tommy Pham.,R,L,R,CWS,HOU,X,9,line_drive,0,0,2024,-0.13,0.62,0.5690578218966764,2.528245769345537,,,,0,8,Top,188.42,103.1,,,,,8.070746831422486,-130.45947990514802,-3.130985668596886,-3.145183630912389,26.395238103354217,-24.65812870135933,3.57,1.71,283,89.9,21,89.5,2212,6.1,746783,686676,683734,670032,672820,657557,643217,673357,502054,54.39,0.268,0.268,0.0,1,0,0,3,55,1,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,230,0.038,-0.254,78.1,7.4,0.377,0.254,89.9,2,-2,0.862,0.138,23,27,24,27,3,2,6,2,5,1,2.21,0.13,-0.13,23.8,12.801273124930828,-0.9900934561897342,40.38730941407714,27.564600846532088,29.04339628266113,trey cabbage,jonathan cannon
FS,2024-06-18,85.7,-3.64,4.52,"Scott, Tayler",670032,605463,field_out,hit_into_play,,,,,9,"Nicky Lopez grounds out, first baseman Jon Singleton to pitcher Tayler Scott.",R,L,R,CWS,HOU,X,3,ground_ball,2,2,2024,-0.48,-0.31,0.4906072817174272,1.4678607047678427,,,,2,7,Bot,160.96,166.17,,,,,10.613900966992938,-124.52920063931276,-0.3948657294225963,-6.904803679083329,21.379664730869948,-35.5285186219025,2.96,1.31,16,94.0,-5,85.2,1225,5.7,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.75,0.255,0.247,0.0,1,0,0,2,54,7,Split-Finger,2,0,2,0,0,2,2,0,Standard,Strategic,273,-0.005,-0.219,66.8,7.3,0.29,0.219,94.0,2,2,0.867,0.867,32,29,32,29,1,0,3,4,2,1,3.38,0.48,-0.48,10.2,10.609681225762143,-12.194375202347087,33.10561535343128,34.64485012834395,34.787778975195806,nicky lopez,tayler scott
ST,2024-06-18,84.0,-3.64,4.51,"Scott, Tayler",670032,605463,,foul,,,,,6,Foul,R,L,R,CWS,HOU,S,,,2,2,2024,1.63,-0.17,0.5994936802527944,2.298320728475219,,,,2,7,Bot,,,,,,,6.525018257560122,-122.346559272523,1.503969070811867,15.317619727166816,21.585814673296877,-34.38580536027257,2.96,1.31,1,49.5,-64,83.3,2818,5.6,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.95,,,,,,,,54,6,Sweeper,2,0,2,0,0,2,2,0,Standard,Strategic,56,0.0,0.0,58.5,5.7,,0.0,88.0,2,2,0.867,0.867,32,29,32,29,1,0,3,4,2,1,3.37,-1.63,1.63,10.3,-2.2936646168870203,27.01665652680712,25.168976160319435,31.909492204208025,20.48410964899387,nicky lopez,tayler scott
FF,2024-06-18,93.2,-3.82,4.78,"Scott, Tayler",670032,605463,,foul,,,,,2,Foul,R,L,R,CWS,HOU,S,,,2,2,2024,-1.38,1.0,0.2289632662037855,2.7057827858333416,,,,2,7,Bot,,,,,,,13.230745263778555,-135.10871479729846,-1.7309012486553552,-19.721830198901632,28.99712100707041,-19.67264519446036,2.96,1.31,239,73.5,36,92.0,2130,5.7,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.76,,,,,,,,54,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,244,0.0,0.0,61.6,6.1,,0.0,88.0,2,2,0.867,0.867,32,29,32,29,1,0,3,4,2,1,1.64,1.38,-1.38,14.9,1.6927059854292406,12.681668743092064,27.48122953084773,36.11360656810257,18.0339396374254,nicky lopez,tayler scott
FF,2024-06-18,90.6,-3.88,4.66,"Scott, Tayler",670032,605463,,foul,,,,,1,Foul,R,L,R,CWS,HOU,S,,,2,1,2024,-0.69,0.99,-0.5123398031689402,2.684866618991854,,,,2,7,Bot,,,,,,,9.72918541274635,-131.54876767519153,-0.989261327870176,-10.265820253352487,32.21242642387248,-20.81907612056556,2.96,1.31,161,77.6,66,88.7,2135,5.6,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.9,,,,,,,,54,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,245,-0.002,-0.084,60.7,6.6,,0.084,88.0,2,2,0.869,0.869,32,29,32,29,1,0,3,4,2,1,1.84,0.69,-0.69,12.1,6.361822461575931,15.247932082372806,24.607306909901563,45.75356506001592,20.39235510041661,nicky lopez,tayler scott
FS,2024-06-18,83.9,-3.6,4.46,"Scott, Tayler",670032,605463,,ball,,,,,11,Ball,R,L,R,CWS,HOU,B,,,1,1,2024,-0.52,-0.02,-1.5475217651638116,2.8570601371648805,,,,2,7,Bot,,,,,,,5.706029703620023,-122.03975521601193,2.662368572203328,-6.292786481455445,22.663546346454304,-33.06370056246354,2.98,1.33,,,,83.2,1349,5.7,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.81,,,,,,,,54,3,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,274,0.001,0.058,,,,-0.058,,2,2,0.868,0.868,32,29,32,29,1,0,3,4,2,1,3.24,0.52,-0.52,8.1,,,,,,nicky lopez,tayler scott
FF,2024-06-18,92.0,-3.83,4.72,"Scott, Tayler",670032,605463,,foul,,,,,11,Foul,R,L,R,CWS,HOU,S,,,1,0,2024,-1.04,1.0,-0.0218935396800119,3.3782037866774832,,,,2,7,Bot,,,,,,,11.74284393842557,-133.54496430395923,0.2367177877453382,-14.824802194401093,26.46000405753892,-20.391327518349996,2.96,1.31,,,,91.1,2068,5.7,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.8,,,,,,,,54,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,247,-0.001,-0.051,65.9,6.9,,0.051,,2,2,0.869,0.869,32,29,32,29,1,0,3,4,2,1,1.69,1.04,-1.04,12.2,14.7715205746889,-3.725518263831553,21.05013859447279,39.92722649702394,28.61825681938935,nicky lopez,tayler scott
FF,2024-06-18,92.2,-3.75,4.74,"Scott, Tayler",670032,605463,,ball,,,,,11,Ball,R,L,R,CWS,HOU,B,,,0,0,2024,-0.96,0.56,-0.3359148717672205,3.448856173867485,,,,2,7,Bot,,,,,,,10.604029019288474,-133.8697770271763,1.3018774826689148,-13.744190762487197,27.85678724586545,-25.9454491588576,3.09,1.41,,,,91.1,2058,5.6,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.86,,,,,,,,54,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,250,0.001,0.04,,,,-0.04,,2,2,0.868,0.868,32,29,32,29,1,0,3,4,2,1,2.13,0.96,-0.96,11.8,,,,,,nicky lopez,tayler scott
FF,2024-06-18,93.2,-3.9,4.81,"Scott, Tayler",686676,605463,strikeout,foul_tip,,,,,2,Korey Lee strikes out on a foul tip.,R,R,R,CWS,HOU,S,2,,0,2,2024,-0.91,0.9,-0.0423151463547395,3.263424784567899,,,,1,7,Bot,,,,,,,11.74258419417482,-135.30651864331972,-0.2008597596869523,-13.5152567240931,26.34585067907876,-21.219363791636564,3.53,1.6,,,,92.5,2065,5.7,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.77,,0.0,0.0,1,0,0,,53,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,245,-0.005,-0.162,67.9,5.7,,0.162,,2,2,0.873,0.873,32,25,32,26,1,2,3,2,2,1,1.72,0.91,0.91,13.2,-9.1412438093435,28.932412527844605,27.602377415280905,37.534875027811125,15.25243294206537,korey lee,tayler scott
FF,2024-06-18,92.3,-3.48,4.74,"Scott, Tayler",686676,605463,,swinging_strike,,,,,5,Swinging Strike,R,R,R,CWS,HOU,S,,,0,1,2024,-0.91,0.93,0.21065645884059,2.674983963259866,,,,1,7,Bot,,,,,,,11.215035477153403,-133.95177421110594,-1.43358934851141,-13.408539336927786,28.97372562689152,-20.811055431500748,3.53,1.6,,,,91.0,2092,5.7,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.84,,,,,,,,53,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,245,-0.002,-0.057,73.1,7.2,,0.057,,2,2,0.875,0.875,32,25,32,26,1,2,3,2,2,1,1.76,0.91,0.91,15.6,7.42355338012375,4.833748338808921,32.42452782800012,39.37755983542107,27.23335059848352,korey lee,tayler scott
FF,2024-06-18,92.1,-3.67,4.75,"Scott, Tayler",686676,605463,,foul_tip,,,,,3,Foul Tip,R,R,R,CWS,HOU,S,,,0,0,2024,-1.05,1.04,0.3727357529503909,3.3476332867102565,,,,1,7,Bot,,,,,,,12.325523958015406,-133.50861920792985,0.0427986070586438,-15.244724372118904,29.242348796834563,-19.959624543151527,3.53,1.6,,,,90.5,2033,5.5,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.96,,,,,,,,53,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,247,-0.001,-0.037,70.7,6.9,,0.037,,2,2,0.876,0.876,32,25,32,26,1,2,3,2,2,1,1.67,1.05,1.05,11.3,9.405051234948129,12.045645873907104,20.60152524080105,41.95924079991239,24.349667501939678,korey lee,tayler scott
FS,2024-06-18,86.0,-3.62,4.52,"Scott, Tayler",657757,605463,field_out,hit_into_play,,,,,7,Gavin Sheets flies out to left fielder Mauricio Dubón.,R,L,R,CWS,HOU,X,7,fly_ball,0,2,2024,-0.31,-0.36,-0.7525592014526034,2.040831590513666,,,,0,7,Bot,82.44,122.7,,,,,7.33242711338425,-125.14476630733203,1.0090073997167943,-4.644006953296307,22.80748353368611,-36.396210270283696,3.39,1.65,221,77.8,49,85.2,1338,5.5,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.96,0.082,0.1,0.0,1,0,0,3,52,3,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,275,-0.007,-0.163,71.0,7.6,0.134,0.163,88.0,2,2,0.883,0.883,32,28,32,28,1,0,3,4,2,1,3.42,0.31,-0.31,6.5,7.83527139026472,-1.9927416936774336,32.43149676687707,45.42353731699893,26.243876128012985,gavin sheets,tayler scott
FF,2024-06-18,92.1,-3.78,4.7,"Scott, Tayler",657757,605463,,foul,,,,,11,Foul,R,L,R,CWS,HOU,S,,,0,1,2024,-1.32,0.74,-0.7110605700011197,4.014016167774567,,,,0,7,Bot,,,,,,,10.477662237992648,-133.77983601552836,2.43604013421328,-18.110070176336716,28.358468307611115,-24.00873551232406,3.39,1.65,215,78.5,21,90.8,2229,5.6,746783,605170,572138,514888,608324,665161,643289,676694,663550,54.94,,,,,,,,52,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,245,-0.002,-0.054,63.6,5.7,,0.054,88.0,2,2,0.885,0.885,32,28,32,28,1,0,3,4,2,1,1.95,1.32,-1.32,8.9,0.337004863817509,35.075011543377016,14.447227548918216,44.80714523196976,9.613820666490316,gavin sheets,tayler scott
FF,2024-06-18,91.4,-3.77,4.7,"Scott, Tayler",657757,605463,,called_strike,,,,,3,Called Strike,R,L,R,CWS,HOU,S,,,0,0,2024,-1.07,0.88,0.6227688986969455,2.82067146340039,,,,0,7,Bot,,,,,,,13.106751257380484,-132.46056051112708,-0.647599031120729,-15.575316575986871,31.260748087219525,-21.967296619007463,3.27,1.65,,,,89.3,2158,5.5,746783,605170,572138,514888,608324,665161,643289,676694,663550,55.03,,,,,,,,52,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,248,-0.002,-0.037,,,,0.037,,2,2,0.887,0.887,32,28,32,28,1,0,3,4,2,1,1.89,1.07,-1.07,9.5,,,,,,gavin sheets,tayler scott
ST,2024-06-18,81.4,-2.67,5.49,"Cannon, Jonathan",676694,686563,force_out,hit_into_play,,,,,8,"Jake Meyers grounds into a force out, third baseman Lenyn Sosa to second baseman Danny Mendick. Victor Caratini out at 2nd.",R,R,R,CWS,HOU,X,5,ground_ball,0,0,2024,1.03,-0.5,0.1544102629032477,2.085934773766371,572138,,605170,2,7,Top,104.68,164.96,,,,,4.345238956501079,-118.49678530157502,-0.1080750520880617,8.959539825803649,22.037132097687277,-37.09097049566236,3.33,1.55,29,87.9,-3,81.2,2584,6.1,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.44,0.234,0.245,0.0,1,0,0,2,51,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,66,0.073,-0.287,70.3,7.4,0.282,0.287,88.0,2,-2,0.814,0.186,23,28,24,28,3,2,6,2,5,1,3.93,-1.03,-1.03,20.9,11.55771559623061,-12.995423068975429,35.48592777527226,41.57322971580325,39.67420506172145,jake meyers,jonathan cannon
FC,2024-06-18,91.2,-2.64,5.71,"Cannon, Jonathan",605170,686563,single,hit_into_play,,,,,2,Victor Caratini singles on a ground ball to right fielder Tommy Pham. Jon Singleton to 3rd.,R,L,R,CWS,HOU,X,9,ground_ball,0,0,2024,-0.19,0.42,-0.0689046560664953,3.0518291766030416,,,572138,2,7,Top,188.19,121.99,,,,,6.86819667328486,-132.75115803942637,-1.6824058108074396,-3.706540666591808,28.16993858997297,-27.103712233448345,3.33,1.52,91,70.7,8,91.2,2237,6.3,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.23,0.229,0.186,0.9,1,1,0,2,50,1,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,222,-0.04,0.357,74.9,7.0,0.258,-0.357,88.0,2,-2,0.854,0.146,23,30,24,31,3,2,6,3,5,1,2.32,0.19,-0.19,25.8,11.338841753956723,-4.672262814097753,32.262407230157045,31.17349044966348,36.56768448351776,víctor caratini,jonathan cannon
ST,2024-06-18,80.9,-2.48,5.58,"Cannon, Jonathan",643289,686563,field_out,hit_into_play,,,,,3,Mauricio Dubón flies out to center fielder Luis Robert Jr.,R,R,R,CWS,HOU,X,8,fly_ball,1,2,2024,0.97,0.44,0.809351284994129,2.862941667833997,,,572138,1,7,Top,110.48,55.07,,,,,5.473316387768793,-117.82034882174317,-0.3232419087448536,8.17001393083114,20.71620884084073,-28.18742360435931,3.38,1.6,357,93.3,35,80.9,2637,6.1,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.4,0.149,0.288,0.0,1,0,0,3,49,5,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,63,0.034,-0.186,72.9,7.8,0.568,0.186,93.3,2,-2,0.82,0.18,23,29,24,30,3,2,6,2,5,1,3.01,-0.97,-0.97,23.2,1.9068214206284664,-10.962471927746387,23.67542767786856,44.56324770693018,37.71256068288312,mauricio dubón,jonathan cannon
SI,2024-06-18,93.3,-2.5,5.74,"Cannon, Jonathan",643289,686563,,foul,,,,,11,Foul,R,R,R,CWS,HOU,S,,,1,2,2024,-1.12,0.23,-0.8305280263421329,2.5806081089438644,,,572138,1,7,Top,,,,,,,6.715181017088634,-135.7028047501688,-2.7788822441230785,-15.40200781465844,33.02293335645865,-28.95240579317831,3.38,1.6,164,64.1,51,92.4,2085,6.0,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.5,,,,,,,,49,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,233,0.0,0.0,64.2,6.7,,0.0,88.0,2,-2,0.82,0.18,23,29,24,30,3,2,6,2,5,1,2.42,1.12,1.12,24.6,-7.318930757918368,5.53538810457642,36.05380608144977,25.60854495796649,17.822298587808643,mauricio dubón,jonathan cannon
FC,2024-06-18,90.5,-2.47,5.75,"Cannon, Jonathan",643289,686563,,foul,,,,,5,Foul,R,R,R,CWS,HOU,S,,,1,1,2024,-0.05,0.69,-0.2305554297236842,2.763108045247723,,,572138,1,7,Top,,,,,,,5.667839092026582,-131.68131637007164,-2.9823326114000306,-1.8277114527810792,27.794269821051724,-23.684495714912,3.38,1.6,164,67.3,56,90.2,2389,6.1,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.41,,,,,,,,49,3,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,220,0.009,-0.059,69.1,6.9,,0.059,88.0,2,-2,0.811,0.1889999999999999,23,29,24,30,3,2,6,2,5,1,2.09,0.05,0.05,23.5,-3.1644838377074587,12.912068053333083,29.83601017572129,33.4831830186059,27.744312493961623,mauricio dubón,jonathan cannon
FC,2024-06-18,89.1,-2.61,5.71,"Cannon, Jonathan",643289,686563,,foul_tip,,,,,2,Foul Tip,R,R,R,CWS,HOU,S,,,1,0,2024,0.3,0.78,-0.2593242394386077,3.2530428089511894,,,572138,1,7,Top,,,,,,,5.118507976104372,-129.77822220697288,-1.6892529804169034,2.378628426552585,26.282312506034444,-23.150925334446026,3.38,1.6,,,,88.9,2267,6.0,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.46,,,,,,,,49,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,222,0.008,-0.047,70.0,6.8,,0.047,,2,-2,0.803,0.1969999999999999,23,29,24,30,3,2,6,2,5,1,2.07,-0.3,-0.3,25.7,-0.6658168287782691,14.94641762164419,23.700588601009684,35.72129089918583,25.295314117486384,mauricio dubón,jonathan cannon
FC,2024-06-18,90.7,-2.4,5.72,"Cannon, Jonathan",643289,686563,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,0.1,0.74,1.812260982728598,2.205846669094539,,,572138,1,7,Top,,,,,,,10.25444935044942,-131.71166464135865,-4.42484987498672,-0.8579633573983768,26.407079785784525,-22.812045522674545,3.38,1.65,,,,90.3,2276,6.0,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.45,,,,,,,,49,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,229,-0.006,0.036,,,,-0.036,,2,-2,0.809,0.1909999999999999,23,29,24,30,3,2,6,2,5,1,2.03,-0.1,-0.1,25.0,,,,,,mauricio dubón,jonathan cannon
SI,2024-06-18,92.0,-2.35,5.66,"Cannon, Jonathan",572138,686563,walk,ball,,,,,13,Jon Singleton walks.,R,L,R,CWS,HOU,B,,,3,0,2024,-0.95,0.27,-1.5282867894529588,2.225510014021741,,,,1,7,Top,,,,,,,4.119453231757334,-133.85449455532162,-3.4140843504916067,-12.25605759925568,30.599525158938945,-28.364514785539946,3.08,1.41,,,,91.5,1976,6.1,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.4,,0.689131,0.7,1,0,0,,48,4,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,241,-0.016,0.175,,,,-0.175,,2,-2,0.825,0.175,23,32,24,33,3,2,6,2,5,2,2.44,0.95,-0.95,19.1,,,,,,jon singleton,jonathan cannon
SI,2024-06-18,92.4,-2.45,5.75,"Cannon, Jonathan",572138,686563,,ball,,,,,13,Ball,R,L,R,CWS,HOU,B,,,2,0,2024,-1.08,0.28,-1.015180143829341,1.694438102023491,,,,1,7,Top,,,,,,,5.974500781564105,-134.50122984990935,-5.126713764076357,-14.45062863035692,27.88687007683684,-27.89875306772757,3.13,1.43,,,,91.9,2087,5.9,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.64,,,,,,,,48,3,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,241,-0.012,0.139,,,,-0.139,,2,-2,0.837,0.163,23,32,24,33,3,2,6,2,5,2,2.38,1.08,-1.08,21.2,,,,,,jon singleton,jonathan cannon
ST,2024-06-18,79.9,-2.49,5.58,"Cannon, Jonathan",572138,686563,,ball,,,,,14,Ball,R,L,R,CWS,HOU,B,,,1,0,2024,1.31,0.2,1.0015017720647943,1.7406406495408504,,,,1,7,Top,,,,,,,5.248844916091724,-116.35760884415198,-2.190978771653726,11.09775195834723,19.84370469754811,-30.147681212466452,3.12,1.42,,,,80.5,2486,6.5,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.03,,,,,,,,48,2,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,40,-0.008,0.072,,,,-0.072,,2,-2,0.845,0.155,23,32,24,33,3,2,6,2,5,2,3.34,-1.31,1.31,22.9,,,,,,jon singleton,jonathan cannon
ST,2024-06-18,80.6,-2.57,5.71,"Cannon, Jonathan",572138,686563,,ball,,,,,11,Ball,R,L,R,CWS,HOU,B,,,0,0,2024,0.99,-0.1,-2.299368784512964,3.110395553774093,,,,1,7,Top,,,,,,,-1.2755028736301706,-117.56937718227388,0.9141790820470896,9.558099459203376,17.34662498719511,-33.4430097154742,3.08,1.43,,,,81.2,2551,6.1,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.44,,,,,,,,48,1,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,65,-0.004,0.039,,,,-0.039,,2,-2,0.849,0.151,23,32,24,33,3,2,6,2,5,2,3.53,-0.99,0.99,21.3,,,,,,jon singleton,jonathan cannon
ST,2024-06-18,82.6,-2.46,5.57,"Cannon, Jonathan",673237,686563,field_out,hit_into_play,,,,,14,"Yainer Diaz grounds out, second baseman Danny Mendick to first baseman Andrew Vaughn.",R,R,R,CWS,HOU,X,4,ground_ball,1,1,2024,1.53,0.29,1.2444204938564616,1.6982962746933843,,,,0,7,Top,141.59,149.22,,,,,5.442948764649437,-120.1596015763355,-2.8120552912323102,13.611727746119962,25.07308133690009,-29.01382591642563,3.19,1.46,23,66.1,-2,82.1,2629,6.1,746783,686676,683734,664901,672820,657557,643217,673357,502054,54.38,0.103,0.089,0.0,1,0,0,2,47,3,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,73,0.032,-0.243,70.4,7.9,0.126,0.243,88.0,2,-2,0.817,0.183,23,25,24,26,3,2,6,2,5,1,3.07,-1.53,-1.53,18.2,12.226782749759115,0.1078786274609698,31.355377713176424,51.24025729484494,38.17986889679359,yainer diaz,jonathan cannon
