pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-07,96.6,-2.24,5.58,"Abreu, Bryan",553993,650556,,foul,,,,,7,Foul,R,R,R,HOU,AZ,S,,,0,0,2024,-0.67,1.27,-0.6989835508880967,2.078572377442844,606466,,572233,2,7,Top,,,,,,,5.668511446339181,-140.3570612735148,-6.633878347937846,-10.147717879031983,34.323738727681985,-14.131354730428274,3.47,1.59,8,95.1,-15,96.9,2278,6.7,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.76,,,,,,,,66,1,4-Seam Fastball,10,5,5,10,5,10,5,10,Infield shade,Standard,219,0.003,-0.046,77.9,8.2,,0.046,95.1,5,-5,0.969,0.031,27,32,27,33,1,3,2,1,3,1,1.2,0.67,0.67,34.1,26.675292335979645,-12.263855941406458,39.92291838167153,21.80395527178109,38.03316464082786,eugenio suárez,bryan abreu
FF,2024-09-07,95.4,2.6,5.71,"Ferguson, Caleb",572233,657571,single,hit_into_play,,,,,6,"Christian Walker singles on a ground ball to second baseman Jose Altuve, deflected by pitcher Caleb Ferguson. Jose Herrera scores. Ketel Marte to 3rd.",R,R,L,HOU,AZ,X,1,ground_ball,1,2,2024,0.61,1.29,0.8042993091930266,2.486931796309019,645444,606466,,2,7,Top,130.0,184.0,,,,,-6.133779993013645,-138.70652592480607,-5.706610558780339,9.35585837271805,34.72414021791002,-14.470057178147476,3.46,1.59,43,105.3,-1,95.4,2245,6.6,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.92,0.479,0.441,0.9,1,1,0,4,65,4,4-Seam Fastball,10,4,4,10,5,10,5,10,Infield shade,Standard,134,-0.016,0.808,,,0.518,-0.808,105.3,6,-6,0.985,0.015,27,33,28,33,1,3,2,1,1,3,1.24,0.61,-0.61,38.4,,,,,,christian walker,caleb ferguson
FC,2024-09-07,89.5,2.58,5.66,"Ferguson, Caleb",572233,657571,,swinging_strike,,,,,14,Swinging Strike,R,R,L,HOU,AZ,S,,,1,1,2024,-0.24,0.47,0.1923632464024998,1.3682295450175577,645444,606466,,2,7,Top,,,,,,,-5.422732204297089,-130.16798504831158,-5.606232121444608,-1.5761516676247829,27.179346340850223,-25.825398231741254,3.46,1.59,,,,90.0,2685,6.6,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.88,,,,,,,,65,3,Cutter,10,4,4,10,4,10,4,10,Standard,Standard,168,0.002,-0.072,75.7,8.5,,0.072,,6,-6,0.983,0.017,27,33,28,33,1,3,2,1,1,3,2.38,-0.24,0.24,38.2,20.13012967386504,-19.594326462921888,32.68236772403131,37.52615407289694,41.986540800692566,christian walker,caleb ferguson
FF,2024-09-07,95.2,2.6,5.79,"Ferguson, Caleb",572233,657571,,ball,,,,,12,Ball,R,R,L,HOU,AZ,B,,,0,1,2024,0.77,1.27,1.2750573353533992,3.4981078723431778,645444,606466,,2,7,Top,,,,,,,-5.239188309835039,-138.4454890062813,-3.188614136024764,11.130446206679842,33.89848925828119,-15.409124637425773,3.29,1.52,,,,95.2,2210,6.6,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.95,,,,,,,,65,2,4-Seam Fastball,10,4,4,10,4,10,4,10,Infield shade,Standard,139,-0.002,0.037,,,,-0.037,,6,-6,0.985,0.015,27,33,28,33,1,3,2,1,1,3,1.27,0.77,-0.77,39.8,,,,,,christian walker,caleb ferguson
FF,2024-09-07,95.3,2.56,5.84,"Ferguson, Caleb",572233,657571,,called_strike,,,,,2,Called Strike,R,R,L,HOU,AZ,S,,,0,0,2024,0.65,1.25,0.0627132198988635,2.828968755591106,645444,606466,,2,7,Top,,,,,,,-8.035964645097364,-138.36786862118635,-5.007187401030808,10.314199302003392,34.22092149127007,-15.237565566150954,2.96,1.46,,,,95.0,2226,6.5,746344,605170,673237,514888,608324,665161,676801,676694,592325,54.0,,,,,,,,65,1,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,141,0.002,-0.046,,,,0.046,,6,-6,0.983,0.017,27,33,28,33,1,3,2,1,1,3,1.3,0.65,-0.65,41.4,,,,,,christian walker,caleb ferguson
FC,2024-09-07,90.6,2.75,5.68,"Ferguson, Caleb",545341,657571,field_out,hit_into_play,,,,,7,Randal Grichuk flies out to center fielder Jake Meyers.,R,R,L,HOU,AZ,X,8,fly_ball,2,1,2024,-0.31,0.4,-0.3501888157757228,2.0164352356115867,645444,606466,,1,7,Top,105.2,106.85,,,,,-7.129275207269642,-131.7925171046245,-4.11507256655157,-2.1122032013276906,27.73233749117356,-26.80916916235109,3.23,1.48,237,75.8,44,91.2,2574,6.7,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.82,0.103,0.098,0.0,1,0,0,3,64,4,Cutter,10,4,4,10,4,10,4,10,Infield shade,Standard,155,0.021,-0.234,74.5,8.1,0.126,0.234,88.0,6,-6,0.962,0.038,27,32,28,33,1,3,2,1,1,4,2.37,-0.31,0.31,38.3,6.820237329573746,-9.082613404292443,29.916376367421037,34.99211247123514,30.590414751317603,randal grichuk,caleb ferguson
SV,2024-09-07,82.7,2.55,5.82,"Ferguson, Caleb",545341,657571,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,HOU,AZ,B,,,1,1,2024,-0.65,-1.0,-1.0216323029231262,0.341592091539169,645444,606466,,1,7,Top,,,,,,,-6.896495975719797,-120.11872560476044,-3.960523024304226,-4.7780512211538815,25.98501538974077,-41.1073516870816,3.1,1.45,,,,82.6,3005,6.6,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.92,,,,,,,,64,3,Slurve,10,4,4,10,4,10,4,10,Infield shade,Standard,323,-0.002,0.04,,,,-0.04,,6,-6,0.964,0.036,27,32,28,33,1,3,2,1,1,4,4.37,-0.65,0.65,43.4,,,,,,randal grichuk,caleb ferguson
FC,2024-09-07,91.7,2.78,5.63,"Ferguson, Caleb",545341,657571,,ball,,,,,13,Ball,R,R,L,HOU,AZ,B,,,0,1,2024,-0.01,0.78,-1.359288963331486,1.1261848118556594,645444,606466,,1,7,Top,,,,,,,-10.4595521377636,-132.98488702803158,-7.183958729719833,2.1189497832829125,28.92995756885441,-21.52806571066477,3.2,1.51,,,,91.7,2518,6.5,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.96,,,,,,,,64,2,Cutter,10,4,4,10,4,10,4,10,Infield shade,Standard,136,-0.002,0.017,,,,-0.017,,6,-6,0.966,0.034,27,32,28,33,1,3,2,1,1,4,1.96,-0.01,0.01,33.9,,,,,,randal grichuk,caleb ferguson
FC,2024-09-07,90.6,2.68,5.79,"Ferguson, Caleb",545341,657571,,foul,,,,,2,Foul,R,R,L,HOU,AZ,S,,,0,0,2024,-0.15,0.68,0.0963124737734143,2.821128532320899,645444,606466,,1,7,Top,,,,,,,-6.130143144748881,-131.94295661990324,-3.01134167958536,-0.599295597456573,25.265043294455467,-23.722971676013184,3.23,1.48,207,75.0,51,91.1,2453,6.3,746344,605170,673237,514888,608324,665161,676801,676694,592325,54.18,,,,,,,,64,1,Cutter,10,4,4,10,4,10,4,10,Standard,Standard,150,0.003,-0.054,68.6,6.7,,0.054,88.0,6,-6,0.963,0.037,27,32,28,33,1,3,2,1,1,4,2.07,-0.15,0.15,40.0,-2.331946985682875,16.180863127711397,25.96272775450906,39.0766487782513,17.23166124507017,randal grichuk,caleb ferguson
SI,2024-09-07,94.8,2.71,5.71,"Ferguson, Caleb",682998,657571,field_out,hit_into_play,,,,,12,"Corbin Carroll grounds out, shortstop Jeremy Peña to first baseman Yainer Diaz. Jose Herrera to 3rd. Ketel Marte to 2nd.",R,L,L,HOU,AZ,X,6,ground_ball,0,1,2024,1.27,1.03,1.0056985561732692,2.377842911773361,,645444,606466,0,7,Top,134.3,135.95,,,,,-7.292744231815925,-137.75803158303387,-5.312232535909325,17.768989999866676,31.67334999262874,-18.083047188922333,3.16,1.5,121,66.7,13,94.7,2187,6.4,746344,605170,673237,514888,608324,665161,676801,676694,592325,54.12,0.289,0.261,0.0,1,0,0,2,63,2,Sinker,10,4,4,10,4,10,4,10,Standard,Standard,141,0.007,-0.272,67.8,6.1,0.319,0.272,88.0,6,-6,0.956,0.044,27,23,28,24,1,3,2,1,1,1,1.52,1.27,1.27,36.3,6.2052310563632656,5.870582524772216,24.337216093396208,25.51835628128278,31.014754810986854,corbin carroll,caleb ferguson
SI,2024-09-07,95.3,2.64,5.81,"Ferguson, Caleb",682998,657571,,foul,,,,,9,Foul,R,L,L,HOU,AZ,S,,,0,0,2024,1.38,0.75,0.7299827690986709,1.6349843544871945,,645444,606466,0,7,Top,,,,,,,-8.131561646388677,-138.35859708676273,-6.9938190634617765,19.520748602415505,31.832863159703024,-21.13491724116179,3.16,1.5,1,52.8,-55,95.4,2183,6.6,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.95,,,,,,,,63,1,Sinker,10,4,4,10,4,10,4,10,Standard,Standard,141,0.003,-0.044,67.8,6.5,,0.044,88.0,6,-6,0.953,0.047,27,23,28,24,1,3,2,1,1,1,1.78,1.38,1.38,37.1,-2.3539749963157237,5.7394567867974775,30.530614106847047,28.73897930928783,29.02887764826575,corbin carroll,caleb ferguson
FC,2024-09-07,90.4,2.62,5.64,"Ferguson, Caleb",606466,657571,hit_by_pitch,hit_by_pitch,,,,,13,Ketel Marte hit by pitch. Jose Herrera to 2nd.,R,R,L,HOU,AZ,B,,,0,1,2024,-0.09,0.57,-2.206078271817319,0.3772239940729205,,,645444,0,7,Top,,,,,,,-11.846983354911728,-130.9916433257032,-8.365952246202513,1.4926665392676846,27.783842845539297,-23.859543188748145,3.61,1.73,,,,90.5,2479,6.6,746344,605170,673237,514888,608324,665161,676801,676694,592325,53.94,,0.720192,0.7,1,0,0,,62,2,Cutter,10,4,4,10,4,10,4,10,Standard,Standard,133,-0.021,0.441,,,,-0.441,,6,-6,0.974,0.026,27,30,28,31,1,3,2,1,1,3,2.24,-0.09,0.09,38.0,,,,,,ketel marte,caleb ferguson
FC,2024-09-07,90.2,2.8,5.73,"Ferguson, Caleb",606466,657571,,foul,,,,,9,Foul,R,R,L,HOU,AZ,S,,,0,0,2024,-0.01,0.85,0.4251387845870676,2.0813835611939795,,,645444,0,7,Top,,,,,,,-5.895908531134344,-131.33742788104178,-5.001156510060518,1.06094726880523,25.39273858886128,-21.436323921996223,3.61,1.73,184,69.9,34,90.8,2535,6.4,746344,605170,673237,514888,608324,665161,676801,676694,592325,54.1,,,,,,,,62,1,Cutter,10,4,4,10,4,10,4,10,Standard,Standard,150,0.001,-0.042,72.7,8.7,,0.042,88.0,6,-6,0.973,0.027,27,30,28,31,1,3,2,1,1,3,1.92,-0.01,0.01,34.9,6.832784752822673,-6.741666762005604,33.864245985618176,41.58768089294037,31.790712211744623,ketel marte,caleb ferguson
FF,2024-09-07,94.9,2.59,5.88,"Ferguson, Caleb",645444,657571,single,hit_into_play,,,,,4,Jose Herrera singles on a line drive to left fielder Chas McCormick.,R,R,L,HOU,AZ,X,7,line_drive,1,1,2024,0.73,1.09,-0.5528233797238905,2.5166978989818887,,,,0,7,Top,70.07,124.91,,,,,-9.850365754344582,-137.68863414960268,-5.53372740761599,11.595710203629736,32.11604750699598,-17.221967576023747,3.13,1.42,168,71.7,17,94.6,2153,6.4,746344,605170,673237,514888,608324,665161,676801,676694,592325,54.1,0.705,0.635,0.9,1,1,0,4,61,3,4-Seam Fastball,10,4,4,10,4,10,4,10,Infield shade,Standard,134,-0.01,0.46,68.3,6.7,0.747,-0.46,88.0,6,-6,0.983,0.017,27,27,28,27,1,2,2,1,1,3,1.47,0.73,-0.73,38.1,4.339457483657013,0.4289851284230077,35.880163115390395,26.84166695236561,30.95782222583257,josé herrera,caleb ferguson
SV,2024-09-07,82.2,2.67,5.84,"Ferguson, Caleb",645444,657571,,ball,,,,,13,Ball,R,R,L,HOU,AZ,B,,,0,1,2024,-0.72,-0.69,-0.3845683588143206,1.0917750309399188,,,,0,7,Top,,,,,,,-5.529447279900951,-119.54564615974289,-2.871391555600497,-5.784633768715937,23.769684090123864,-38.401335930352296,3.03,1.55,,,,82.0,2960,6.3,746344,605170,673237,514888,608324,665161,676801,676694,592325,54.23,,,,,,,,61,2,Slurve,10,4,4,10,4,10,4,10,Infield shade,Standard,328,-0.001,0.025,,,,-0.025,,6,-6,0.984,0.016,27,27,28,27,1,2,2,1,1,3,4.07,-0.72,0.72,45.5,,,,,,josé herrera,caleb ferguson
FF,2024-09-07,93.9,2.59,5.98,"Ferguson, Caleb",645444,657571,,called_strike,,,,,3,Called Strike,R,R,L,HOU,AZ,S,,,0,0,2024,0.8,1.11,0.4256171506973407,2.7003473628423817,,,,0,7,Top,,,,,,,-7.367557065567663,-136.42335824752956,-5.176090933415337,11.617612382811684,31.73455538591312,-17.378860746618145,3.06,1.42,,,,93.6,2045,6.4,746344,605170,673237,514888,608324,665161,676801,676694,592325,54.15,,,,,,,,61,1,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Standard,138,0.001,-0.037,,,,0.037,,6,-6,0.983,0.017,27,27,28,27,1,2,2,1,1,3,1.5,0.8,-0.8,38.6,,,,,,josé herrera,caleb ferguson
CU,2024-09-07,79.3,3.34,5.37,"Mantiply, Joe",676694,573009,strikeout,swinging_strike,,,,,13,Jake Meyers strikes out swinging.,R,R,L,HOU,AZ,S,2,,1,2,2024,-0.93,-0.52,-1.030014959001115,1.43268246111406,,,,2,6,Bot,,,,,,,-7.82922982677418,-115.19165703591392,-0.7961267922164609,-6.735760398815066,22.4712678654901,-36.84742435930431,3.31,1.54,,,,79.3,2517,6.5,746344,645444,572233,621028,553993,672695,545341,664983,682998,53.97,,0.0,0.0,1,0,0,,60,4,Curveball,10,4,10,4,4,10,10,4,Standard,Standard,322,-0.001,-0.18,73.3,8.1,,0.18,,6,6,0.984,0.984,33,28,33,28,1,3,1,1,6,1,4.17,-0.93,0.93,17.0,26.75660151073584,-37.26937126939977,39.905136960061775,30.40003751936706,48.98607900530448,jake meyers,joe mantiply
CH,2024-09-07,81.7,3.37,5.29,"Mantiply, Joe",676694,573009,,swinging_strike,,,,,13,Swinging Strike,R,R,L,HOU,AZ,S,,,1,1,2024,1.33,-0.23,-0.0178944218955721,1.3347957537690922,,,,2,6,Bot,,,,,,,-10.161218640042366,-118.5265951318422,-1.8024757953514483,14.565531534460854,23.905947886472195,-34.20629036113163,3.31,1.54,,,,81.2,1745,6.2,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.28,,,,,,,,60,3,Changeup,10,4,10,4,4,10,10,4,Standard,Standard,82,0.0,-0.064,65.6,8.3,,0.064,,6,6,0.984,0.984,33,28,33,28,1,3,1,1,6,1,3.68,1.33,-1.33,11.7,25.410720042768,-33.37023303177766,29.288882680323088,42.55896379593356,47.64792962893816,jake meyers,joe mantiply
CH,2024-09-07,81.3,3.53,5.29,"Mantiply, Joe",676694,573009,,ball,,,,,14,Ball,R,R,L,HOU,AZ,B,,,0,1,2024,1.16,-0.46,1.4333082979215492,1.8404192899692504,,,,2,6,Bot,,,,,,,-6.887657197285677,-118.10048840524206,-0.1790469865340092,12.22775078057981,24.182472675510613,-36.64924801959575,3.21,1.47,,,,80.7,1576,6.2,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.35,,,,,,,,60,2,Changeup,10,4,10,4,4,10,10,4,Standard,Standard,77,0.0,0.029,,,,-0.029,,6,6,0.984,0.984,33,28,33,28,1,3,1,1,6,1,3.94,1.16,-1.16,11.7,,,,,,jake meyers,joe mantiply
CU,2024-09-07,78.1,3.51,5.32,"Mantiply, Joe",676694,573009,,called_strike,,,,,8,Called Strike,R,R,L,HOU,AZ,S,,,0,0,2024,-1.03,-0.58,-0.1288539068004114,1.7604846242199188,,,,2,6,Bot,,,,,,,-5.905391615546723,-113.5390248512288,0.3900224059891779,-7.640109902485722,23.24594205247404,-37.50297811402022,3.21,1.54,,,,77.5,2521,6.2,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.34,,,,,,,,60,1,Curveball,10,4,10,4,4,10,10,4,Standard,Standard,314,0.0,-0.041,,,,0.041,,6,6,0.984,0.984,33,28,33,28,1,3,1,1,6,1,4.36,-1.03,1.03,14.6,,,,,,jake meyers,joe mantiply
CH,2024-09-07,79.9,3.46,5.28,"Mantiply, Joe",605170,573009,field_out,hit_into_play,,,,,9,Victor Caratini flies out to right fielder Corbin Carroll.,R,R,L,HOU,AZ,X,9,fly_ball,2,1,2024,1.23,-0.18,0.7817381214457646,2.025736315980536,,,,1,6,Bot,185.23,65.76,,,,,-8.169338121383944,-116.08463859518456,-0.0299031589869445,12.682880173818033,23.15697173239248,-34.061529209996166,3.37,1.57,359,98.5,38,79.3,1668,6.1,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.39,0.121,0.223,0.0,1,0,0,3,59,4,Changeup,10,4,10,4,4,10,10,4,Standard,Standard,78,-0.001,-0.302,71.2,7.6,0.429,0.302,98.5,6,6,0.985,0.985,33,30,33,31,1,3,1,2,6,1,3.78,1.23,-1.23,11.2,13.721466761943136,7.353825741185351,40.82724654306191,44.147726183552514,37.32949299308103,víctor caratini,joe mantiply
FF,2024-09-07,89.1,3.41,5.34,"Mantiply, Joe",605170,573009,,ball,,,,,11,Ball,R,R,L,HOU,AZ,B,,,1,1,2024,1.2,0.82,-1.0765945550878522,2.8161183942897026,,,,1,6,Bot,,,,,,,-13.4362504293295,-129.01343961007657,-1.7907093764651996,16.352525161589643,28.35700517758659,-22.86261271847648,3.17,1.47,,,,88.2,2249,6.1,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.36,,,,,,,,59,3,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,111,0.0,0.059,,,,-0.059,,6,6,0.985,0.985,33,30,33,31,1,3,1,2,6,1,2.09,1.2,-1.2,13.3,,,,,,víctor caratini,joe mantiply
CH,2024-09-07,80.9,3.57,5.39,"Mantiply, Joe",605170,573009,,ball,,,,,12,Ball,R,R,L,HOU,AZ,B,,,0,1,2024,1.21,-0.24,1.171683320710045,2.6530414479880147,,,,1,6,Bot,,,,,,,-7.581935262366518,-117.58337082564653,1.054541869238729,12.70745134274402,23.92924341328864,-34.850138902737854,3.21,1.54,,,,80.0,1720,5.9,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.6,,,,,,,,59,2,Changeup,10,4,10,4,4,10,10,4,Standard,Standard,80,0.0,0.024,,,,-0.024,,6,6,0.985,0.985,33,30,33,31,1,3,1,2,6,1,3.75,1.21,-1.21,11.0,,,,,,víctor caratini,joe mantiply
SI,2024-09-07,88.2,3.61,5.35,"Mantiply, Joe",605170,573009,,called_strike,,,,,12,Called Strike,R,R,L,HOU,AZ,S,,,0,0,2024,1.44,0.3,0.1906813806621408,3.3968321951257945,,,,1,6,Bot,,,,,,,-11.21279631240203,-127.8650327422647,0.767788161789724,18.11409372560925,27.11655663061313,-29.295205294177205,3.22,1.55,,,,87.4,2222,6.0,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.46,,,,,,,,59,1,Sinker,10,4,10,4,4,10,10,4,Standard,Standard,105,0.0,-0.037,,,,0.037,,6,6,0.985,0.985,33,30,33,31,1,3,1,2,6,1,2.66,1.44,-1.44,11.3,,,,,,víctor caratini,joe mantiply
SI,2024-09-07,89.5,-3.47,6.08,"Floro, Dylan",665161,571670,home_run,hit_into_play,,,,,5,Jeremy Peña homers (15) on a fly ball to right center field. Yainer Diaz scores. Alex Bregman scores.,R,R,R,HOU,AZ,X,,fly_ball,0,1,2024,-1.51,0.77,0.0963235603712355,2.7060099433496747,,673237,608324,1,6,Bot,180.95,51.36,,,,,12.008227740982775,-129.6613094788384,-3.8249096701463623,-19.673900622792427,30.03619679077666,-22.881417610685453,3.61,1.73,390,105.7,25,89.2,2157,6.6,746344,645444,572233,621028,553993,672695,545341,664983,682998,53.93,0.8393541666666668,1.6584583333333327,2.0,1,0,3,6,58,2,Sinker,7,4,7,4,4,10,10,4,Standard,Standard,231,0.063,1.242,71.6,7.5,3.2390416666666666,-1.242,105.7,3,3,0.922,0.922,33,26,34,27,1,3,6,1,4,1,2.13,1.51,1.51,34.8,6.719465163368522,6.618381475475296,29.94760705199809,40.08243146067915,21.478288327036395,jeremy peña,dylan floro
SI,2024-09-07,88.2,-3.42,6.11,"Floro, Dylan",665161,571670,,called_strike,,,,,4,Called Strike,R,R,R,HOU,AZ,S,,,0,0,2024,-1.42,0.48,-0.4328549620389943,2.611437366273077,,673237,608324,1,6,Bot,,,,,,,10.24570406234154,-127.87219491188816,-3.2751555074799,-17.843685852221494,31.787462436791035,-26.341188397973287,3.64,1.75,,,,87.6,2052,6.6,746344,645444,572233,621028,553993,672695,545341,664983,682998,53.93,,,,,,,,58,1,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,231,-0.002,-0.039,,,,0.039,,3,3,0.924,0.924,33,26,34,27,1,3,6,1,4,1,2.52,1.42,1.42,35.5,,,,,,jeremy peña,dylan floro
SI,2024-09-07,89.1,-3.41,6.02,"Floro, Dylan",608324,571670,single,hit_into_play,,,,,2,Alex Bregman singles on a ground ball to third baseman Eugenio Suárez. Jose Altuve scores. Yainer Diaz to 2nd.,R,R,R,HOU,AZ,X,5,ground_ball,0,1,2024,-1.42,0.49,-0.2504664426989522,2.859688100988045,514888,,673237,1,6,Bot,102.45,179.07,,,,,10.760161656120276,-129.1849967446437,-2.671115279600961,-18.24113323367008,29.203983934201126,-26.287638597727906,3.31,1.6,3,75.2,-47,88.9,2080,6.5,746344,645444,572233,621028,553993,672695,545341,664983,682998,53.97,0.182,0.158,0.9,1,1,0,2,57,2,Sinker,6,4,6,4,4,7,7,4,Standard,Standard,230,0.045,0.499,74.6,7.4,0.184,-0.499,88.0,2,2,0.879,0.879,33,30,34,30,1,3,6,2,4,1,2.42,1.42,1.42,34.0,17.816710992841692,-11.12639785013886,23.85713183733964,37.82486427453661,32.86658292964225,alex bregman,dylan floro
SI,2024-09-07,88.5,-3.55,5.92,"Floro, Dylan",608324,571670,,called_strike,,,,,5,Called Strike,R,R,R,HOU,AZ,S,,,0,0,2024,-1.66,0.12,0.0508981400521422,2.263628973578195,514888,,673237,1,6,Bot,,,,,,,12.272760873920427,-128.16753731766897,-3.004487052692431,-20.95129511590969,29.412212197591664,-30.31621502793998,3.21,1.6,,,,88.3,2041,6.7,746344,645444,572233,621028,553993,672695,545341,664983,682998,53.84,,,,,,,,57,1,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,235,-0.006,-0.045,,,,0.045,,2,2,0.885,0.885,33,30,34,30,1,3,6,2,4,1,2.84,1.66,1.66,34.9,,,,,,alex bregman,dylan floro
SL,2024-09-07,81.7,-3.76,5.84,"Floro, Dylan",673237,571670,single,hit_into_play,,,,,9,Yainer Diaz singles on a ground ball to center fielder Jake McCarthy. Chas McCormick scores. Jose Altuve to 3rd.,R,R,R,HOU,AZ,X,8,ground_ball,3,2,2024,-0.08,0.09,0.6430767680928697,1.604523670264189,,676801,514888,1,6,Bot,115.52,94.29,,,,,10.091448466223628,-118.63344876832988,-3.089102302855065,-2.785825624528309,23.489346699492547,-30.927996853989452,3.12,1.47,70,91.0,4,81.7,2025,6.5,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.04,0.439,0.4,0.9,1,1,0,4,56,7,Slider,5,4,5,4,4,6,6,4,Standard,Standard,16,0.103,0.422,72.8,7.8,0.488,-0.422,91.0,1,1,0.782,0.782,33,25,34,26,1,3,6,1,4,1,3.35,0.08,0.08,27.4,13.346119303088292,1.324861315694475,36.57312283138836,45.17613139048987,36.30931219407969,yainer diaz,dylan floro
SI,2024-09-07,89.3,-3.36,6.12,"Floro, Dylan",673237,571670,,foul,,,,,6,Foul,R,R,R,HOU,AZ,S,,,3,2,2024,-1.19,0.81,0.802913924272854,2.1974607917905504,,676801,514888,1,6,Bot,,,,,,,12.72444806044157,-129.22384950224114,-5.219814232899076,-16.09220169655036,29.510584436886703,-22.13851914067533,3.12,1.47,219,82.0,51,88.7,2163,6.5,746344,645444,572233,621028,553993,672695,545341,664983,682998,54.04,,,,,,,,56,6,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,222,0.0,0.0,69.9,7.4,,0.0,88.0,1,1,0.782,0.782,33,25,34,26,1,3,6,1,4,1,2.11,1.19,1.19,36.7,11.725746828347338,16.33728521797314,32.07167587957437,47.75821147475558,27.213400447663087,yainer diaz,dylan floro
SL,2024-09-07,82.8,-3.49,5.91,"Floro, Dylan",673237,571670,,ball,,,,,14,Ball,R,R,R,HOU,AZ,B,,,2,2,2024,0.01,0.19,2.4497438720628715,1.2243267489135223,,676801,514888,1,6,Bot,,,,,,,13.545822916287662,-119.70018592797312,-4.361367360762106,-3.1453939419020696,28.417605766168297,-29.49810398715472,3.12,1.47,,,,82.0,2023,6.6,746344,645444,572233,621028,553993,672695,545341,664983,682998,53.86,,,,,,,,56,5,Slider,5,4,5,4,4,5,5,4,Standard,Standard,332,0.012,0.086,,,,-0.086,,1,1,0.77,0.77,33,25,34,26,1,3,6,1,4,1,3.24,-0.01,-0.01,32.9,,,,,,yainer diaz,dylan floro
SI,2024-09-07,87.5,-3.42,6.06,"Floro, Dylan",673237,571670,,called_strike,,,,,9,Called Strike,R,R,R,HOU,AZ,S,,,2,1,2024,-1.32,0.18,0.6543331724589596,1.9758668153361496,,676801,514888,1,6,Bot,,,,,,,12.561003028213603,-126.71792056009672,-3.957048199694312,-17.0317241874843,29.328788560233576,-29.54393010311246,3.12,1.47,,,,87.0,2001,6.6,746344,645444,572233,621028,553993,672695,545341,664983,682998,53.94,,,,,,,,56,4,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,227,-0.009,-0.047,,,,0.047,,1,1,0.779,0.779,33,25,34,26,1,3,6,1,4,1,2.86,1.32,1.32,34.9,,,,,,yainer diaz,dylan floro
