pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-22,96.5,-2.09,5.8,"Rodríguez, Yerry",681082,666720,,ball,,,,,13,Ball,R,L,R,PHI,TEX,B,,,0,0,2024,-1.19,1.03,-1.6056001271132343,2.373890715543009,547180,664761,,2,6,Bot,,,,,,,4.021442721298258,-140.38985585576094,-5.926824910247139,-16.61191227266067,31.082101255012297,-17.35967939194958,3.28,1.55,,,,97.0,2334,6.6,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.95,,,,,,,,59,1,4-Seam Fastball,10,3,10,3,3,10,10,3,Standard,Standard,240,0.0,0.021,,,,-0.021,,7,7,0.993,0.993,26,26,27,27,1,3,4,1,68,1,1.41,1.19,-1.19,25.9,,,,,,bryson stott,yerry rodríguez
SL,2024-05-22,83.5,-1.97,5.59,"Rodríguez, Yerry",664761,666720,double,hit_into_play,,,,,8,Alec Bohm doubles (20) on a fly ball to center fielder Leody Taveras. Kyle Schwarber scores. J.T. Realmuto scores. Bryce Harper to 3rd.,R,R,R,PHI,TEX,X,8,fly_ball,2,2,2024,0.54,0.69,0.1841190291688221,1.6604199044125425,656941,592663,547180,2,6,Bot,117.2,100.7,,,,,3.9446222311271306,-121.54007573833871,-4.006401761848546,4.524674931454811,25.06296503600153,-24.719359407182903,3.64,1.64,237,72.1,41,84.6,2482,7.1,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.39,0.308,0.306,1.25,1,1,1,3,58,6,Slider,8,3,8,3,3,10,10,3,Standard,Standard,98,0.018,0.795,73.8,8.6,0.374,-0.795,88.0,5,5,0.975,0.975,26,27,27,28,1,3,4,1,68,1,2.59,-0.54,-0.54,25.4,21.790707856966275,-20.04241229806245,35.69429436850982,40.027791723965485,46.0158938016646,alec bohm,yerry rodríguez
SL,2024-05-22,85.3,-2.02,5.8,"Rodríguez, Yerry",664761,666720,,ball,,,,,12,Ball,R,R,R,PHI,TEX,B,,,1,2,2024,0.38,0.51,1.2694560641902306,3.689218073914408,656941,592663,547180,2,6,Bot,,,,,,,7.01687008905522,-124.0791547645518,0.3511244124201227,2.448339789806153,26.16461786259545,-27.22411147424682,3.61,1.64,,,,85.8,2490,6.7,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.76,,,,,,,,58,5,Slider,8,3,8,3,3,8,8,3,Standard,Standard,107,0.001,0.052,,,,-0.052,,5,5,0.974,0.974,26,27,27,28,1,3,4,1,68,1,2.64,-0.38,-0.38,30.7,,,,,,alec bohm,yerry rodríguez
FF,2024-05-22,97.7,-1.73,6.01,"Rodríguez, Yerry",664761,666720,,foul,,,,,4,Foul,R,R,R,PHI,TEX,S,,,1,2,2024,-0.91,1.2,-0.4209056768901446,2.9975649928527988,656941,592663,547180,2,6,Bot,,,,,,,5.621448443634619,-142.2114142030498,-5.408588977244283,-13.57019940720453,31.30014780282816,-14.88928504432218,3.64,1.64,216,72.3,40,97.9,2397,6.3,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.19,,,,,,,,58,4,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,228,0.0,0.0,62.7,6.1,,0.0,88.0,5,5,0.974,0.974,26,27,27,28,1,3,4,1,68,1,1.18,0.91,0.91,31.1,-4.822395126770945,28.71683947886881,30.731866370410213,33.84524809095588,14.707813879520296,alec bohm,yerry rodríguez
SL,2024-05-22,83.4,-1.92,5.69,"Rodríguez, Yerry",664761,666720,,swinging_strike,,,,,14,Swinging Strike,R,R,R,PHI,TEX,S,,,1,1,2024,0.79,0.51,0.7624434078207519,0.99210846367727,656941,592663,547180,2,6,Bot,,,,,,,4.654029191280796,-121.40302583235652,-5.412608945074684,6.918812274956806,23.17154328001966,-26.32117573349264,3.64,1.64,,,,84.3,2393,6.8,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.72,,,,,,,,58,3,Slider,8,3,8,3,3,8,8,3,Standard,Standard,106,-0.002,-0.05,70.8,9.1,,0.05,,5,5,0.976,0.976,26,27,27,28,1,3,4,1,68,1,2.76,-0.79,-0.79,27.7,24.6481102208512,-28.35775383204209,38.22085212687851,47.66842435599632,49.63618308480907,alec bohm,yerry rodríguez
SL,2024-05-22,82.5,-1.88,5.75,"Rodríguez, Yerry",664761,666720,,foul_tip,,,,,6,Foul Tip,R,R,R,PHI,TEX,S,,,1,0,2024,0.74,0.38,0.7353976794074908,2.827058205947685,656941,592663,547180,2,6,Bot,,,,,,,4.569561462910471,-120.1667478857325,-0.9098820097812516,6.34321534886289,22.28447601221272,-28.503321021344888,3.64,1.64,,,,83.8,2423,7.0,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.51,,,,,,,,58,2,Slider,8,3,8,3,3,8,8,3,Standard,Standard,95,-0.001,-0.044,69.9,7.7,,0.044,,5,5,0.977,0.977,26,27,27,28,1,3,4,1,68,1,2.95,-0.74,-0.74,28.7,9.266568025394768,3.93200667797505,28.578832685831216,48.65494446241411,32.07780640929228,alec bohm,yerry rodríguez
FF,2024-05-22,98.2,-1.84,5.92,"Rodríguez, Yerry",664761,666720,,ball,,,,,11,Ball,R,R,R,PHI,TEX,B,,,0,0,2024,-0.84,1.05,-0.0275425764800922,3.75655507205051,656941,592663,547180,2,6,Bot,,,,,,,6.873041536455006,-142.9216056974162,-2.856166460748784,-12.997230042190228,30.392008014610347,-17.295959270154345,3.61,1.72,,,,98.9,2381,6.5,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.02,,,,,,,,58,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,226,0.001,0.031,,,,-0.031,,5,5,0.976,0.976,26,27,27,28,1,3,4,1,68,1,1.3,0.84,0.84,27.8,,,,,,alec bohm,yerry rodríguez
CH,2024-05-22,86.6,-2.1,5.57,"Rodríguez, Yerry",547180,666720,walk,ball,,,,,14,Bryce Harper walks. Kyle Schwarber to 3rd. J.T. Realmuto to 2nd.,R,L,R,PHI,TEX,B,,,3,1,2024,-1.34,0.86,0.6079629367341606,1.0345235017385943,,656941,592663,2,6,Bot,,,,,,,9.271600101758132,-125.63614254807328,-6.421521617224319,-15.994016932293698,24.404755692365,-21.91242817985953,3.28,1.7,,,,87.4,1819,6.9,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.6,,0.689131,0.7,1,0,0,,57,5,Changeup,8,3,8,3,3,8,8,3,Standard,Standard,256,0.002,0.142,,,,-0.142,,5,5,0.974,0.974,26,31,27,32,1,3,4,1,68,1,2.19,1.34,-1.34,27.3,,,,,,bryce harper,yerry rodríguez
CH,2024-05-22,86.4,-2.03,5.48,"Rodríguez, Yerry",547180,666720,,ball,,,,,14,Ball,R,L,R,PHI,TEX,B,,,2,1,2024,-1.41,0.68,0.178108458177441,1.0159058832628756,,656941,592663,2,6,Bot,,,,,,,8.224640804280558,-125.53553766582898,-5.845522030175378,-16.618139523072884,25.000437176931403,-23.948582088861315,3.33,1.59,,,,87.3,1920,6.9,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.57,,,,,,,,57,4,Changeup,8,3,8,3,3,8,8,3,Standard,Standard,253,0.001,0.065,,,,-0.065,,5,5,0.973,0.973,26,31,27,32,1,3,4,1,68,1,2.38,1.41,-1.41,26.3,,,,,,bryce harper,yerry rodríguez
FF,2024-05-22,96.7,-1.86,5.81,"Rodríguez, Yerry",547180,666720,,called_strike,,,,,13,Called Strike,R,L,R,PHI,TEX,S,,,2,0,2024,-0.94,1.08,-1.039386831256948,2.3837820626647126,,656941,592663,2,6,Bot,,,,,,,4.354570134610404,-140.792601673626,-6.1356898908872015,-13.43344911754844,29.58457762163424,-16.637223372919483,3.33,1.63,,,,97.7,2354,6.7,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.84,,,,,,,,57,3,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,233,-0.001,-0.043,,,,0.043,,5,5,0.974,0.974,26,31,27,32,1,3,4,1,68,1,1.34,0.94,-0.94,25.8,,,,,,bryce harper,yerry rodríguez
CH,2024-05-22,85.8,-2.14,5.47,"Rodríguez, Yerry",547180,666720,,ball,,,,,13,Ball,R,L,R,PHI,TEX,B,,,1,0,2024,-1.32,0.53,-1.1236559069400374,1.832499018704262,,656941,592663,2,6,Bot,,,,,,,5.14073773938837,-124.94137303786012,-3.481235458686609,-14.869514258911586,24.330689932334494,-26.11666589737797,3.31,1.7,,,,86.8,1805,6.8,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.7,,,,,,,,57,2,Changeup,8,3,8,3,3,8,8,3,Standard,Standard,257,0.001,0.044,,,,-0.044,,5,5,0.973,0.973,26,31,27,32,1,3,4,1,68,1,2.55,1.32,-1.32,27.5,,,,,,bryce harper,yerry rodríguez
FF,2024-05-22,96.2,-2.08,5.73,"Rodríguez, Yerry",547180,666720,,ball,,,,,13,Ball,R,L,R,PHI,TEX,B,,,0,0,2024,-1.02,1.04,-1.0750667498634394,0.7746224245644986,,656941,592663,2,6,Bot,,,,,,,5.02817095876912,-139.82832309494376,-10.050367807143523,-14.508819712250578,29.546736478741344,-16.44988494697851,3.36,1.7,,,,97.5,2328,6.9,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.58,,,,,,,,57,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,231,0.0,0.026,,,,-0.026,,5,5,0.973,0.973,26,31,27,32,1,3,4,1,68,1,1.41,1.02,-1.02,24.0,,,,,,bryce harper,yerry rodríguez
SL,2024-05-22,82.2,-2.12,5.69,"Rodríguez, Yerry",592663,666720,single,hit_into_play,,,,,8,J.T. Realmuto singles on a sharp line drive to left fielder Robbie Grossman. Nick Castellanos scores. Johan Rojas scores. Kyle Schwarber to 2nd.,R,R,R,PHI,TEX,X,7,line_drive,0,1,2024,0.54,0.42,-0.0507060873902538,2.1825976969700016,592206,679032,656941,2,6,Bot,53.62,99.62,,,,,3.679684554442376,-119.72985526453256,-2.236856697799276,4.463890868174278,23.68271262748469,-27.963098832067857,3.75,1.76,223,107.3,13,83.0,2327,6.8,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.71,0.868,0.899,0.9,1,1,0,5,56,2,Slider,6,3,6,3,3,8,8,3,Standard,Standard,98,0.059,0.566,79.3,7.9,1.216,-0.566,107.3,3,3,0.914,0.914,26,33,27,33,1,3,4,1,68,1,2.96,-0.54,-0.54,31.0,20.538230484360568,-2.450916051636429,37.90307757895548,37.32769086431532,34.515177418658,j. t. realmuto,yerry rodríguez
SL,2024-05-22,84.2,-2.11,5.7,"Rodríguez, Yerry",592663,666720,,foul,,,,,9,Foul,R,R,R,PHI,TEX,S,,,0,0,2024,0.4,0.23,0.7059889784312114,1.8609785798518157,592206,679032,656941,2,6,Bot,,,,,,,5.801829042305873,-122.47478462384122,-2.994412237252226,2.8680652798562103,24.38082108514408,-29.439644409158763,3.75,1.76,4,67.6,-28,85.0,2369,6.8,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.66,,,,,,,,56,1,Slider,6,3,6,3,3,6,6,3,Standard,Standard,124,-0.004,-0.044,68.5,8.5,,0.044,88.0,3,3,0.918,0.918,26,33,27,33,1,3,4,1,68,1,2.99,-0.4,-0.4,25.3,19.17942644991402,-10.57089278946662,40.29114614319117,45.59027771367688,37.70205282931685,j. t. realmuto,yerry rodríguez
FF,2024-05-22,97.4,-2.07,5.82,"Rodríguez, Yerry",656941,666720,walk,ball,,,,,13,Kyle Schwarber walks.,R,L,R,PHI,TEX,B,,,3,2,2024,-0.93,1.32,-2.883644614434562,2.0617980298525937,592206,679032,,2,6,Bot,,,,,,,-0.0513026905114016,-141.6978305917536,-7.579310866263631,-12.490986733984531,33.70624392444311,-12.836979269459883,3.36,1.55,,,,97.1,2411,6.2,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.27,,0.689131,0.7,1,0,0,,55,6,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shade,Standard,228,0.004,0.139,,,,-0.139,,3,3,0.914,0.914,26,31,27,31,1,3,4,1,68,1,1.09,0.93,-0.93,27.9,,,,,,kyle schwarber,yerry rodríguez
SL,2024-05-22,85.3,-1.93,5.74,"Rodríguez, Yerry",656941,666720,,ball,,,,,14,Ball,R,L,R,PHI,TEX,B,,,2,2,2024,0.61,0.11,1.810285348961049,0.7515321692281289,,592206,679032,2,6,Bot,,,,,,,7.615919415968465,-124.01971414325364,-5.678677709929397,4.7786088853472775,24.244548219739,-30.108542558908116,3.36,1.55,,,,85.8,2533,6.6,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.88,,,,,,,,55,5,Slider,6,3,6,3,3,6,6,3,Infield shade,Standard,104,0.007,0.093,,,,-0.093,,3,3,0.907,0.907,26,31,27,31,1,3,4,1,68,1,3.02,-0.61,0.61,27.9,,,,,,kyle schwarber,yerry rodríguez
FF,2024-05-22,97.0,-1.96,5.95,"Rodríguez, Yerry",656941,666720,,ball,,,,,13,Ball,R,L,R,PHI,TEX,B,,,1,2,2024,-0.77,1.34,-0.5506810400467355,1.0997028055535396,,592206,679032,2,6,Bot,,,,,,,5.522714980659312,-140.89992502142886,-10.50175117928754,-11.46986460282353,31.199027693323405,-12.177439707270969,3.36,1.55,,,,97.3,2483,6.5,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.03,,,,,,,,55,4,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shade,Standard,225,0.002,0.016,,,,-0.016,,3,3,0.905,0.905,26,31,27,31,1,3,4,1,68,1,1.09,0.77,-0.77,28.1,,,,,,kyle schwarber,yerry rodríguez
SL,2024-05-22,84.2,-2.02,5.79,"Rodríguez, Yerry",656941,666720,,foul,,,,,5,Foul,R,L,R,PHI,TEX,S,,,1,1,2024,0.26,0.61,-0.1608018705825916,2.6416595913321976,,592206,679032,2,6,Bot,,,,,,,3.839723485686533,-122.5352240180052,-2.1274961920999758,1.8452178800835564,24.748796489586532,-25.8517808350364,3.36,1.55,177,82.0,63,85.2,2509,7.0,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.5,,,,,,,,55,3,Slider,6,3,6,3,3,6,6,3,Infield shade,Standard,110,-0.003,-0.076,64.6,8.5,,0.076,88.0,3,3,0.908,0.908,26,31,27,31,1,3,4,1,68,1,2.61,-0.26,0.26,27.5,19.910303949461568,-29.96325678691076,25.83962343607428,38.1172038741134,44.36700821284602,kyle schwarber,yerry rodríguez
CH,2024-05-22,85.3,-2.06,5.61,"Rodríguez, Yerry",656941,666720,,foul,,,,,5,Foul,R,L,R,PHI,TEX,S,,,1,0,2024,-1.32,0.82,0.1430758896878248,2.115382341562848,,592206,679032,2,6,Bot,,,,,,,7.962749073099398,-123.96149299637112,-3.630567394467323,-15.127562782044638,23.68406878165053,-23.137392209025453,3.36,1.55,80,53.0,12,86.8,1764,7.2,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.3,,,,,,,,55,2,Changeup,6,3,6,3,3,6,6,3,Infield shade,Standard,254,-0.002,-0.042,,,,0.042,88.0,3,3,0.91,0.91,26,31,27,31,1,3,4,1,68,1,2.31,1.32,-1.32,27.0,,,,,,kyle schwarber,yerry rodríguez
SL,2024-05-22,83.3,-2.11,5.77,"Rodríguez, Yerry",656941,666720,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,PHI,TEX,B,,,0,0,2024,0.28,0.2,0.5459804620048562,0.753699169725472,,592206,679032,2,6,Bot,,,,,,,5.6000175727433135,-121.1262890434924,-5.453316837829821,1.59586373147887,25.13239256792356,-29.272060759406617,3.38,1.55,,,,83.7,2384,6.8,745576,641680,663993,543760,669701,608369,543257,665750,656537,53.75,,,,,,,,55,1,Slider,6,3,6,3,3,6,6,3,Infield shade,Standard,106,0.001,0.026,,,,-0.026,,3,3,0.909,0.909,26,31,27,31,1,3,4,1,68,1,3.1,-0.28,0.28,29.1,,,,,,kyle schwarber,yerry rodríguez
SI,2024-05-22,97.5,-1.36,5.7,"Hernández, Jonathan",679032,642546,fielders_choice,hit_into_play,,,,,4,"Johan Rojas reaches on a fielder's choice, fielded by shortstop Corey Seager. Nick Castellanos to 2nd. Nick Castellanos advances to 2nd, on a fielding error by second baseman Marcus Semien.",R,R,R,PHI,TEX,X,6,ground_ball,1,2,2024,-1.32,0.48,-0.4188006562710442,2.550937497792055,,,592206,2,6,Bot,119.14,147.62,,,,,5.545097291181843,-141.9562308725008,-4.08068148084118,-19.08739095968987,31.527398145750297,-24.93204925011528,3.42,1.64,3,98.8,-37,97.5,2296,6.2,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.31,0.066,0.106,0.9,1,0,0,2,54,4,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,232,0.009,0.491,64.9,6.4,0.066,-0.491,98.8,3,3,0.9,0.9,27,23,28,24,2,2,3,1,4,2,1.91,1.32,1.32,26.5,-3.5224709384504096,23.02072299575551,18.26504921378468,30.470110609019308,17.85808441811625,johan rojas,jonathan hernández
SL,2024-05-22,88.5,-1.6,5.57,"Hernández, Jonathan",679032,642546,,swinging_strike,,,,,5,Swinging Strike,R,R,R,PHI,TEX,S,,,1,1,2024,0.27,0.27,-0.0684699875494469,2.4552768558584432,,,592206,2,6,Bot,,,,,,,3.162812163190258,-128.85036313799876,-2.0910831658768934,2.331993891608431,27.350939577490813,-28.88994575759136,3.42,1.64,,,,88.5,2454,6.3,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.22,,,,,,,,54,3,Slider,6,3,6,3,3,6,6,3,Standard,Standard,157,-0.002,-0.06,74.6,8.5,,0.06,,3,3,0.902,0.902,27,23,28,24,2,2,3,1,4,2,2.64,-0.27,-0.27,24.8,13.712439477015872,-46.44113842646537,15.340901535293916,35.467859077187455,52.41431534597247,johan rojas,jonathan hernández
SL,2024-05-22,88.3,-1.51,5.61,"Hernández, Jonathan",679032,642546,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,PHI,TEX,B,,,0,1,2024,0.37,0.18,1.8684233951965208,0.5673486617497616,,,592206,2,6,Bot,,,,,,,7.456903478439334,-128.31867930643497,-6.537282583769952,2.4577067317853376,27.257690924040467,-29.007365121573148,3.48,1.64,,,,88.2,2467,6.3,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.15,,,,,,,,54,2,Slider,6,3,6,3,3,6,6,3,Standard,Standard,181,0.001,0.032,,,,-0.032,,3,3,0.901,0.901,27,23,28,24,2,2,3,1,4,2,2.76,-0.37,-0.37,26.4,,,,,,johan rojas,jonathan hernández
SI,2024-05-22,95.6,-1.44,5.71,"Hernández, Jonathan",679032,642546,,called_strike,,,,,2,Called Strike,R,R,R,PHI,TEX,S,,,0,0,2024,-1.4,0.55,0.185429713447029,3.2204723379160143,,,592206,2,6,Bot,,,,,,,7.442721338510952,-138.98977291564503,-2.144773172631171,-19.865055626389022,32.687322694592744,-24.75950555840168,3.46,1.67,,,,95.2,2167,6.2,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.27,,,,,,,,54,1,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,230,-0.001,-0.047,,,,0.047,,3,3,0.902,0.902,27,23,28,24,2,2,3,1,4,2,1.96,1.4,1.4,25.2,,,,,,johan rojas,jonathan hernández
SL,2024-05-22,87.4,-1.57,5.63,"Hernández, Jonathan",624641,642546,strikeout,swinging_strike,,,,,14,Edmundo Sosa strikes out swinging.,R,R,R,PHI,TEX,S,2,,3,2,2024,0.42,0.0,0.9714416147463436,2.0387872845764146,,,592206,1,6,Bot,,,,,,,5.266077170761654,-127.1655929163286,-2.482347615063861,3.409948608476008,26.96956002081773,-31.83898406446585,3.55,1.69,,,,87.5,2510,6.4,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.08,,0.0,0.0,1,0,0,,53,7,Slider,6,3,6,3,3,6,6,3,Standard,Standard,155,-0.012,-0.306,70.8,9.3,,0.306,,3,3,0.914,0.914,27,28,28,28,2,2,3,4,4,1,2.99,-0.42,-0.42,27.0,27.32056920240153,-29.808051289695705,33.54118173883803,46.76431038922408,49.07970967362634,edmundo sosa,jonathan hernández
SL,2024-05-22,86.6,-1.74,5.68,"Hernández, Jonathan",624641,642546,,foul,,,,,7,Foul,R,R,R,PHI,TEX,S,,,3,2,2024,0.02,0.38,-0.3182493920180229,1.9424056905173832,,,592206,1,6,Bot,,,,,,,3.356855247902633,-126.01605361065934,-3.4769478244133056,-0.5041788232011827,26.08846437407847,-27.67169038052411,3.55,1.69,1,64.9,-62,86.2,2544,6.1,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.4,,,,,,,,53,6,Slider,6,3,6,3,3,6,6,3,Standard,Standard,160,0.0,0.0,41.8,5.9,,0.0,88.0,3,3,0.914,0.914,27,28,28,28,2,2,3,4,4,1,2.67,-0.02,-0.02,25.3,-19.931197578629128,45.82989650840731,34.58767542680413,32.413920768116974,7.07331821668315,edmundo sosa,jonathan hernández
SI,2024-05-22,96.7,-1.36,5.69,"Hernández, Jonathan",624641,642546,,ball,,,,,11,Ball,R,R,R,PHI,TEX,B,,,2,2,2024,-1.54,0.66,-1.5143212870218097,2.876572959902151,,,592206,1,6,Bot,,,,,,,3.0858759925786257,-140.71921349970668,-3.4230657129508737,-21.09752271789559,33.07935531612309,-22.832529300265723,3.66,1.69,,,,96.1,2221,6.0,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.46,,,,,,,,53,5,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,230,0.003,0.077,,,,-0.077,,3,3,0.911,0.911,27,28,28,28,2,2,3,4,4,1,1.78,1.54,1.54,26.0,,,,,,edmundo sosa,jonathan hernández
SL,2024-05-22,88.6,-1.54,5.6,"Hernández, Jonathan",624641,642546,,ball,,,,,14,Ball,R,R,R,PHI,TEX,B,,,1,2,2024,0.32,0.23,1.9373680984364572,2.5380761841769743,,,592206,1,6,Bot,,,,,,,7.810824406959116,-128.90880883462776,-1.9182915598426729,2.0366352178733447,25.28754143812366,-29.42968746800231,3.61,1.69,,,,88.7,2412,6.3,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.24,,,,,,,,53,4,Slider,6,3,6,3,3,6,6,3,Standard,Standard,154,0.001,0.048,,,,-0.048,,3,3,0.91,0.91,27,28,28,28,2,2,3,4,4,1,2.66,-0.32,-0.32,31.9,,,,,,edmundo sosa,jonathan hernández
SL,2024-05-22,86.2,-1.42,5.63,"Hernández, Jonathan",624641,642546,,swinging_strike,,,,,14,Swinging Strike,R,R,R,PHI,TEX,S,,,1,1,2024,0.55,-0.08,0.9768078441085376,2.0592246903350206,,,592206,1,6,Bot,,,,,,,4.5907371876555,-125.54603469013234,-2.108066858846462,4.8696916449330665,25.457512948447224,-32.802687989281246,3.55,1.69,,,,86.5,2442,6.4,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.07,,,,,,,,53,3,Slider,6,3,6,3,3,6,6,3,Standard,Standard,129,-0.001,-0.059,71.9,8.7,,0.059,,3,3,0.911,0.911,27,28,28,28,2,2,3,4,4,1,3.14,-0.55,-0.55,27.0,17.055410261970678,-11.422400996170962,28.479853329318804,48.02496587865595,31.05842560313812,edmundo sosa,jonathan hernández
SI,2024-05-22,96.6,-1.47,5.69,"Hernández, Jonathan",624641,642546,,foul,,,,,8,Foul,R,R,R,PHI,TEX,S,,,1,0,2024,-1.51,0.49,0.0258406997134998,2.0350282266281425,,,592206,1,6,Bot,,,,,,,7.403813802721881,-140.46007878845288,-5.262199199767376,-21.68112993512414,33.03973374219032,-24.676404582126537,3.55,1.69,294,96.9,24,96.2,2195,6.2,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.29,,,,,,,,53,2,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,236,-0.002,-0.047,70.8,7.8,,0.047,96.9,3,3,0.913,0.913,27,28,28,28,2,2,3,4,4,1,1.97,1.51,1.51,24.0,-1.4744218432286151,19.09468776356984,38.23139142483653,36.7407451405884,11.736986200372964,edmundo sosa,jonathan hernández
SL,2024-05-22,90.1,-1.49,5.58,"Hernández, Jonathan",624641,642546,,ball,,,,,14,Ball,R,R,R,PHI,TEX,B,,,0,0,2024,-0.06,0.45,1.2549148771749898,1.3987225095347668,,,592206,1,6,Bot,,,,,,,6.950624836140752,-131.03174250436192,-5.453103376959805,-2.005737788369649,25.36958462692669,-26.02021783719296,3.66,1.69,,,,90.6,2388,6.5,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.04,,,,,,,,53,1,Slider,6,3,6,3,3,6,6,3,Standard,Standard,184,0.001,0.036,,,,-0.036,,3,3,0.912,0.912,27,28,28,28,2,2,3,4,4,1,2.34,0.06,0.06,26.2,,,,,,edmundo sosa,jonathan hernández
SI,2024-05-22,97.5,-1.34,5.67,"Hernández, Jonathan",669016,642546,field_out,hit_into_play,,,,,13,Brandon Marsh flies out to left fielder Robbie Grossman.,R,L,R,PHI,TEX,X,7,fly_ball,1,2,2024,-1.43,0.54,-0.164783286851909,1.3304041332957366,,,592206,0,6,Bot,74.83,101.97,,,,,6.445642300939484,-141.74271873527795,-7.389882206144336,-20.80398713895876,32.61834509646061,-23.384836855602465,3.18,1.53,273,83.1,29,97.4,2203,6.3,745576,641680,663993,543760,669701,608369,543257,665750,656537,54.19,0.074,0.087,0.0,1,0,0,3,52,4,Sinker,6,3,6,3,3,6,6,3,Infield shade,Standard,229,-0.008,-0.189,77.9,7.7,0.132,0.189,88.0,3,3,0.92,0.92,27,26,28,27,1,2,3,1,4,2,1.86,1.43,-1.43,26.1,11.827881545645884,2.141876859183936,46.240087692983046,38.95912236677284,28.772232513871543,brandon marsh,jonathan hernández
