pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CU,2024-09-24,76.7,-2.25,5.63,"Eovaldi, Nathan",805779,543135,field_out,hit_into_play,,,,,9,Jacob Wilson flies out to left fielder Wyatt Langford.,R,R,R,ATH,TEX,X,7,fly_ball,1,2,2024,1.07,-0.67,0.7508982477975022,1.818623616641912,,,,0,7,Bot,95.95,103.87,,,,,4.421523088335206,-111.47673649631685,0.299747237521881,7.86261585338775,23.32587916064919,-38.035945786133134,3.16,1.55,248,73.2,35,76.5,1874,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.88,0.332,0.298,0.0,1,0,0,3,57,4,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,45,-0.014,-0.186,60.5,6.6,0.357,0.186,88.0,1,1,0.784,0.784,34,22,34,22,3,2,7,2,5,1,4.61,-1.07,-1.07,37.2,9.596210363807614,-10.42638931761551,31.500424416364844,37.45686723241491,44.00596720141439,jacob wilson,nathan eovaldi
FS,2024-09-24,87.0,-2.33,5.53,"Eovaldi, Nathan",805779,543135,,foul,,,,,13,Foul,R,R,R,ATH,TEX,S,,,1,1,2024,-1.32,-0.18,-0.641404826936457,1.3697178850470246,,,,0,7,Bot,,,,,,,6.793512521135813,-126.44899891896289,-3.3719047766291843,-15.569116158987557,28.178104350527125,-33.567563389194696,3.16,1.55,5,75.9,-17,87.1,1529,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.89,,,,,,,,57,3,Split-Finger,4,3,4,3,3,4,4,3,Standard,Standard,236,-0.004,-0.056,70.2,7.2,,0.056,88.0,1,1,0.788,0.788,34,22,34,22,3,2,7,2,5,1,3.22,1.32,1.32,34.3,13.329012514183024,-18.569161024793694,40.81992422424706,23.90606409974908,40.77097274675798,jacob wilson,nathan eovaldi
FC,2024-09-24,88.7,-2.36,5.59,"Eovaldi, Nathan",805779,543135,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,0,1,2024,0.39,0.56,0.7235997620876871,0.7904374760266151,,,,0,7,Bot,,,,,,,6.747531113732302,-128.8859385312597,-6.853002074935312,2.903949296799392,26.993571685191604,-24.702910887350274,3.33,1.6,,,,88.9,2260,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.98,,,,,,,,57,2,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,182,0.002,0.025,,,,-0.025,,1,1,0.786,0.786,34,22,34,22,3,2,7,2,5,1,2.35,-0.39,-0.39,39.8,,,,,,jacob wilson,nathan eovaldi
FF,2024-09-24,93.9,-2.47,5.43,"Eovaldi, Nathan",805779,543135,,called_strike,,,,,8,Called Strike,R,R,R,ATH,TEX,S,,,0,0,2024,-1.32,1.16,-0.1336217937896049,1.766447192292765,,,,0,7,Bot,,,,,,,9.009917355340056,-136.32174678102453,-6.281438053587951,-18.55213602742787,32.262658604865734,-16.456095933552888,3.17,1.54,,,,93.9,2075,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.94,,,,,,,,57,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,234,-0.003,-0.037,,,,0.037,,1,1,0.789,0.789,34,22,34,22,3,2,7,2,5,1,1.45,1.32,1.32,30.0,,,,,,jacob wilson,nathan eovaldi
SI,2024-09-24,97.6,-3.09,5.92,"Ferguson, Tyler",666969,621053,strikeout,called_strike,,,,,6,Adolis García called out on strikes.,R,R,R,ATH,TEX,S,2,,1,2,2024,-1.58,0.36,0.4469964213499744,2.362375550838377,,,,2,7,Top,,,,,,,13.098284293664635,-141.41301129703575,-4.792214045006372,-24.348357034449325,34.810535128609885,-26.29022241970791,3.51,1.78,,,,96.7,2258,6.2,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.28,,0.0,0.0,1,0,0,,56,5,Sinker,4,3,3,4,3,4,3,4,Infield shade,Standard,229,0.016,-0.18,,,,0.18,,1,-1,0.773,0.2269999999999999,30,31,31,31,1,3,4,2,2,1,2.07,1.58,1.58,30.5,,,,,,adolis garcía,tyler ferguson
FF,2024-09-24,96.6,-3.21,6.04,"Ferguson, Tyler",666969,621053,,foul,,,,,11,Foul,R,R,R,ATH,TEX,S,,,1,2,2024,-0.81,1.44,-0.2735931511208896,3.5830467332174205,,,,2,7,Top,,,,,,,9.583258644260216,-140.25233175767636,-4.17078163484288,-12.971839440250148,35.23466396040032,-12.431497838022532,3.4,1.68,64,92.4,82,95.5,2416,6.0,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.47,,,,,,,,56,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,225,0.0,0.0,66.5,7.2,,0.0,92.4,1,-1,0.773,0.2269999999999999,30,31,31,31,1,3,4,2,2,1,1.03,0.81,0.81,30.8,22.855661384099577,9.471449698180251,26.842113230823948,30.197285914978217,29.259832695171355,adolis garcía,tyler ferguson
ST,2024-09-24,83.9,-3.3,5.72,"Ferguson, Tyler",666969,621053,,called_strike,,,,,4,Called Strike,R,R,R,ATH,TEX,S,,,1,1,2024,0.76,0.62,-0.6157649287537214,2.8435310872623374,,,,2,7,Top,,,,,,,4.671174896182506,-121.93111266707632,-1.336055754635029,6.416740567043854,28.66652823530824,-26.041633740049853,3.52,1.79,,,,82.8,2404,6.1,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.4,,,,,,,,56,3,Sweeper,4,3,3,4,3,4,3,4,Infield shade,Standard,62,0.004,-0.064,,,,0.064,,1,-1,0.769,0.2309999999999999,30,31,31,31,1,3,4,2,2,1,2.68,-0.76,-0.76,26.2,,,,,,adolis garcía,tyler ferguson
FF,2024-09-24,97.0,-3.22,5.9,"Ferguson, Tyler",666969,621053,,called_strike,,,,,6,Called Strike,R,R,R,ATH,TEX,S,,,1,0,2024,-0.96,1.26,0.3772528770474617,2.709856708293777,,,,2,7,Top,,,,,,,11.733905378216626,-140.6422393442418,-5.800351732749093,-15.381543458213333,32.637128148072456,-14.217423694424784,3.6,1.83,,,,96.4,2341,6.2,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.33,,,,,,,,56,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,226,0.003,-0.051,,,,0.051,,1,-1,0.766,0.2339999999999999,30,31,31,31,1,3,4,2,2,1,1.18,0.96,0.96,29.2,,,,,,adolis garcía,tyler ferguson
SI,2024-09-24,96.4,-3.27,5.81,"Ferguson, Tyler",666969,621053,,ball,,,,,13,Ball,R,R,R,ATH,TEX,B,,,0,0,2024,-1.67,0.29,-0.1259242374183078,1.120311188509582,,,,2,7,Top,,,,,,,12.04449677388447,-139.60484664180294,-7.4114115855974,-24.69415061646823,34.90409459051095,-26.60477678122721,3.55,1.74,,,,95.1,2186,6.1,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.42,,,,,,,,56,1,Sinker,4,3,3,4,3,4,3,4,Infield shade,Standard,235,-0.002,0.04,,,,-0.04,,1,-1,0.768,0.2319999999999999,30,31,31,31,1,3,4,2,2,1,2.2,1.67,1.67,27.3,,,,,,adolis garcía,tyler ferguson
SI,2024-09-24,96.5,-3.2,5.87,"Ferguson, Tyler",694671,621053,strikeout,swinging_strike,,,,,2,Wyatt Langford strikes out swinging.,R,R,R,ATH,TEX,S,2,,1,2,2024,-1.29,0.53,0.0091744978068719,2.9804207137853247,,,,1,7,Top,,,,,,,11.434069793446731,-139.9453524318401,-3.232862495621495,-19.70662053395167,35.03080665815825,-24.655310940407357,3.41,1.67,,,,95.8,2124,6.3,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.2,,0.0,0.0,1,0,0,,55,4,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,228,0.024,-0.182,79.4,6.6,,0.182,,1,-1,0.744,0.256,30,22,31,23,1,3,4,2,2,1,1.96,1.29,1.29,30.1,12.390436385266565,2.681554301699959,27.220506874839916,33.327696913364974,29.391354392148543,wyatt langford,tyler ferguson
SI,2024-09-24,95.9,-3.25,5.84,"Ferguson, Tyler",694671,621053,,called_strike,,,,,6,Called Strike,R,R,R,ATH,TEX,S,,,1,1,2024,-1.08,0.74,0.6919819949638675,2.7528288166413075,,,,1,7,Top,,,,,,,12.780179029912482,-138.9777488669017,-4.096141351555476,-17.10673721668637,35.686928080679216,-21.81294919723858,3.41,1.72,,,,94.8,2207,6.2,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.3,,,,,,,,55,3,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,233,0.006,-0.061,,,,0.061,,1,-1,0.738,0.262,30,22,31,23,1,3,4,2,2,1,1.79,1.08,1.08,28.7,,,,,,wyatt langford,tyler ferguson
ST,2024-09-24,84.2,-3.16,5.71,"Ferguson, Tyler",694671,621053,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,0,1,2024,1.3,0.12,2.2542268884426337,1.3945635087658692,,,,1,7,Top,,,,,,,9.91113671491608,-122.16412371446089,-3.73103113210172,10.637952936626608,27.51598525164095,-30.38382177967116,3.4,1.62,,,,83.1,2611,6.0,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.45,,,,,,,,55,2,Sweeper,4,3,3,4,3,4,3,4,Infield shade,Standard,60,-0.003,0.024,,,,-0.024,,1,-1,0.741,0.259,30,22,31,23,1,3,4,2,2,1,3.16,-1.3,-1.3,24.7,,,,,,wyatt langford,tyler ferguson
ST,2024-09-24,84.5,-3.22,5.77,"Ferguson, Tyler",694671,621053,,called_strike,,,,,3,Called Strike,R,R,R,ATH,TEX,S,,,0,0,2024,1.06,0.5,0.4441472280442858,2.905160779998224,,,,1,7,Top,,,,,,,6.389095977306984,-122.85228377343046,-1.261801372363215,9.364589289206329,26.156094110714704,-27.103392279653946,3.41,1.7,,,,83.9,2549,6.1,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.39,,,,,,,,55,1,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,63,0.005,-0.037,,,,0.037,,1,-1,0.736,0.264,30,22,31,23,1,3,4,2,2,1,2.72,-1.06,-1.06,25.4,,,,,,wyatt langford,tyler ferguson
SI,2024-09-24,97.7,-3.37,5.8,"Ferguson, Tyler",669701,621053,field_out,hit_into_play,,,,,7,"Josh Smith grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",R,L,R,ATH,TEX,X,4,ground_ball,1,2,2024,-1.55,0.25,-0.795090040594362,1.5021367774178287,,,,0,7,Top,149.12,155.98,,,,,10.466523342005424,-141.82444408030452,-6.619647931580559,-23.35822655880802,32.445628374476655,-27.368144790982264,3.1,1.47,2,79.5,-31,97.3,2177,6.2,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.31,0.063,0.058,0.0,1,0,0,2,54,5,Sinker,4,3,3,4,3,4,3,4,Infield shade,Strategic,238,0.033,-0.186,69.5,6.3,0.073,0.186,88.0,1,-1,0.703,0.297,30,26,31,27,1,3,4,2,2,2,2.15,1.55,-1.55,26.9,1.7015480068711049,13.790952036481972,40.40879408178603,44.76022351616932,22.836912352132003,josh smith,tyler ferguson
FF,2024-09-24,97.6,-3.28,5.91,"Ferguson, Tyler",669701,621053,,foul,,,,,3,Foul,R,L,R,ATH,TEX,S,,,1,2,2024,-1.25,1.3,0.4914791953315998,2.6060648901917847,,,,0,7,Top,,,,,,,12.910897449352245,-141.36105995175774,-6.259928446670536,-19.83780306207796,34.70797965416283,-13.385602937395731,3.1,1.47,211,75.0,53,96.5,2349,6.1,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.38,,,,,,,,54,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Strategic,223,0.0,0.0,64.1,6.2,,0.0,88.0,1,-1,0.703,0.297,30,26,31,27,1,3,4,2,2,2,1.13,1.25,-1.25,27.9,8.82007529533348,-10.822485026893093,37.92668634571663,30.04958309549785,28.580001824471115,josh smith,tyler ferguson
FF,2024-09-24,97.2,-3.25,6.01,"Ferguson, Tyler",669701,621053,,ball,,,,,11,Ball,R,L,R,ATH,TEX,B,,,0,2,2024,-1.01,1.24,-1.9596763906455343,3.7240514006722,,,,0,7,Top,,,,,,,5.734153907055139,-141.3937368989292,-3.3881205066308966,-14.846293944465222,33.83208670396197,-14.96295375739858,3.06,1.49,,,,96.3,2416,5.9,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.6,,,,,,,,54,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Strategic,229,-0.004,0.023,,,,-0.023,,1,-1,0.707,0.293,30,26,31,27,1,3,4,2,2,2,1.18,1.01,-1.01,31.0,,,,,,josh smith,tyler ferguson
SI,2024-09-24,96.5,-3.31,5.81,"Ferguson, Tyler",669701,621053,,swinging_strike,,,,,4,Swinging Strike,R,L,R,ATH,TEX,S,,,0,1,2024,-1.61,0.62,-0.6753300443775632,2.476190634024693,,,,0,7,Top,,,,,,,10.60880145912228,-140.0378677989729,-4.673859113259776,-23.61773270052194,31.20448412674869,-23.13468179483153,3.1,1.47,,,,96.0,2290,6.1,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.38,,,,,,,,54,2,Sinker,4,3,3,4,3,4,3,4,Infield shade,Strategic,227,0.008,-0.054,71.0,6.1,,0.054,,1,-1,0.699,0.301,30,26,31,27,1,3,4,2,2,2,1.84,1.61,-1.61,26.2,1.0918652313821122,10.311838978233132,39.633879671456086,43.372222450003065,20.299740609475133,josh smith,tyler ferguson
FF,2024-09-24,97.3,-3.41,5.85,"Ferguson, Tyler",669701,621053,,swinging_strike,,,,,11,Swinging Strike,R,L,R,ATH,TEX,S,,,0,0,2024,-1.04,1.16,-0.2670017485890166,3.243021258502276,,,,0,7,Top,,,,,,,10.7508046976388,-141.27695749748568,-4.109599718517299,-16.395546253588243,31.60647893686452,-15.817038918613434,3.1,1.47,,,,96.7,2432,6.0,745605,669127,691016,680869,687231,805779,664913,668709,671732,54.48,,,,,,,,54,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,230,0.007,-0.037,70.6,6.0,,0.037,,1,-1,0.692,0.308,30,26,31,27,1,3,4,2,2,2,1.25,1.04,-1.04,26.2,9.23949543325004,4.053956234849776,31.435349265196063,38.95686961813141,23.931299397778467,josh smith,tyler ferguson
FF,2024-09-24,93.5,-2.38,5.47,"Eovaldi, Nathan",664913,543135,field_out,hit_into_play,,,,,1,Seth Brown flies out to center fielder Leody Taveras.,R,L,R,ATH,TEX,X,8,fly_ball,1,2,2024,-1.08,1.18,-0.37377848119687,3.280836144271091,,,,2,6,Bot,140.96,75.62,,,,,7.592891279191817,-135.9577406759194,-2.4840688689049024,-15.133734513851286,30.49983962967953,-17.231070631273507,3.49,1.68,329,99.0,39,93.8,2170,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.94,0.175,0.342,0.0,1,0,0,3,53,4,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,228,-0.008,-0.18,77.5,6.9,0.674,0.18,99.0,1,1,0.7,0.7,34,31,34,32,3,2,7,2,5,1,1.44,1.08,-1.08,30.2,11.926723570793095,-7.052948937604593,24.94729913959633,40.54325808137497,31.125191203975778,seth brown,nathan eovaldi
CU,2024-09-24,76.3,-2.32,5.7,"Eovaldi, Nathan",664913,543135,,swinging_strike,,,,,7,Swinging Strike,R,L,R,ATH,TEX,S,,,1,1,2024,1.17,-0.49,-0.5848414652369126,1.7490358234918606,,,,2,6,Bot,,,,,,,1.5631401680050443,-111.1045006915906,-0.2933818887596626,9.235100671384728,22.86702070055814,-36.38755950053159,3.49,1.68,,,,76.2,1853,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.98,,,,,,,,53,3,Curveball,4,3,4,3,3,4,4,3,Infield shade,Standard,39,-0.002,-0.064,71.7,8.2,,0.064,,1,1,0.702,0.702,34,31,34,32,3,2,7,2,5,1,4.45,-1.17,1.17,37.8,24.80370414304029,-37.15415244356058,30.93503062871883,44.18400421922796,55.26394956771824,seth brown,nathan eovaldi
FS,2024-09-24,87.8,-2.44,5.68,"Eovaldi, Nathan",664913,543135,,ball,,,,,13,Ball,R,L,R,ATH,TEX,B,,,0,1,2024,-0.88,-0.06,-1.0853945647196466,2.542284395403532,,,,2,6,Bot,,,,,,,5.113187480444998,-127.86941817884696,-1.3936599023439558,-10.665318699043391,24.727357067529496,-32.756771831280034,3.62,1.77,,,,88.3,1538,6.4,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.1,,,,,,,,53,2,Split-Finger,4,3,4,3,3,4,4,3,Infield shade,Standard,246,0.001,0.029,,,,-0.029,,1,1,0.701,0.701,34,31,34,32,3,2,7,2,5,1,3.0,0.88,-0.88,38.2,,,,,,seth brown,nathan eovaldi
FC,2024-09-24,90.0,-2.48,5.74,"Eovaldi, Nathan",664913,543135,,swinging_strike,,,,,11,Swinging Strike,R,L,R,ATH,TEX,S,,,0,0,2024,0.39,0.85,-0.3625420152523594,3.9988799818952607,691016,,,1,6,Bot,,,,,,,4.452881024446639,-131.05224268358725,-0.1210365579157417,3.444409477611128,29.62048473753388,-22.59034054888325,3.49,1.68,,,,90.0,2233,6.4,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.09,,,,,,,,53,1,Cutter,4,3,4,3,3,4,4,3,Strategic,Standard,191,-0.092,-0.049,63.9,5.4,,0.049,,1,1,0.793,0.793,34,31,34,32,3,2,7,2,5,1,1.97,-0.39,0.39,34.8,-9.641870525353704,35.36687395691219,26.48155762632872,38.992231348469005,10.755094233025424,seth brown,nathan eovaldi
FS,2024-09-24,88.3,-2.37,5.66,"Eovaldi, Nathan",680869,543135,sac_fly,hit_into_play,,,,,5,Zack Gelof out on a sacrifice fly to center fielder Leody Taveras. Shea Langeliers scores. Tyler Soderstrom to 3rd.,R,R,R,ATH,TEX,X,8,fly_ball,0,0,2024,-1.0,0.04,0.0542469396234739,2.7148921788298117,669127,691016,,0,6,Bot,155.94,64.01,,,,,8.015459322036964,-128.27760897021932,-1.1039450110334217,-12.735256312208904,28.052706372690224,-31.767972828558666,3.39,1.55,342,96.9,24,88.4,1415,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.9,0.245,0.406,0.0,1,0,0,5,52,1,Split-Finger,3,3,3,3,3,4,4,3,Infield shade,Standard,240,0.025,-0.221,74.7,6.9,0.755,0.221,96.9,0,0,0.768,0.768,34,24,34,25,3,2,7,2,5,1,2.91,1.0,1.0,34.5,10.69047702320693,10.91197457427317,26.359994537801008,36.4969594559998,23.36829063685653,zack gelof,nathan eovaldi
CU,2024-09-24,74.8,-2.3,5.73,"Eovaldi, Nathan",691016,543135,double,hit_into_play,,,,,2,Tyler Soderstrom hits a ground-rule double (9) on a fly ball to right field. Shea Langeliers to 3rd.,R,L,R,ATH,TEX,X,,fly_ball,1,0,2024,1.22,-0.23,-0.2574883922638893,2.9279464013006176,,,669127,0,6,Bot,205.83,75.98,,,,,2.0546140965014894,-108.78211745402356,2.0414949270800102,9.028260850774696,24.410819433707232,-34.70587317607476,3.44,1.6,360,99.4,35,74.3,1857,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.93,0.3021904761904761,0.5973333333333333,1.25,1,1,1,5,51,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,45,0.135,0.692,78.4,7.6,1.171238095238095,-0.692,99.4,0,0,0.633,0.633,34,22,34,23,3,2,7,2,5,1,4.41,-1.22,1.22,39.2,17.02872208769727,-12.952434160742596,27.490244087320978,41.76633472890023,40.70181127886114,tyler soderstrom,nathan eovaldi
FS,2024-09-24,87.1,-2.41,5.58,"Eovaldi, Nathan",691016,543135,,ball,,,,,13,Ball,R,L,R,ATH,TEX,B,,,0,0,2024,-1.22,0.0,-1.5017611878839945,2.463026825210515,,,669127,0,6,Bot,,,,,,,4.711481009079636,-126.80193115457898,-1.3225247242248988,-14.165957540494322,26.253289998109544,-32.09730094568966,3.52,1.58,,,,87.5,1476,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.98,,,,,,,,51,1,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,240,0.007,0.041,,,,-0.041,,0,0,0.626,0.626,34,22,34,23,3,2,7,2,5,1,3.0,1.22,-1.22,34.4,,,,,,tyler soderstrom,nathan eovaldi
FF,2024-09-24,94.8,-2.46,5.4,"Eovaldi, Nathan",669127,543135,field_error,hit_into_play,,,,,5,Shea Langeliers reaches on a throwing error by shortstop Josh Smith.,R,R,R,ATH,TEX,X,6,ground_ball,1,1,2024,-1.35,1.18,0.1937769827118953,2.1944570951902294,,,,0,6,Bot,111.91,156.49,,,,,10.001048130509943,-137.6631523901778,-5.337638479521984,-19.42504079684068,31.75878466739693,-16.188728150362824,3.2,1.51,3,97.2,-34,95.1,2233,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.86,0.074,0.075,0.9,1,0,0,2,50,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,231,0.052,0.495,77.3,7.2,0.078,-0.495,97.2,0,0,0.574,0.574,34,26,34,27,3,2,7,2,5,1,1.38,1.35,1.35,30.1,6.036014199583911,0.7760157140229598,29.17803296045637,40.38373767149975,32.87805239747693,shea langeliers,nathan eovaldi
FS,2024-09-24,89.1,-2.34,5.63,"Eovaldi, Nathan",669127,543135,,swinging_strike,,,,,13,Swinging Strike,R,R,R,ATH,TEX,S,,,1,0,2024,-1.24,-0.17,-0.8669124141896856,1.211461561940805,,,,0,6,Bot,,,,,,,6.2531559774517484,-129.54443851785007,-4.441446472051483,-15.261677107645946,27.65167122519896,-33.37796094545601,3.2,1.51,,,,89.3,1620,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.0,,,,,,,,50,2,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,239,-0.007,-0.049,78.6,7.8,,0.049,,0,0,0.581,0.581,34,26,34,27,3,2,7,2,5,1,3.05,1.24,1.24,33.9,14.613261726583206,-24.21389026952406,34.86468504667523,27.48314272571536,46.74963012882043,shea langeliers,nathan eovaldi
FC,2024-09-24,90.1,-2.31,5.78,"Eovaldi, Nathan",669127,543135,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,0,0,2024,0.31,0.92,1.9897310943453617,1.561020255300662,,,,0,6,Bot,,,,,,,10.041665480038825,-130.76792860138886,-6.469590243964879,1.5155509932356546,27.05549969151188,-20.44969624960585,3.4,1.62,,,,90.4,2417,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.91,,,,,,,,50,1,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,188,0.005,0.038,,,,-0.038,,0,0,0.576,0.576,34,26,34,27,3,2,7,2,5,1,1.9,-0.31,-0.31,39.7,,,,,,shea langeliers,nathan eovaldi
FF,2024-09-24,93.5,-1.74,6.16,"Holman, Grant",543760,680880,field_out,hit_into_play,,,,,5,"Marcus Semien grounds out, third baseman Darell Hernaiz to first baseman Tyler Soderstrom.",R,R,R,ATH,TEX,X,5,ground_ball,2,2,2024,-0.99,1.25,0.0847379740895176,2.260050723438053,,,,2,6,Top,100.19,163.11,,,,,7.016447114855283,-135.71664478446243,-7.024005985891378,-13.90666015639343,35.54342444316912,-15.374274089633508,3.27,1.63,11,88.9,-12,94.2,1830,7.3,745605,669127,691016,680869,687231,805779,664913,668709,671732,53.23,0.116,0.118,0.0,1,0,0,2,49,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212,0.015,-0.219,69.0,7.7,0.126,0.219,88.9,0,0,0.561,0.4389999999999999,24,33,24,34,1,3,2,2,1,1,1.42,0.99,0.99,49.5,14.150490190351702,-10.830462042628056,34.39151646615248,29.7180753677496,34.98678732126341,marcus semien,grant holman
FF,2024-09-24,93.7,-1.8,6.19,"Holman, Grant",543760,680880,,ball,,,,,9,Ball,R,R,R,ATH,TEX,B,,,1,2,2024,-0.87,1.51,0.4697012924814893,1.7852576550734756,,,,2,6,Top,,,,,,,7.892793172212178,-135.84995527842457,-9.002062695673061,-12.5794908344518,33.73471559821316,-11.594014466318876,3.35,1.62,,,,94.4,1920,7.2,745605,669127,691016,680869,687231,805779,664913,668709,671732,53.28,,,,,,,,49,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212,-0.002,0.039,,,,-0.039,,0,0,0.563,0.437,24,33,24,34,1,3,2,2,1,1,1.13,0.87,0.87,50.6,,,,,,marcus semien,grant holman
FS,2024-09-24,86.0,-2.0,5.85,"Holman, Grant",543760,680880,,ball,,,,,13,Ball,R,R,R,ATH,TEX,B,,,0,2,2024,-1.02,0.29,-0.6052065433021149,-0.2505921000188507,,,,2,6,Top,,,,,,,5.494306726771822,-124.96837345953595,-8.984882863821685,-11.791871339038437,24.58114274877422,-27.51525374628972,3.25,1.58,,,,87.8,1136,7.4,745605,669127,691016,680869,687231,805779,664913,668709,671732,53.07,,,,,,,,49,3,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,240,-0.002,0.023,,,,-0.023,,0,0,0.565,0.435,24,33,24,34,1,3,2,2,1,1,2.79,1.02,1.02,41.9,,,,,,marcus semien,grant holman
SL,2024-09-24,87.0,-1.86,5.99,"Holman, Grant",543760,680880,,swinging_strike,,,,,14,Swinging Strike,R,R,R,ATH,TEX,S,,,0,1,2024,-0.3,0.07,0.613121021868283,1.3878172626604923,,,,2,6,Top,,,,,,,6.652675134744479,-126.33978033601944,-4.876011324560196,-4.855357497139123,32.42841226887429,-30.39344235771343,3.27,1.63,,,,87.2,1975,7.2,745605,669127,691016,680869,687231,805779,664913,668709,671732,53.35,,,,,,,,49,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,326,0.003,-0.058,35.3,7.2,,0.058,,0,0,0.562,0.4379999999999999,24,33,24,34,1,3,2,2,1,1,3.02,0.3,0.3,44.3,-0.1867587394939243,5.859418958428669,37.74593307980214,36.46078277500816,22.22717232664101,marcus semien,grant holman
