pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-08,92.6,2.97,5.03,"Heaney, Andrew",605346,571760,,ball,,,,,13,Ball,R,R,L,TEX,LAA,B,,,0,0,2024,1.6,1.43,-0.4902067802679539,1.349289740519129,,,,2,5,Top,,,,,,,-12.296464677009444,-134.0592436893871,-6.575188899163913,22.18298815708541,33.05101601426023,-13.657363384677572,3.34,1.54,,,,91.8,2415,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.11,,,,,,,,38,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,126,-0.002,0.04,,,,-0.04,,2,-2,0.8,0.1999999999999999,33,31,33,32,2,1,5,2,7,1,1.29,1.6,-1.6,34.0,,,,,,jack lópez,andrew heaney
FF,2024-09-08,92.9,2.93,5.0,"Heaney, Andrew",669326,571760,field_out,hit_into_play,,,,,4,"Bryce Teodosio grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe.",R,R,L,TEX,LAA,X,6,ground_ball,1,2,2024,1.58,1.09,-0.6427234899564904,2.3788567047920672,,,,1,5,Top,110.9,160.89,,,,,-12.655851565428028,-134.6072606717703,-3.2570481564666256,22.040553045428123,30.338222450523112,-18.330820559778413,3.49,1.6,54,68.8,3,92.9,2311,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.87,0.147,0.169,0.0,1,0,0,2,37,4,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,126,0.015,-0.182,67.5,5.7,0.183,0.182,88.0,2,-2,0.785,0.2149999999999999,33,25,33,25,2,1,5,1,7,1,1.58,1.58,-1.58,27.1,-6.748911068404265,1.8208506692236448,36.17368808191914,27.43780651767517,28.37669830034479,bryce teodosio,andrew heaney
FF,2024-09-08,90.6,3.09,5.02,"Heaney, Andrew",669326,571760,,ball,,,,,11,Ball,R,R,L,TEX,LAA,B,,,0,2,2024,1.76,1.18,-0.6843609667884292,3.726956547351886,,,,1,5,Top,,,,,,,-13.177933230639312,-131.2499964069174,0.2824416529092471,23.2435298825776,29.38227651934989,-18.939512178402367,3.49,1.65,,,,90.3,2307,6.5,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.01,,,,,,,,37,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,120,-0.002,0.02,,,,-0.02,,2,-2,0.787,0.2129999999999999,33,25,33,25,2,1,5,1,7,1,1.64,1.76,-1.76,27.8,,,,,,bryce teodosio,andrew heaney
SL,2024-09-08,83.0,3.03,5.13,"Heaney, Andrew",669326,571760,,foul,,,,,13,Foul,R,R,L,TEX,LAA,S,,,0,1,2024,0.04,0.52,-0.8520919724199997,1.9012377310280928,,,,1,5,Top,,,,,,,-8.951846740908701,-120.48469707003684,-1.865279441481237,2.2272769862441857,24.657733091972204,-26.959652673013125,3.49,1.6,4,83.4,-26,82.8,2338,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.1,,,,,,,,37,2,Slider,5,3,3,5,3,5,3,5,Standard,Standard,110,0.004,-0.057,65.7,7.4,,0.057,88.0,2,-2,0.783,0.2169999999999999,33,25,33,25,2,1,5,1,7,1,2.82,0.04,-0.04,30.9,13.94156769156929,-28.810234851393066,30.82270464974314,25.9099298998549,48.295444698908256,bryce teodosio,andrew heaney
FF,2024-09-08,90.9,2.98,5.02,"Heaney, Andrew",669326,571760,,foul,,,,,5,Foul,R,R,L,TEX,LAA,S,,,0,0,2024,1.6,1.07,0.0143235074576106,2.295034728649913,,,,1,5,Top,,,,,,,-10.874881458909028,-131.88068384686972,-3.1499491325382643,21.103157646826347,30.06122276629313,-19.192014895253,3.49,1.6,,,,90.6,2356,6.5,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.05,,,,,,,,37,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,127,0.003,-0.037,71.4,6.5,,0.037,,2,-2,0.78,0.2199999999999999,33,25,33,25,2,1,5,1,7,1,1.72,1.6,-1.6,28.8,0.1031621520986853,-6.932399941416147,35.48416532624143,34.42483119209919,30.81219581685108,bryce teodosio,andrew heaney
FF,2024-09-08,90.3,2.98,5.06,"Heaney, Andrew",683021,571760,field_out,hit_into_play,,,,,5,Michael Stefanic flies out to center fielder Travis Jankowski.,R,R,L,TEX,LAA,X,8,fly_ball,0,0,2024,1.69,1.14,0.0250351283588312,2.13967246953481,,,,0,5,Top,144.54,52.34,,,,,-10.925930118816556,-130.97233624884052,-3.667726620206581,21.79089891264493,29.974812151163015,-18.451388017938555,3.33,1.53,365,98.3,33,89.8,2350,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.12,0.307125,0.585875,0.0,1,0,0,5,36,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,131,0.029,-0.254,68.6,6.8,1.1555,0.254,98.3,2,-2,0.751,0.249,33,28,33,28,2,1,5,3,7,1,1.69,1.69,-1.69,31.8,9.48191066539629,-3.2965693519503896,39.07587889417067,37.61243921048331,30.282932749439688,michael stefanic,andrew heaney
FF,2024-09-08,98.4,-2.09,5.77,"Zeferjahn, Ryan",669701,666171,field_out,hit_into_play,,,,,7,"Josh Smith grounds out, shortstop Zach Neto to first baseman Charles Leblanc.",R,L,R,TEX,LAA,X,6,ground_ball,1,2,2024,-0.3,1.31,-0.4396369342544328,1.8426543283602743,,,,2,4,Bot,120.57,146.15,,,,,5.19435044341937,-142.88489905272846,-8.192464028914202,-5.361960904594443,36.80030135929329,-12.496748850498316,3.14,1.47,16,102.4,-6,98.4,2166,6.7,744965,642136,641779,605346,683021,687263,621493,669326,677941,53.81,0.363,0.344,0.0,1,0,0,2,35,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,208,-0.006,-0.18,67.3,6.3,0.41,0.18,102.4,2,2,0.757,0.757,26,26,26,27,1,2,3,1,5,2,1.08,0.3,-0.3,39.3,-2.0508423690959683,20.20139713879757,41.19006655251843,42.49760448601872,20.51364235798376,josh smith,ryan zeferjahn
FC,2024-09-08,91.9,-2.1,6.19,"Zeferjahn, Ryan",669701,666171,,foul_tip,,,,,6,Foul Tip,R,L,R,TEX,LAA,S,,,1,1,2024,0.57,0.42,0.6967402186723866,2.086657074126577,,,,2,4,Bot,,,,,,,5.839122210233213,-133.5724720096565,-5.383274607856505,5.414886204658048,31.94758305486419,-26.168167307598143,3.14,1.47,,,,91.4,2328,6.3,744965,642136,641779,605346,683021,687263,621493,669326,677941,54.17,,,,,,,,35,3,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,181,-0.002,-0.064,74.7,6.8,,0.064,,2,2,0.759,0.759,26,26,26,27,1,2,3,1,5,2,2.31,-0.57,0.57,43.1,13.95887710350411,-4.529144909038606,38.12727282537108,29.49311226795395,31.69326539685173,josh smith,ryan zeferjahn
FF,2024-09-08,97.5,-2.0,5.88,"Zeferjahn, Ryan",669701,666171,,ball,,,,,11,Ball,R,L,R,TEX,LAA,B,,,0,1,2024,-0.71,1.49,-0.8475734005212875,2.5148134611390303,,,,2,4,Bot,,,,,,,4.783619368357415,-141.5130470478513,-6.869434212202282,-10.72547868757969,40.5187109492406,-10.807863059747062,3.3,1.59,,,,97.2,2270,6.9,744965,642136,641779,605346,683021,687263,621493,669326,677941,53.63,,,,,,,,35,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,202,0.001,0.029,,,,-0.029,,2,2,0.758,0.758,26,26,26,27,1,2,3,1,5,2,0.97,0.71,-0.71,38.8,,,,,,josh smith,ryan zeferjahn
ST,2024-09-08,80.6,-2.48,5.68,"Zeferjahn, Ryan",669701,666171,,foul,,,,,13,Foul,R,L,R,TEX,LAA,S,,,0,0,2024,1.68,-0.23,-1.1478306357787311,2.196336565359025,,,,2,4,Bot,,,,,,,-0.239763658556298,-117.26391379643154,-0.523252114729213,15.406595639874483,25.62718323684433,-34.42574868052304,3.14,1.47,,,,79.7,2805,6.0,744965,642136,641779,605346,683021,687263,621493,669326,677941,54.49,,,,,,,,35,1,Sweeper,5,3,5,3,3,5,5,3,Standard,Standard,61,-0.001,-0.041,72.2,7.3,,0.041,,2,2,0.759,0.759,26,26,26,27,1,2,3,1,5,2,3.79,-1.68,1.68,31.9,19.95946334274865,-4.558748288234081,32.81946702166928,50.452115846085846,35.010849272229166,josh smith,ryan zeferjahn
ST,2024-09-08,83.1,-2.57,5.66,"Zeferjahn, Ryan",543760,666171,strikeout,swinging_strike,,,,,14,Marcus Semien strikes out swinging.,R,R,R,TEX,LAA,S,2,,1,2,2024,1.67,0.38,0.7493975084015889,1.185613186889888,,,,1,4,Bot,,,,,,,4.336055728169818,-120.89152430548349,-4.43281501649312,15.178958279398502,27.45997401859577,-27.75814654222126,3.32,1.62,,,,82.9,2878,6.5,744965,642136,641779,605346,683021,687263,621493,669326,677941,53.98,,0.0,0.0,1,0,0,,34,4,Sweeper,5,3,5,3,3,5,5,3,Infield shade,Standard,65,-0.008,-0.182,60.9,8.9,,0.182,,2,2,0.767,0.767,26,33,26,34,1,2,3,1,5,2,2.97,-1.67,-1.67,35.1,32.433103090568366,-36.03715193302244,36.77557321493228,38.89203478329064,49.47265098053536,marcus semien,ryan zeferjahn
FF,2024-09-08,95.3,-1.87,6.05,"Zeferjahn, Ryan",543760,666171,,foul,,,,,14,Foul,R,R,R,TEX,LAA,S,,,1,1,2024,-0.48,1.22,1.200527392815318,1.816206821548034,,,,1,4,Bot,,,,,,,9.1674108732139,-138.23601095592588,-8.208076685714012,-8.182006990127727,31.49165918397936,-14.796638169216855,3.32,1.62,,,,95.4,2083,6.6,744965,642136,641779,605346,683021,687263,621493,669326,677941,53.92,,,,,,,,34,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,202,-0.002,-0.061,63.4,7.7,,0.061,,2,2,0.769,0.769,26,33,26,34,1,2,3,1,5,2,1.31,0.48,0.48,45.2,6.5244088514616765,9.38746103306456,32.70748160544407,47.37369898669071,18.4914781966092,marcus semien,ryan zeferjahn
FC,2024-09-08,89.5,-2.19,6.05,"Zeferjahn, Ryan",543760,666171,,foul,,,,,4,Foul,R,R,R,TEX,LAA,S,,,1,0,2024,0.49,0.3,-0.8242466915397646,2.65465327981513,,,,1,4,Bot,,,,,,,2.3346650280367367,-130.27498161992446,-2.9349954494819945,4.9108387242691816,31.126716740271824,-28.34847708345467,3.32,1.62,186,102.8,11,89.1,2254,6.3,744965,642136,641779,605346,683021,687263,621493,669326,677941,54.15,,,,,,,,34,2,Cutter,5,3,5,3,3,5,5,3,Infield shade,Standard,138,-0.003,-0.051,79.7,7.6,,0.051,102.8,2,2,0.772,0.772,26,33,26,34,1,2,3,1,5,2,2.58,-0.49,-0.49,45.7,17.38182732286418,-22.70520186614767,34.06191393318348,22.76025712515105,33.893774066352336,marcus semien,ryan zeferjahn
FF,2024-09-08,96.0,-1.92,6.04,"Zeferjahn, Ryan",543760,666171,,ball,,,,,11,Ball,R,R,R,TEX,LAA,B,,,0,0,2024,-0.31,1.42,-0.6564997070765975,3.6980208263379,,,,1,4,Bot,,,,,,,4.082266147507042,-139.59059240754806,-3.756885327454492,-5.118423941645597,36.11187715206082,-13.1154922697209,3.32,1.69,,,,96.1,2151,6.7,744965,642136,641779,605346,683021,687263,621493,669326,677941,53.79,,,,,,,,34,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,209,0.002,0.039,,,,-0.039,,2,2,0.77,0.77,26,33,26,34,1,2,3,1,5,2,1.09,0.31,0.31,43.2,,,,,,marcus semien,ryan zeferjahn
FC,2024-09-08,90.2,-2.11,6.22,"Zeferjahn, Ryan",608671,666171,field_out,hit_into_play,,,,,5,"Travis Jankowski grounds out, first baseman Charles Leblanc to pitcher Ryan Zeferjahn.",R,L,R,TEX,LAA,X,3,ground_ball,0,1,2024,0.46,0.34,0.0479106466233589,2.4755691517978,,,,0,4,Bot,158.04,167.3,,,,,4.355419444416656,-131.15845640704637,-3.956932442933948,4.180125469515969,32.770699007928066,-27.52563933141243,3.57,1.72,17,100.7,-8,89.1,2223,6.0,744965,642136,641779,605346,683021,687263,621493,669326,677941,54.45,0.3,0.326,0.0,1,0,0,2,33,2,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,184,-0.014,-0.217,71.9,6.7,0.336,0.217,100.7,2,2,0.784,0.784,26,33,26,33,1,1,3,2,5,4,2.5,-0.46,0.46,44.2,3.4297930489359696,-15.43758497027806,34.614022752527966,36.20431127695108,25.9791038335114,travis jankowski,ryan zeferjahn
FC,2024-09-08,90.2,-2.36,6.02,"Zeferjahn, Ryan",608671,666171,,called_strike,,,,,5,Called Strike,R,L,R,TEX,LAA,S,,,0,0,2024,0.51,0.47,-0.0932466450088251,2.592219996157466,,,,0,4,Bot,,,,,,,4.5139078927645695,-131.242998668155,-3.456452068837637,4.726591768759093,32.602738604469074,-26.185725412156486,3.65,1.81,,,,89.0,2238,6.0,744965,642136,641779,605346,683021,687263,621493,669326,677941,54.52,,,,,,,,33,1,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,178,-0.002,-0.037,,,,0.037,,2,2,0.786,0.786,26,33,26,33,1,1,3,2,5,4,2.37,-0.51,0.51,39.0,,,,,,travis jankowski,ryan zeferjahn
CH,2024-09-08,82.8,2.92,5.13,"Heaney, Andrew",677941,571760,field_out,hit_into_play,,,,,9,Jordyn Adams lines out to right fielder Adolis García.,R,R,L,TEX,LAA,X,9,line_drive,0,0,2024,1.45,0.56,0.7674634261465609,2.1210227382764564,,,,2,4,Top,179.66,91.08,,,,,-7.737452108476544,-120.29095594117952,-1.3424603563606046,15.641726446701886,26.72805924346869,-26.7692938821646,3.46,1.65,300,92.0,21,82.3,2020,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.13,0.218,0.223,0.0,1,0,0,3,32,1,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,108,0.012,-0.256,64.5,7.9,0.34,0.256,92.0,2,-2,0.774,0.2259999999999999,33,24,33,25,2,1,5,,7,2,2.82,1.45,-1.45,32.9,10.52249677944485,18.200503641102696,30.064538305378164,47.830013454817546,19.313353588159625,jordyn adams,andrew heaney
SI,2024-09-08,92.6,3.19,4.27,"Heaney, Andrew",642136,571760,field_out,hit_into_play,,,,,3,Matt Thaiss lines out to shortstop Josh Smith.,R,L,L,TEX,LAA,X,6,line_drive,0,1,2024,2.08,0.47,0.5109342166327897,3.0201687268930497,,,,1,4,Top,111.36,139.87,,,,,-11.422734542992693,-134.11771705445474,1.777167568962262,27.75615214046453,35.07979764432093,-27.373336623011586,3.45,1.65,158,68.4,22,91.9,2470,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.92,0.863,0.788,0.0,1,0,0,4,31,2,Sinker,5,3,3,5,3,5,3,5,Infield shade,Standard,110,0.015,-0.219,68.7,7.0,0.906,0.219,88.0,2,-2,0.759,0.241,33,29,33,29,2,1,5,3,7,3,2.26,2.08,2.08,11.4,1.4798508877949206,21.725809674013743,28.67804443731016,28.123955259069746,23.862776401157674,matt thaiss,andrew heaney
SL,2024-09-08,83.1,2.9,5.08,"Heaney, Andrew",642136,571760,,swinging_strike,,,,,7,Swinging Strike,R,L,L,TEX,LAA,S,,,0,0,2024,0.17,0.32,-0.5605059452490289,1.588544135417759,,,,1,4,Top,,,,,,,-8.261623665249706,-120.7070755962775,-2.1331578468225985,3.2547148675101365,23.756813234048217,-28.82081046275586,3.45,1.65,,,,83.0,2324,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.13,,,,,,,,31,1,Slider,5,3,3,5,3,5,3,5,Infield shade,Standard,137,0.003,-0.037,64.9,8.8,,0.037,,2,-2,0.756,0.244,33,29,33,29,2,1,5,3,7,3,2.99,0.17,0.17,30.3,23.749040367229355,-25.943780153355704,28.543435080202137,40.42456228389315,46.47738874179242,matt thaiss,andrew heaney
SL,2024-09-08,84.6,2.99,5.1,"Heaney, Andrew",592273,571760,strikeout,swinging_strike,,,,,13,Brandon Drury strikes out swinging.,R,R,L,TEX,LAA,S,2,,1,2,2024,0.11,0.32,-0.9181916486997964,1.6977922666042602,,,,0,4,Top,,,,,,,-9.334030113011034,-122.85326949386264,-2.161659692987701,3.042397386878513,25.901786260279625,-28.710638250523488,3.66,1.77,,,,84.4,2444,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.06,,0.0,0.0,1,0,0,,30,4,Slider,5,3,3,5,3,5,3,5,Standard,Standard,216,0.02,-0.186,76.6,8.8,,0.186,,2,-2,0.736,0.264,33,31,33,32,2,1,5,1,7,1,2.9,0.11,-0.11,31.8,23.68689102434637,-34.23014661384476,36.84847456815324,27.633473999900893,49.5855207406135,brandon drury,andrew heaney
CH,2024-09-08,84.5,2.92,5.15,"Heaney, Andrew",592273,571760,,foul,,,,,12,Foul,R,R,L,TEX,LAA,S,,,1,1,2024,1.49,0.54,0.9476443045773556,3.0492222699740243,,,,0,4,Top,,,,,,,-7.5621241807859345,-122.69682675483809,0.5078385811611725,16.629606327227155,27.70585212447878,-27.192398912338888,3.66,1.77,194,72.9,59,84.0,1997,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.11,,,,,,,,30,3,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,113,0.006,-0.056,67.7,7.5,,0.056,88.0,2,-2,0.73,0.27,33,31,33,32,2,1,5,1,7,1,2.71,1.49,-1.49,32.6,-0.1255041773832027,12.308621986081716,23.183116167470217,47.57928250294408,25.19521488360165,brandon drury,andrew heaney
FF,2024-09-08,90.8,2.88,5.02,"Heaney, Andrew",592273,571760,,called_strike,,,,,4,Called Strike,R,R,L,TEX,LAA,S,,,1,0,2024,1.31,1.19,-0.6564154176221986,2.908622022218136,,,,0,4,Top,,,,,,,-11.65663470670424,-131.61272895542945,-1.7986859628966094,17.862677486207136,32.468024461792815,-18.24479947898415,3.66,1.77,,,,90.1,2371,6.5,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.03,,,,,,,,30,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,132,0.005,-0.049,,,,0.049,,2,-2,0.725,0.275,33,31,33,32,2,1,5,1,7,1,1.63,1.31,-1.31,29.8,,,,,,brandon drury,andrew heaney
FF,2024-09-08,92.5,2.97,5.04,"Heaney, Andrew",592273,571760,,ball,,,,,11,Ball,R,R,L,TEX,LAA,B,,,0,0,2024,1.44,1.32,-0.1905503623526336,3.897713408972683,,,,0,4,Top,,,,,,,-11.196045975690074,-134.10956434562033,0.1759881664499497,20.01811127875833,35.498538519657444,-16.77434480523248,3.76,1.83,,,,91.5,2310,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.08,,,,,,,,30,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,131,-0.004,0.038,,,,-0.038,,2,-2,0.729,0.271,33,31,33,32,2,1,5,1,7,1,1.41,1.44,-1.44,31.1,,,,,,brandon drury,andrew heaney
SL,2024-09-08,82.6,2.93,5.09,"Heaney, Andrew",641779,571760,home_run,hit_into_play,,,,,13,Charles Leblanc homers (1) on a fly ball to left field. Taylor Ward scores. Zach Neto scores.,R,R,L,TEX,LAA,X,,fly_ball,3,2,2024,0.07,0.41,-0.8575245914887795,2.124837609776379,621493,687263,,0,4,Top,25.07,85.7,,,,,-8.719839307290052,-119.94961637843348,-0.94545908337401,2.497091480434873,25.396290860064305,-28.286762934754737,3.41,1.65,385,107.0,34,82.0,2315,6.2,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.32,0.8279411764705884,1.6805294117647065,2.0,1,0,3,6,29,7,Slider,5,0,0,5,3,5,3,5,Standard,Standard,227,-0.1,0.87,76.0,7.6,3.3064705882352943,-0.87,107.0,5,-5,0.829,0.171,33,28,33,28,2,1,5,3,7,2,2.97,0.07,-0.07,32.9,25.792258478520942,-17.77703150011338,49.39176818909984,24.826819351032075,46.29291558363771,charles leblanc,andrew heaney
SL,2024-09-08,85.6,2.92,5.05,"Heaney, Andrew",641779,571760,,ball,,,,,13,Ball,R,R,L,TEX,LAA,B,,,2,2,2024,0.15,0.53,-1.0303658173837442,1.042311345693887,621493,687263,,0,4,Top,,,,,,,-9.659392472068545,-124.18910746378324,-4.159707882884584,3.711416399171482,27.64397680086352,-26.01123971193162,3.63,1.78,,,,85.5,2451,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.89,,,,,,,,29,6,Slider,5,0,0,5,0,5,0,5,Standard,Standard,149,-0.009,0.086,,,,-0.086,,5,-5,0.838,0.162,33,28,33,28,2,1,5,3,7,2,2.63,0.15,-0.15,28.1,,,,,,charles leblanc,andrew heaney
CH,2024-09-08,84.8,2.99,5.09,"Heaney, Andrew",641779,571760,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,TEX,LAA,B,,,1,2,2024,1.69,0.11,-0.2616006829844475,-0.0232949527045889,621493,687263,,0,4,Top,,,,,,,-10.926967187940289,-122.83066503591095,-5.719626370401254,19.392275860577847,26.64999910141214,-29.946343309347043,3.64,1.79,,,,84.0,2084,6.3,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.25,,,,,,,,29,5,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,112,-0.005,0.034,,,,-0.034,,5,-5,0.843,0.157,33,28,33,28,2,1,5,3,7,2,3.11,1.69,-1.69,30.0,,,,,,charles leblanc,andrew heaney
SL,2024-09-08,83.1,2.87,5.19,"Heaney, Andrew",641779,571760,,foul,,,,,4,Foul,R,R,L,TEX,LAA,S,,,1,2,2024,0.0,0.32,-0.8164715138674733,2.236097322428044,621493,687263,,0,4,Top,,,,,,,-8.460510828914137,-120.78779882930591,-0.8936610928650107,1.7609605506074224,24.59931034176283,-29.075940145139324,3.41,1.65,,,,82.9,2325,6.3,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.16,,,,,,,,29,4,Slider,5,0,0,5,0,5,0,5,Standard,Standard,229,0.0,0.0,74.2,7.8,,0.0,,5,-5,0.843,0.157,33,28,33,28,2,1,5,3,7,2,3.0,0.0,0.0,32.4,32.30902134122371,-27.556303522582013,43.03499052698341,26.32913292913973,55.77257169314272,charles leblanc,andrew heaney
FF,2024-09-08,92.6,2.93,5.11,"Heaney, Andrew",641779,571760,,foul_tip,,,,,3,Foul Tip,R,R,L,TEX,LAA,S,,,1,1,2024,1.73,1.27,0.4619420597063939,3.3461205064540573,621493,687263,,0,4,Top,,,,,,,-10.134299047423164,-134.42274144559562,-1.382503883725521,23.23008876942096,31.66795909018565,-16.822745529907912,3.41,1.65,,,,92.6,2323,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.89,,,,,,,,29,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,129,0.007,-0.05,70.5,6.0,,0.05,,5,-5,0.836,0.164,33,28,33,28,2,1,5,3,7,2,1.42,1.73,-1.73,31.0,3.010348058852637,18.69312730377677,31.91295813809812,40.309342247673335,22.04886810275365,charles leblanc,andrew heaney
,2024-09-08,,,,"Heaney, Andrew",641779,571760,,automatic_ball,,,,,,Automatic Ball - Pitcher Pitch Timer Violation,R,R,L,TEX,LAA,B,,,0,1,2024,,,,,621493,687263,,0,4,Top,,,,,,,,,,,,,,,,,,,,,744965,608348,663993,543760,677649,669701,694671,608671,666969,,,,,,,,,29,2,,5,0,0,5,0,5,0,5,,,,-0.004,,,,,,,5,-5,0.84,0.16,33,28,33,28,2,1,5,3,7,2,,,,,,,,,,charles leblanc,andrew heaney
CH,2024-09-08,83.7,2.96,5.19,"Heaney, Andrew",641779,571760,,called_strike,,,,,6,Called Strike,R,R,L,TEX,LAA,S,,,0,0,2024,1.63,0.34,0.3345797969453263,2.7414976408992358,621493,687263,,0,4,Top,,,,,,,-9.23422857246262,-121.44499793375006,0.2484134658582958,18.03529386749817,28.231612264172224,-29.164862393183373,3.61,1.89,,,,82.6,2064,6.2,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.33,,,,,,,,29,1,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,114,0.006,-0.04,,,,0.04,,5,-5,0.834,0.166,33,28,33,28,2,1,5,3,7,2,2.98,1.63,-1.63,32.8,,,,,,charles leblanc,andrew heaney
FF,2024-09-08,92.0,2.86,5.02,"Heaney, Andrew",687263,571760,double,hit_into_play,,,,,5,Zach Neto doubles (29) on a sharp line drive to left fielder Wyatt Langford. Taylor Ward to 3rd.,R,R,L,TEX,LAA,X,7,line_drive,1,2,2024,1.67,1.21,-0.2272419560101093,2.4910879454395056,,,621493,0,4,Top,67.33,130.24,,,,,-11.434808703486471,-133.3634365674884,-3.142254675654625,22.43837273766309,30.17960512298421,-17.226438751170058,3.22,1.49,224,107.5,11,91.7,2299,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.07,0.939,0.953,1.25,1,1,1,5,28,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,125,-0.069,0.79,73.0,6.9,1.245,-0.79,107.5,5,-5,0.903,0.0969999999999999,33,23,33,23,2,1,5,1,7,1,1.51,1.67,-1.67,29.0,21.20801079736446,-10.895987435671358,37.6336869595987,27.548934002293745,39.0483239535692,zach neto,andrew heaney
CH,2024-09-08,83.8,2.97,5.16,"Heaney, Andrew",687263,571760,,foul,,,,,12,Foul,R,R,L,TEX,LAA,S,,,1,2,2024,1.73,0.78,1.5196434115508235,2.6446598694098085,,,621493,0,4,Top,,,,,,,-6.747848450173516,-121.82497313499694,-0.9164186241146576,18.59221659700372,24.779771800354247,-24.44400158216809,3.22,1.49,132,68.9,71,83.4,2096,6.2,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.34,,,,,,,,28,5,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,114,0.0,0.0,67.6,7.1,,0.0,88.0,5,-5,0.903,0.0969999999999999,33,23,33,23,2,1,5,1,7,1,2.48,1.73,-1.73,31.1,22.36437814435609,11.55852254345331,23.25474040420581,48.18925754347879,33.522003681566964,zach neto,andrew heaney
