pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-09-13,87.6,-2.36,5.68,"Abreu, Bryan",687263,650556,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAA,HOU,S,,,2,1,2024,0.4,-0.47,0.8551812275468227,1.9222661996367143,,,,2,8,Bot,,,,,,,6.965201418591742,-127.2988640102437,-1.880419530937646,2.6801041976103117,29.64879771628452,-36.99722285764508,3.17,1.47,,,,87.4,2862,6.5,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.97,,,,,,,,66,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,39,-0.007,-0.084,75.4,7.7,,0.084,,-1,-1,0.201,0.201,27,23,27,23,1,3,1,2,4,1,3.48,-0.4,-0.4,51.1,20.6890470674174,-17.09347349969786,30.37446389190531,39.56221849348413,44.04480756175019,zach neto,bryan abreu
FF,2024-09-13,99.0,-2.03,5.68,"Abreu, Bryan",687263,650556,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,1,1,2024,-0.28,1.44,1.345460780674467,1.5123952263570497,,,,2,8,Bot,,,,,,,9.889585847990285,-143.62786597355029,-9.321227261840226,-6.209682574295007,34.928705833882184,-10.131317738428534,3.2,1.54,,,,99.2,2323,6.7,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.81,,,,,,,,66,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,204,0.006,0.058,,,,-0.058,,-1,-1,0.195,0.195,27,23,27,23,1,3,1,2,4,1,0.91,0.28,0.28,52.7,,,,,,zach neto,bryan abreu
SL,2024-09-13,86.5,-2.31,5.73,"Abreu, Bryan",687263,650556,,called_strike,,,,,5,Called Strike,R,R,R,LAA,HOU,S,,,1,0,2024,0.64,-0.58,-0.1152245277276647,2.3439177785535112,,,,2,8,Bot,,,,,,,3.9365984053168783,-125.86753777422363,-0.6153665070655374,5.859972225131306,27.985605014337263,-38.38375810342634,3.25,1.56,,,,86.5,2790,6.5,746181,605170,673237,514888,608324,665161,643289,676694,663656,54.0,,,,,,,,66,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,53,-0.006,-0.051,,,,0.051,,-1,-1,0.201,0.201,27,23,27,23,1,3,1,2,4,1,3.65,-0.64,-0.64,41.7,,,,,,zach neto,bryan abreu
SL,2024-09-13,86.4,-2.37,5.71,"Abreu, Bryan",687263,650556,,ball,,,,,11,Ball,R,R,R,LAA,HOU,B,,,0,0,2024,0.56,-0.54,-1.2189528538460903,2.5933464900937846,,,,2,8,Bot,,,,,,,1.606814313744832,-125.79724970296284,-0.0447046192430335,5.591337534508272,28.01523477154497,-38.11581284462317,3.25,1.53,,,,86.5,2766,6.5,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.95,,,,,,,,66,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,48,0.004,0.04,,,,-0.04,,-1,-1,0.197,0.197,27,23,27,23,1,3,1,2,4,1,3.62,-0.56,-0.56,49.1,,,,,,zach neto,bryan abreu
SL,2024-09-13,88.4,-2.18,5.73,"Abreu, Bryan",621493,650556,field_out,hit_into_play,,,,,8,"Taylor Ward grounds out, third baseman Alex Bregman to first baseman Yainer Diaz.",R,R,R,LAA,HOU,X,5,ground_ball,2,2,2024,0.59,-0.54,-0.1726904763640977,1.867203606999741,,,,1,8,Bot,101.01,168.08,,,,,3.6889724550020313,-128.6937103098734,-2.170913630250734,5.701910077711266,28.95501094130099,-37.84763565951224,3.32,1.58,51,97.2,1,88.6,2889,6.6,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.93,0.439,0.399,0.0,1,0,0,4,65,7,Slider,3,4,3,4,4,3,3,4,Standard,Standard,62,-0.043,-0.225,71.7,7.9,0.476,0.225,97.2,-1,-1,0.24,0.24,27,30,27,31,1,3,1,2,4,1,3.47,-0.59,-0.59,44.8,20.76321668938027,-15.059132722232569,34.73803219090542,33.217359217319505,39.34318043212404,taylor ward,bryan abreu
FF,2024-09-13,98.3,-1.92,5.66,"Abreu, Bryan",621493,650556,,ball,,,,,12,Ball,R,R,R,LAA,HOU,B,,,1,2,2024,-0.44,1.6,1.16110537049309,3.165967132090006,,,,1,8,Bot,,,,,,,9.4013597644281,-142.80995545807863,-4.964836900079525,-8.238913938218966,34.359057981945185,-9.388041016906602,3.38,1.58,,,,98.5,2358,6.6,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.92,,,,,,,,65,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,203,0.007,0.043,,,,-0.043,,-1,-1,0.233,0.233,27,30,27,31,1,3,1,2,4,1,0.78,0.44,0.44,51.1,,,,,,taylor ward,bryan abreu
SL,2024-09-13,87.4,-2.39,5.69,"Abreu, Bryan",621493,650556,,foul,,,,,13,Foul,R,R,R,LAA,HOU,S,,,1,2,2024,0.6,-0.73,-0.1115610227471592,1.1169236996459362,,,,1,8,Bot,,,,,,,4.254398019702907,-127.20969510474023,-3.319032152391176,5.542598545411302,28.62736910460357,-39.55673154746256,3.32,1.58,3,76.0,-21,87.5,2938,6.6,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.94,,,,,,,,65,5,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,53,0.0,0.0,72.4,7.9,,0.0,88.0,-1,-1,0.233,0.233,27,30,27,31,1,3,1,2,4,1,3.74,-0.6,-0.6,44.4,6.613571432084054,-14.094921110776934,40.7698954064258,32.220740743383345,43.42529619420149,taylor ward,bryan abreu
FF,2024-09-13,97.8,-2.04,5.75,"Abreu, Bryan",621493,650556,,foul,,,,,2,Foul,R,R,R,LAA,HOU,S,,,1,2,2024,-0.37,1.46,-0.1765185194318213,3.2470630390441526,,,,1,8,Bot,,,,,,,5.9251631199300325,-142.400933262373,-4.668661666938079,-6.394817361643895,31.13180876373453,-11.353678151513904,3.32,1.58,272,80.2,44,98.5,2389,6.5,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.98,,,,,,,,65,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,209,0.0,0.0,71.4,6.8,,0.0,88.0,-1,-1,0.233,0.233,27,30,27,31,1,3,1,2,4,1,0.91,0.37,0.37,51.6,5.766333713259746,-1.0972517531602566,23.776466540027464,33.68131969583258,30.15749794728893,taylor ward,bryan abreu
SL,2024-09-13,89.0,-2.39,5.64,"Abreu, Bryan",621493,650556,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,0,2,2024,0.76,-0.1,1.4302604641093848,1.4751097272121347,,,,1,8,Bot,,,,,,,7.796544816350415,-129.50454361307877,-3.994287039547146,7.040788343749719,26.25615370226394,-32.728879749710444,3.43,1.58,,,,89.5,3013,6.5,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.96,,,,,,,,65,3,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,51,0.005,0.02,,,,-0.02,,-1,-1,0.228,0.228,27,30,27,31,1,3,1,2,4,1,2.98,-0.76,-0.76,44.8,,,,,,taylor ward,bryan abreu
SL,2024-09-13,88.5,-2.55,5.69,"Abreu, Bryan",621493,650556,,called_strike,,,,,4,Called Strike,R,R,R,LAA,HOU,S,,,0,1,2024,0.75,-0.33,-0.4232364780832571,2.1998775025162414,,,,1,8,Bot,,,,,,,3.648091189955289,-128.92577538835027,-1.7736083440421957,7.613544874148516,26.31611418828999,-35.6988973990074,3.25,1.58,,,,88.8,3078,6.4,746181,605170,673237,514888,608324,665161,643289,676694,663656,54.12,,,,,,,,65,2,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,44,-0.01,-0.057,,,,0.057,,-1,-1,0.238,0.238,27,30,27,31,1,3,1,2,4,1,3.23,-0.75,-0.75,40.7,,,,,,taylor ward,bryan abreu
SL,2024-09-13,87.1,-2.73,5.64,"Abreu, Bryan",621493,650556,,swinging_strike,,,,,2,Swinging Strike,R,R,R,LAA,HOU,S,,,0,0,2024,0.72,-0.21,0.1742112653163297,2.947530062310873,,,,1,8,Bot,,,,,,,5.524758862147426,-126.79532729775156,0.1286182818179813,6.59800580553683,26.04530240433812,-34.69308007139103,3.32,1.58,,,,87.4,2860,6.5,746181,605170,673237,514888,608324,665161,643289,676694,663656,54.02,,,,,,,,65,1,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,66,-0.007,-0.037,63.7,5.9,,0.037,,-1,-1,0.245,0.245,27,30,27,31,1,3,1,2,4,1,3.21,-0.72,-0.72,39.9,-2.262742449939897,26.400204469803224,27.742171976123323,38.74148538419334,18.06683266471137,taylor ward,bryan abreu
SL,2024-09-13,87.3,-2.39,5.8,"Abreu, Bryan",605346,650556,strikeout,called_strike,,,,,3,Jack López called out on strikes.,R,R,R,LAA,HOU,S,2,,0,2,2024,1.02,-0.48,0.7544259836548716,3.0018690358794227,,,,0,8,Bot,,,,,,,5.502573193035,-127.07929123273792,0.4023705955725865,9.908132527378765,26.29137854321886,-37.64773832869799,3.41,1.59,,,,87.7,3063,6.5,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.97,,0.0,0.0,1,0,0,,64,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,52,-0.041,-0.163,,,,0.163,,-1,-1,0.286,0.286,27,31,27,32,1,2,1,2,4,1,3.47,-1.02,-1.02,45.2,,,,,,jack lópez,bryan abreu
SL,2024-09-13,84.1,-2.24,5.91,"Abreu, Bryan",605346,650556,,called_strike,,,,,7,Called Strike,R,R,R,LAA,HOU,S,,,0,1,2024,1.16,-0.72,-0.5937658915930021,1.7593537738138214,,,,0,8,Bot,,,,,,,1.5302364112200426,-122.43752176598278,-1.7779024189466952,11.278263495342811,25.598242162842496,-39.23892474450007,3.38,1.65,,,,84.2,2993,6.5,746181,605170,673237,514888,608324,665161,643289,676694,663656,54.05,,,,,,,,64,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,49,-0.013,-0.054,,,,0.054,,-1,-1,0.299,0.299,27,31,27,32,1,2,1,2,4,1,3.96,-1.16,-1.16,47.2,,,,,,jack lópez,bryan abreu
FF,2024-09-13,96.6,-2.26,5.74,"Abreu, Bryan",605346,650556,,called_strike,,,,,3,Called Strike,R,R,R,LAA,HOU,S,,,0,0,2024,-0.27,1.35,0.4892077634221332,3.059655300955796,,,,0,8,Bot,,,,,,,7.955282707692502,-140.39446037847563,-4.646100516181711,-5.359621751235731,32.44418355028696,-13.399234462057937,3.26,1.59,,,,96.9,2291,6.6,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.92,,,,,,,,64,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,204,-0.009,-0.037,,,,0.037,,-1,-1,0.308,0.308,27,31,27,32,1,2,1,2,4,1,1.1,0.27,0.27,42.8,,,,,,jack lópez,bryan abreu
FC,2024-09-13,90.5,-2.27,5.9,"Zeferjahn, Ryan",514888,666171,grounded_into_double_play,hit_into_play,,,,,6,"Jose Altuve grounds into a double play, shortstop Zach Neto to second baseman Jack López to first baseman Nolan Schanuel. Mauricio Dubón out at 2nd. Jose Altuve out at 1st.",R,R,R,LAA,HOU,X,6,ground_ball,0,0,2024,0.32,0.2,0.4169441008686992,2.0758826273526534,,,643289,1,8,Top,115.55,148.09,,,,,6.002335681155331,-131.79149356212585,-4.0658102470582,2.600039141908044,26.210830603366933,-29.24512408276356,2.81,1.27,69,97.2,3,90.8,2094,6.3,746181,642136,694384,605346,676572,687263,621493,666160,677941,54.23,0.495,0.445,0.0,1,0,0,4,63,1,Cutter,3,4,4,3,4,3,4,3,Infield shade,Standard,159,0.054,-0.314,66.5,8.2,0.543,0.314,97.2,-1,1,0.254,0.746,26,34,26,34,1,4,5,2,1,1,2.57,-0.32,-0.32,35.2,14.2399015547613,-1.4956393201980775,24.74485419626833,43.83435185602558,29.70475079425588,josé altuve,ryan zeferjahn
FF,2024-09-13,95.8,-1.86,6.01,"Zeferjahn, Ryan",643289,666171,single,hit_into_play,,,,,9,Mauricio Dubón singles on a ground ball to third baseman Eric Wagaman.,R,R,R,LAA,HOU,X,5,ground_ball,0,0,2024,-0.39,1.16,0.4111225017760694,1.9838778801338783,,,,1,8,Top,111.31,168.08,,,,,6.922367817604212,-139.25229850971908,-7.680359104731911,-6.627902629840149,30.33222877695005,-15.51946883735164,3.38,1.61,11,93.4,-10,96.3,1960,6.6,746181,642136,694384,605346,676572,687263,621493,666160,677941,53.94,0.213,0.208,0.9,1,1,0,2,62,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,208,-0.024,0.422,76.7,8.3,0.248,-0.422,93.4,-1,1,0.278,0.722,26,29,26,30,1,3,5,1,1,1,1.32,0.39,0.39,42.3,12.5172625536447,-2.5446745421113213,29.550544196896738,41.41225563942445,34.85377618366513,mauricio dubón,ryan zeferjahn
FF,2024-09-13,96.4,-1.72,6.05,"Zeferjahn, Ryan",676694,666171,field_out,hit_into_play,,,,,1,"Jake Meyers grounds out, third baseman Eric Wagaman to first baseman Nolan Schanuel.",R,R,R,LAA,HOU,X,5,ground_ball,1,2,2024,-0.5,1.26,-0.8152422748225234,2.9619634240116817,,,,0,8,Top,102.41,160.53,,,,,3.5670808802670906,-140.35205055223793,-5.583273429833687,-7.356574522765393,28.42409476042728,-14.42040402653807,3.28,1.53,5,83.3,-31,97.4,1862,6.6,746181,642136,694384,605346,676572,687263,621493,666160,677941,53.91,0.063,0.064,0.0,1,0,0,2,61,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,202,0.017,-0.186,66.1,5.9,0.07,0.186,88.0,-1,1,0.261,0.739,26,28,26,28,1,3,5,1,1,1,1.17,0.5,0.5,45.9,-8.143500548794389,0.0317078963808711,39.79934596601046,32.128986998476606,25.854607960903184,jake meyers,ryan zeferjahn
ST,2024-09-13,83.0,-2.29,5.71,"Zeferjahn, Ryan",676694,666171,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,0,2,2024,1.27,0.4,1.0885013064473537,0.7714813738080206,,,,0,8,Top,,,,,,,5.270277424792542,-120.70152994295928,-5.584435373335768,11.276420183976152,24.757042584440036,-27.34691567606664,3.26,1.53,,,,83.1,2556,6.5,746181,642136,694384,605346,676572,687263,621493,666160,677941,54.01,,,,,,,,61,3,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,57,-0.002,0.023,,,,-0.023,,-1,1,0.263,0.737,26,28,26,28,1,3,5,1,1,1,2.93,-1.27,-1.27,34.8,,,,,,jake meyers,ryan zeferjahn
FF,2024-09-13,94.6,-1.85,6.12,"Zeferjahn, Ryan",676694,666171,,called_strike,,,,,3,Called Strike,R,R,R,LAA,HOU,S,,,0,1,2024,-0.4,1.19,0.7127424434074439,3.3389802969194617,,,,0,8,Top,,,,,,,7.619721206599884,-137.6549027852803,-4.281814854590468,-6.742425171038311,28.271121620449243,-16.208914010254617,3.34,1.53,,,,95.2,2015,6.5,746181,642136,694384,605346,676572,687263,621493,666160,677941,54.02,,,,,,,,61,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,212,0.005,-0.054,,,,0.054,,-1,1,0.258,0.742,26,28,26,28,1,3,5,1,1,1,1.34,0.4,0.4,44.6,,,,,,jake meyers,ryan zeferjahn
FC,2024-09-13,89.1,-2.35,5.99,"Zeferjahn, Ryan",676694,666171,,called_strike,,,,,8,Called Strike,R,R,R,LAA,HOU,S,,,0,0,2024,0.25,0.55,-0.0052352634523108,1.8068621259000577,,,,0,8,Top,,,,,,,5.219929320733063,-129.5716262929232,-5.356852081734008,1.7006097330464445,28.36230445476014,-25.069463173968792,3.36,1.53,,,,88.9,2213,6.3,746181,642136,694384,605346,676572,687263,621493,666160,677941,54.18,,,,,,,,61,1,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,165,0.003,-0.037,,,,0.037,,-1,1,0.255,0.745,26,28,26,28,1,3,5,1,1,1,2.34,-0.25,-0.25,37.4,,,,,,jake meyers,ryan zeferjahn
SL,2024-09-13,86.6,2.64,5.3,"Kikuchi, Yusei",677941,579328,field_out,hit_into_play,,,,,8,Jordyn Adams flies out to center fielder Jake Meyers.,R,R,L,LAA,HOU,X,8,fly_ball,0,0,2024,-0.47,0.77,0.1885465247664091,1.6785370188685134,,,,2,7,Bot,173.41,65.25,,,,,-4.93151462347286,-126.10886622255892,-4.087879789650521,-4.079991740472575,24.80062307424721,-23.28748333013974,3.47,1.66,351,93.5,30,87.5,2299,6.7,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.79,0.145,0.222,0.0,1,0,0,3,60,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,171,-0.024,-0.256,70.5,8.1,0.404,0.256,93.5,-1,-1,0.279,0.279,33,24,33,25,3,2,6,2,6,1,2.25,-0.47,0.47,34.3,5.432942996112229,4.7951960781087015,33.545987788343865,39.9624768022087,26.14351613865209,jordyn adams,yusei kikuchi
SL,2024-09-13,87.5,2.69,5.33,"Kikuchi, Yusei",666160,579328,strikeout,swinging_strike,,,,,13,Mickey Moniak strikes out swinging.,R,L,L,LAA,HOU,S,2,,1,2,2024,-0.52,0.4,-0.801192781203859,0.9807767300733072,,,,1,7,Bot,,,,,,,-7.407493457070201,-127.26304405755734,-5.215392333630503,-4.124707582189828,26.048126418543983,-26.98269659371091,3.39,1.58,,,,88.3,2366,6.8,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.69,,0.0,0.0,1,0,0,,59,6,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,199,-0.028,-0.182,67.8,8.7,,0.182,,-1,-1,0.307,0.307,33,26,33,26,3,2,6,2,6,1,2.58,-0.52,-0.52,36.0,13.153532354033931,-15.116289464708675,31.78486961041,50.88808394471583,35.013706449240104,mickey moniak,yusei kikuchi
SL,2024-09-13,88.3,2.66,5.26,"Kikuchi, Yusei",666160,579328,,ball,,,,,13,Ball,R,L,L,LAA,HOU,B,,,0,2,2024,-0.1,0.3,-0.5545294312045155,0.7792205946588302,,,,1,7,Bot,,,,,,,-7.688988582813772,-128.3114739635485,-5.500408247240323,0.4677043409292488,26.679135934848325,-27.86973258731901,3.46,1.58,,,,89.3,2416,7.0,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.52,,,,,,,,59,5,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,190,0.004,0.02,,,,-0.02,,-1,-1,0.303,0.303,33,26,33,26,3,2,6,2,6,1,2.63,-0.1,-0.1,32.9,,,,,,mickey moniak,yusei kikuchi
CU,2024-09-13,80.1,2.14,5.69,"Kikuchi, Yusei",666160,579328,,foul,,,,,14,Foul,R,L,L,LAA,HOU,S,,,0,2,2024,-0.47,-0.58,1.16685943856756,1.8119617361826343,,,,1,7,Bot,,,,,,,-1.2838964448763408,-116.6873135747972,-0.7430341187932561,-4.030070461732652,22.90979826017159,-37.49021869186563,3.39,1.58,21,89.2,-4,80.9,2353,6.9,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.65,,,,,,,,59,4,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,308,0.0,0.0,60.9,7.9,,0.0,89.2,-1,-1,0.303,0.303,33,26,33,26,3,2,6,2,6,1,4.13,-0.47,-0.47,45.9,23.25248614778524,-15.240129018455107,39.89240640992636,27.604410086101183,36.6435242302698,mickey moniak,yusei kikuchi
CU,2024-09-13,79.5,2.07,5.69,"Kikuchi, Yusei",666160,579328,,foul,,,,,7,Foul,R,L,L,LAA,HOU,S,,,0,2,2024,-0.37,-0.2,-0.4272490980346268,1.650908875495118,,,,1,7,Bot,,,,,,,-4.833967481252765,-115.73777649828344,-1.785422646770281,-2.5599599807713203,19.85052570584566,-33.884964445590974,3.39,1.58,148,64.1,36,80.8,2402,7.0,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.55,,,,,,,,59,3,Curveball,3,4,3,4,4,3,3,4,Infield shade,Standard,304,0.0,0.0,63.2,8.5,,0.0,88.0,-1,-1,0.303,0.303,33,26,33,26,3,2,6,2,6,1,3.78,-0.37,-0.37,47.2,11.475453218998886,-12.013664098594774,33.33032984586244,46.37167701089628,32.4630858069939,mickey moniak,yusei kikuchi
SL,2024-09-13,86.0,2.52,5.35,"Kikuchi, Yusei",666160,579328,,foul,,,,,3,Foul,R,L,L,LAA,HOU,S,,,0,1,2024,-0.49,0.31,0.2901151096671973,2.828050993106075,,,,1,7,Bot,,,,,,,-4.33479914074424,-125.32395795613508,-0.4009665492286531,-4.33156078500125,23.80586694043808,-29.06148752165463,3.39,1.58,189,68.2,37,87.0,2333,6.7,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.8,,,,,,,,59,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,228,-0.007,-0.057,74.4,6.6,,0.057,88.0,-1,-1,0.31,0.31,33,26,33,26,3,2,6,2,6,1,2.75,-0.49,-0.49,37.7,-5.236705185132256,13.236670278814325,35.22711954637933,37.994321426413386,21.01315930295054,mickey moniak,yusei kikuchi
CU,2024-09-13,76.3,2.07,5.67,"Kikuchi, Yusei",666160,579328,,called_strike,,,,,2,Called Strike,R,L,L,LAA,HOU,S,,,0,0,2024,-0.61,-0.27,-0.1542985104480967,3.542339349079226,,,,1,7,Bot,,,,,,,-3.617784475983657,-111.04732183826796,3.064857712470663,-4.485082941458152,18.77591267065241,-35.1687668967634,3.47,1.58,,,,77.3,2340,6.9,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.6,,,,,,,,59,1,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,310,-0.006,-0.037,,,,0.037,,-1,-1,0.316,0.316,33,26,33,26,3,2,6,2,6,1,4.17,-0.61,-0.61,52.1,,,,,,mickey moniak,yusei kikuchi
SL,2024-09-13,85.6,2.62,5.34,"Kikuchi, Yusei",676572,579328,field_out,hit_into_play,,,,,5,Eric Wagaman lines out sharply to shortstop Jeremy Peña.,R,R,L,LAA,HOU,X,6,line_drive,0,0,2024,-0.37,0.3,0.152085087598553,2.6458546256394357,,,,0,7,Bot,110.25,136.41,,,,,-5.112263815453104,-124.6443660819562,-0.7156522810217764,-2.9118884077481497,24.39496874571018,-29.099011834611428,3.55,1.63,166,111.5,9,86.4,2367,6.7,746181,605170,673237,514888,608324,665161,643289,676694,663656,53.78,0.863,0.866,0.0,1,0,0,5,58,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,210,-0.048,-0.254,76.8,7.4,1.124,0.254,111.5,-1,-1,0.364,0.364,33,26,33,27,3,2,6,2,6,1,2.8,-0.37,0.37,36.5,10.867945339350454,6.459986790510395,29.81417268961155,38.24212643830724,28.94813407455755,eric wagaman,yusei kikuchi
SL,2024-09-13,85.1,1.07,5.62,"Suarez, José",605170,660761,field_out,hit_into_play,,,,,4,"Victor Caratini grounds out, third baseman Eric Wagaman to first baseman Nolan Schanuel.",R,R,L,LAA,HOU,X,5,ground_ball,2,2,2024,-0.48,0.21,-0.3352423735982242,2.6529554533934463,,608324,665161,2,7,Top,105.86,168.69,,,,,-2.3353741034939173,-124.07094663410724,-1.1417516651429054,-4.552514201731431,22.649741070980983,-29.965806709136015,3.29,1.57,10,73.4,-15,85.1,2459,6.0,746181,642136,694384,605346,676572,687263,621493,666160,677941,54.53,0.047,0.048,0.0,1,0,0,2,57,6,Slider,3,4,4,3,4,3,4,3,Standard,Standard,238,0.044,-0.205,71.6,6.5,0.048,0.205,88.0,-1,1,0.32,0.6799999999999999,26,30,26,31,2,3,4,2,6,1,2.9,-0.48,0.48,39.0,8.339884236450025,14.712790729130967,38.90800427358745,30.300464150214797,33.15474794364556,víctor caratini,josé suarez
FF,2024-09-13,93.6,0.89,5.62,"Suarez, José",605170,660761,,foul,,,,,4,Foul,R,R,L,LAA,HOU,S,,,2,2,2024,0.44,1.44,-0.4078878077456497,2.6710741721577653,,608324,665161,2,7,Top,,,,,,,-4.301897794514419,-136.2648209140478,-5.017332424147114,6.397598720050089,30.692940898108866,-13.378050175994936,3.29,1.57,9,80.0,-15,93.2,2194,6.1,746181,642136,694384,605346,676572,687263,621493,666160,677941,54.44,,,,,,,,57,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,147,0.0,0.0,62.3,5.1,,0.0,88.0,-1,1,0.32,0.6799999999999999,26,30,26,31,2,3,4,2,6,1,1.17,0.44,-0.44,40.3,-15.977179884436769,31.651613802577906,42.54313859981217,29.30579104572143,15.139464092408996,víctor caratini,josé suarez
CH,2024-09-13,83.6,1.1,5.58,"Suarez, José",605170,660761,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,LAA,HOU,B,,,1,2,2024,1.2,0.43,-0.1056407585586209,-0.130334463622924,,608324,665161,2,7,Top,,,,,,,-5.1122717290020905,-121.5503157033376,-7.543345652937257,12.871162418086117,23.162025227538717,-26.671633259117435,3.31,1.57,,,,83.3,1534,6.1,746181,642136,694384,605346,676572,687263,621493,666160,677941,54.42,,,,,,,,57,4,Changeup,3,4,4,3,4,3,4,3,Standard,Standard,120,-0.007,0.016,,,,-0.016,,-1,1,0.327,0.673,26,30,26,31,2,3,4,2,6,1,2.83,1.2,-1.2,37.1,,,,,,víctor caratini,josé suarez
FF,2024-09-13,94.3,0.94,5.63,"Suarez, José",605170,660761,,called_strike,,,,,8,Called Strike,R,R,L,LAA,HOU,S,,,1,1,2024,0.45,1.55,0.001937500897399,1.7481596826603032,,608324,665161,2,7,Top,,,,,,,-3.4178564767922834,-137.09392375318492,-7.76995311805678,6.405304805663816,31.11793346962824,-11.101808935713212,3.35,1.62,,,,93.6,2272,6.0,746181,642136,694384,605346,676572,687263,621493,666160,677941,54.52,,,,,,,,57,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,146,0.01,-0.076,,,,0.076,,-1,1,0.317,0.683,26,30,26,31,2,3,4,2,6,1,1.02,0.45,-0.45,41.8,,,,,,víctor caratini,josé suarez
