pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-03,94.4,-1.56,5.52,"Winn, Cole",592669,668390,,foul,,,,,11,Foul,R,R,R,KC,TEX,S,,,0,0,2024,-0.44,1.42,-0.8746275113936528,3.5413863124715523,,,680118,0,7,Bot,,,,,,,2.799161368746752,-137.5985357017691,-2.710624705586187,-6.209506107730178,27.93166079921148,-13.610050549949028,3.46,1.65,,,,95.9,2226,6.9,746318,668800,663993,543760,669701,608369,694497,665750,666969,53.64,,,,,,,,54,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209,-0.008,-0.042,72.3,6.6,,0.042,,0,0,0.644,0.644,24,32,25,32,1,2,3,2,4,1,1.11,0.44,0.44,43.2,11.806892571696702,-2.2848842954091237,19.61988227868408,27.30597442072672,30.629225717710167,hunter renfroe,cole winn
FF,2024-05-03,95.6,-1.71,5.38,"Winn, Cole",669004,668390,single,hit_into_play,,,,,7,MJ Melendez singles on a ground ball to center fielder Leody Taveras.,R,L,R,KC,TEX,X,8,ground_ball,2,2,2024,-0.41,1.55,-0.2998267574588233,2.0647937231569866,,,,0,7,Bot,141.56,97.9,,,,,4.709947986677047,-139.11206688637066,-6.717597676974954,-6.368018317998294,30.02804578324972,-10.713211991610144,3.42,1.64,38,92.5,-1,96.8,2373,6.9,746318,668800,663993,543760,669701,608369,694497,665750,666969,53.59,0.342,0.324,0.9,1,1,0,2,53,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,208,0.06,0.476,70.0,7.5,0.371,-0.476,92.5,0,0,0.584,0.584,24,25,25,26,1,2,3,2,4,1,0.94,0.41,-0.41,41.0,2.7797975141402964,8.96944802371802,27.150126792657137,40.22922500486597,24.980484400212283,mj melendez,cole winn
FS,2024-05-03,88.8,-1.81,5.32,"Winn, Cole",669004,668390,,ball,,,,,14,Ball,R,L,R,KC,TEX,B,,,1,2,2024,-1.04,-0.01,0.5973036020186897,0.1816733132045356,,,,0,7,Bot,,,,,,,8.161159740045843,-129.07520935806147,-6.628268080750989,-13.25180669183074,24.644599311339512,-31.12799751956761,3.33,1.63,,,,90.1,1610,6.9,746318,668800,663993,543760,669701,608369,694497,665750,666969,53.56,,,,,,,,53,6,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,236,0.005,0.04,,,,-0.04,,0,0,0.579,0.579,24,25,25,26,1,2,3,2,4,1,2.88,1.04,-1.04,39.1,,,,,,mj melendez,cole winn
FF,2024-05-03,96.7,-1.84,5.49,"Winn, Cole",669004,668390,,foul,,,,,11,Foul,R,L,R,KC,TEX,S,,,1,2,2024,-0.63,1.19,-0.773746981732957,3.559995370217713,,,,0,7,Bot,,,,,,,4.316532302957554,-140.80503666939703,-2.3362626679404004,-9.314933105608407,31.225626411407085,-15.937835978353467,3.42,1.64,271,79.9,36,97.5,2445,6.6,746318,668800,663993,543760,669701,608369,694497,665750,666969,53.85,,,,,,,,53,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210,0.0,0.0,66.3,6.9,,0.0,88.0,0,0,0.579,0.579,24,25,25,26,1,2,3,2,4,1,1.24,0.63,-0.63,40.9,5.814115117480002,24.135276255918477,15.508317286982896,45.460840206870216,16.116570498704693,mj melendez,cole winn
FF,2024-05-03,96.0,-1.83,5.38,"Winn, Cole",669004,668390,,foul,,,,,1,Foul,R,L,R,KC,TEX,S,,,1,2,2024,-0.55,1.07,-0.3545483187625311,3.3454104163191545,,,,0,7,Bot,,,,,,,5.217692442705015,-139.7112267407471,-2.249080749150312,-8.380945020585209,30.509783006127567,-17.82357357784279,3.42,1.64,258,82.3,45,97.0,2379,6.8,746318,668800,663993,543760,669701,608369,694497,665750,666969,53.69,,,,,,,,53,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210,0.0,0.0,65.8,6.3,,0.0,88.0,0,0,0.579,0.579,24,25,25,26,1,2,3,2,4,1,1.4,0.55,-0.55,42.2,-2.987929076000692,30.91232622580674,19.510428220431624,39.86655812250441,11.947235561591295,mj melendez,cole winn
FF,2024-05-03,96.1,-1.74,5.51,"Winn, Cole",669004,668390,,foul,,,,,8,Foul,R,L,R,KC,TEX,S,,,1,1,2024,-0.61,1.4,-0.0988045429022645,2.0920165728440985,,,,0,7,Bot,,,,,,,5.770715684651196,-139.75829043727651,-6.725909682182574,-9.212897192156763,29.53085804300571,-12.439116777648108,3.42,1.64,257,82.1,26,97.2,2497,6.8,746318,668800,663993,543760,669701,608369,694497,665750,666969,53.71,,,,,,,,53,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,212,-0.007,-0.056,68.0,6.7,,0.056,88.0,0,0,0.586,0.586,24,25,25,26,1,2,3,2,4,1,1.05,0.61,-0.61,44.7,-17.222469957811466,26.37770063984735,34.40011744543832,35.929801330090015,12.799928605890564,mj melendez,cole winn
FF,2024-05-03,96.2,-1.66,5.56,"Winn, Cole",669004,668390,,swinging_strike,,,,,4,Swinging Strike,R,L,R,KC,TEX,S,,,1,0,2024,-0.57,1.34,-0.4449869042858224,2.6062506078086365,,,,0,7,Bot,,,,,,,4.566614960951773,-140.02747055586255,-5.388842803027146,-8.44436469335195,29.329814328600005,-13.494828439902983,3.42,1.64,,,,97.5,2379,6.9,746318,668800,663993,543760,669701,608369,694497,665750,666969,53.65,,,,,,,,53,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,208,-0.008,-0.049,72.5,7.6,,0.049,,0,0,0.594,0.594,24,25,25,26,1,2,3,2,4,1,1.11,0.57,-0.57,44.3,-0.1125408080763941,16.525253744957972,25.79103298453263,42.08526294619779,16.674577880767394,mj melendez,cole winn
SL,2024-05-03,90.6,-2.0,5.4,"Winn, Cole",669004,668390,,ball,,,,,14,Ball,R,L,R,KC,TEX,B,,,0,0,2024,0.41,0.71,1.322426601320505,0.5057418731973742,,,,0,7,Bot,,,,,,,7.496838221161705,-131.6827483656512,-7.933321583053214,3.312949705265283,25.64119442284907,-22.40648898470577,3.42,1.71,,,,91.8,2403,6.9,746318,668800,663993,543760,669701,608369,694497,665750,666969,53.63,,,,,,,,53,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,214,0.006,0.038,,,,-0.038,,0,0,0.588,0.588,24,25,25,26,1,2,3,2,4,1,2.05,-0.41,0.41,36.7,,,,,,mj melendez,cole winn
ST,2024-05-03,80.4,-2.68,3.61,"Schreiber, John",543760,670167,strikeout,swinging_strike,,,,,14,Marcus Semien strikes out swinging.,R,R,R,KC,TEX,S,2,,1,2,2024,1.12,0.02,1.0859304932588962,1.1095867284230043,608671,668800,665750,2,7,Top,,,,,,,6.242692966285206,-117.05251800591316,1.0606729007295164,9.243684613964774,20.92197021900912,-32.39721788247102,3.3,1.63,,,,80.8,2458,6.4,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.07,,0.0,0.0,1,0,0,,52,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,68,0.093,-0.211,57.9,8.4,,0.211,,0,0,0.495,0.505,30,33,30,34,1,3,3,1,2,1,3.49,-1.12,-1.12,-2.0,15.723839240038371,-9.35746652854434,33.2757398027911,41.77951306110651,36.2654492407345,marcus semien,john schreiber
ST,2024-05-03,80.1,-2.73,3.67,"Schreiber, John",543760,670167,,swinging_strike,,,,,9,Swinging Strike,R,R,R,KC,TEX,S,,,1,1,2024,1.22,-0.06,0.6055312809501744,1.5784116020995405,608671,668800,665750,2,7,Top,,,,,,,5.08804107125307,-116.64065752918609,2.1782339782383264,10.189876825399168,21.57874803638027,-33.30532118426443,3.3,1.63,,,,80.4,2503,6.4,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.1,,,,,,,,52,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,71,0.025,-0.05,63.5,8.5,,0.05,,0,0,0.47,0.53,30,33,30,34,1,3,3,1,2,1,3.6,-1.22,-1.22,-0.4,21.344752877959884,-28.72548594713704,30.638214723620468,36.54309869680964,50.98982861993192,marcus semien,john schreiber
ST,2024-05-03,80.7,-2.84,3.6,"Schreiber, John",543760,670167,,called_strike,,,,,14,Called Strike,R,R,R,KC,TEX,S,,,1,0,2024,1.29,-0.11,0.8823952686023167,2.215471394173459,608671,668800,665750,2,7,Top,,,,,,,5.825804153535215,-117.28880764101407,3.805305699454739,10.857981228879522,21.88621393618723,-34.09851962670644,3.28,1.59,,,,80.8,2555,6.4,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.09,,,,,,,,52,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,71,0.024,-0.044,,,,0.044,,0,0,0.446,0.554,30,33,30,34,1,3,3,1,2,1,3.61,-1.29,-1.29,-2.7,,,,,,marcus semien,john schreiber
ST,2024-05-03,80.5,-2.75,3.74,"Schreiber, John",543760,670167,,ball,,,,,12,Ball,R,R,R,KC,TEX,B,,,0,0,2024,1.15,-0.2,1.509009220499153,2.501499826791304,608671,668800,665750,2,7,Top,,,,,,,7.283474161277243,-116.89238156994088,4.364054325884413,9.056402614928622,22.764874646372697,-35.12671957858196,3.16,1.53,,,,80.4,2592,6.4,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.09,,,,,,,,52,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,73,-0.018,0.031,,,,-0.031,,0,0,0.464,0.536,30,33,30,34,1,3,3,1,2,1,3.74,-1.15,-1.15,-1.2,,,,,,marcus semien,john schreiber
SI,2024-05-03,92.1,-2.42,4.01,"Schreiber, John",665750,670167,walk,ball,,,,,14,Leody Taveras walks. Travis Jankowski to 3rd. Andrew Knizner to 2nd.,R,L,R,KC,TEX,B,,,3,2,2024,-1.32,-0.34,1.2389240854539452,1.517587611784205,,608671,668800,2,7,Top,,,,,,,12.21673394156581,-133.73018816737812,0.2187707143194268,-18.37774022189005,25.959717504248367,-36.58087913372575,3.54,1.74,,,,92.8,2109,6.6,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.87,,0.689131,0.7,1,0,0,,51,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,257,-0.04,0.216,,,,-0.216,,0,0,0.504,0.496,30,25,30,26,1,2,3,2,2,1,3.02,1.32,-1.32,6.5,,,,,,leody taveras,john schreiber
FF,2024-05-03,93.9,-2.43,4.14,"Schreiber, John",665750,670167,,foul,,,,,4,Foul,R,L,R,KC,TEX,S,,,3,1,2024,-0.97,0.49,-0.548682254332499,2.742148721087114,,608671,668800,2,7,Top,,,,,,,7.052512697023042,-136.66679189598082,0.975861169380844,-13.681245364430245,27.124816417976604,-26.43614802698463,3.64,1.74,324,90.8,33,94.7,2127,6.5,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.99,,,,,,,,51,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,248,0.012,-0.074,70.7,7.0,,0.074,90.8,0,0,0.492,0.508,30,25,30,26,1,2,3,2,2,1,2.08,0.97,-0.97,10.4,-5.380587016573812,5.290157958526898,30.17170660263224,42.28492792808406,20.065903206368095,leody taveras,john schreiber
ST,2024-05-03,81.1,-2.69,3.76,"Schreiber, John",665750,670167,,ball,,,,,13,Ball,R,L,R,KC,TEX,B,,,2,1,2024,1.1,-0.05,-1.027296324862042,1.6750630615287578,,608671,668800,2,7,Top,,,,,,,1.6168380407708505,-118.16874774810402,1.9644076253398983,10.122700889675496,19.73115647543544,-33.1261191587638,3.46,1.6,,,,81.7,2420,6.3,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.18,,,,,,,,51,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,74,-0.014,0.065,,,,-0.065,,0,0,0.506,0.494,30,25,30,26,1,2,3,2,2,1,3.47,-1.1,1.1,2.0,,,,,,leody taveras,john schreiber
ST,2024-05-03,80.3,-2.79,3.7,"Schreiber, John",665750,670167,,ball,,,,,11,Ball,R,L,R,KC,TEX,B,,,1,1,2024,1.32,0.1,-1.231819204524263,2.9311231536481963,,608671,668800,2,7,Top,,,,,,,0.9657844433964216,-116.97183758792475,4.748814911327999,12.009489114423992,20.181406432972924,-32.26884708080207,3.43,1.63,,,,80.8,2579,6.4,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.1,,,,,,,,51,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,78,-0.009,0.042,,,,-0.042,,0,0,0.515,0.485,30,25,30,26,1,2,3,2,2,1,3.4,-1.32,1.32,2.7,,,,,,leody taveras,john schreiber
SI,2024-05-03,92.6,-2.52,3.9,"Schreiber, John",665750,670167,,called_strike,,,,,7,Called Strike,R,L,R,KC,TEX,S,,,1,0,2024,-1.33,-0.12,-0.8079033227784562,1.805065228152933,,608671,668800,2,7,Top,,,,,,,7.293327202385943,-134.67747815284218,0.6997102336742624,-17.720612830868543,27.951426465530016,-34.02036992683682,3.6,1.74,,,,93.1,2170,6.5,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.99,,,,,,,,51,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,257,0.009,-0.042,,,,0.042,,0,0,0.506,0.494,30,25,30,26,1,2,3,2,2,1,2.77,1.33,-1.33,4.4,,,,,,leody taveras,john schreiber
SI,2024-05-03,92.7,-2.67,3.92,"Schreiber, John",665750,670167,,ball,,,,,13,Ball,R,L,R,KC,TEX,B,,,0,0,2024,-1.43,-0.38,-0.9644609014849111,1.210224918144128,,608671,668800,2,7,Top,,,,,,,7.537760810884359,-134.86869386239712,-0.3087062510448891,-19.08121959185753,28.255110976700376,-37.03139492556759,3.44,1.51,,,,93.4,2124,6.6,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.9,,,,,,,,51,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,260,-0.005,0.026,,,,-0.026,,0,0,0.511,0.489,30,25,30,26,1,2,3,2,2,1,3.03,1.43,-1.43,4.3,,,,,,leody taveras,john schreiber
SI,2024-05-03,90.6,-2.62,3.9,"Schreiber, John",668800,670167,single,hit_into_play,,,,,4,Andrew Knizner singles on a line drive to right fielder Hunter Renfroe. Travis Jankowski to 2nd.,R,R,R,KC,TEX,X,9,line_drive,1,1,2024,-1.21,-0.27,-0.4080717406180851,2.454075122781393,,,608671,2,7,Top,168.53,97.34,,,,,8.14018555058063,-131.79901401072533,2.871072375264609,-15.750726308573478,25.258897319957622,-36.10719895108057,3.29,1.53,248,86.3,17,91.4,2182,6.6,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.95,0.934,0.885,0.9,1,1,0,4,50,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,262,-0.038,0.372,70.1,6.1,1.073,-0.372,88.0,0,0,0.549,0.4509999999999999,30,29,30,29,1,2,3,5,2,3,3.02,1.21,1.21,5.1,-1.2786112629837876,9.016126795236003,29.67306799147447,28.531920994602125,23.74667725075045,andrew knizner,john schreiber
ST,2024-05-03,80.1,-2.75,3.65,"Schreiber, John",668800,670167,,ball,,,,,12,Ball,R,R,R,KC,TEX,B,,,0,1,2024,1.09,0.07,1.4467974960073071,2.712132055885122,,,608671,2,7,Top,,,,,,,7.2247581625141954,-116.42709318194876,4.527303450092878,8.541095604363699,21.784628763011494,-32.619811231590504,3.14,1.53,,,,80.2,2539,6.4,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.06,,,,,,,,50,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,76,-0.004,0.032,,,,-0.032,,0,0,0.553,0.4469999999999999,30,29,30,29,1,2,3,5,2,3,3.49,-1.09,-1.09,-1.7,,,,,,andrew knizner,john schreiber
SI,2024-05-03,92.1,-2.51,3.99,"Schreiber, John",668800,670167,,called_strike,,,,,6,Called Strike,R,R,R,KC,TEX,S,,,0,0,2024,-1.15,-0.26,0.5252952337292269,2.3566064037684997,,,608671,2,7,Top,,,,,,,10.212504256541289,-133.7602890349298,2.231138750199692,-15.897035007957768,25.970284327476,-36.005915650441395,3.19,1.62,,,,92.6,2207,6.5,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.04,,,,,,,,50,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,259,0.006,-0.047,,,,0.047,,0,0,0.547,0.4529999999999999,30,29,30,29,1,2,3,5,2,3,2.94,1.15,1.15,3.5,,,,,,andrew knizner,john schreiber
SI,2024-05-03,91.6,-2.37,3.96,"Schreiber, John",608671,670167,single,hit_into_play,,,,,8,Travis Jankowski singles on a ground ball to right fielder Hunter Renfroe.,R,L,R,KC,TEX,X,9,ground_ball,1,0,2024,-1.32,-0.19,0.161136160223174,2.1189706600879954,,,,2,7,Top,169.04,142.53,,,,,9.276208813081931,-133.1387918961454,1.6238990857234108,-17.683334721256593,26.980631537158207,-34.96295293519756,3.55,1.71,23,102.1,-4,92.0,2090,6.5,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.01,0.384,0.4,0.9,1,1,0,2,49,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,261,-0.019,0.293,68.9,6.5,0.444,-0.293,102.1,0,0,0.566,0.434,30,33,30,33,1,2,3,1,2,1,2.9,1.32,-1.32,4.1,0.3788750714302083,-13.882803809223011,38.25462738096301,33.32091867025893,24.64728113831406,travis jankowski,john schreiber
SI,2024-05-03,93.4,-2.41,3.98,"Schreiber, John",608671,670167,,ball,,,,,14,Ball,R,L,R,KC,TEX,B,,,0,0,2024,-1.41,-0.1,0.9318966150169208,1.331361547822465,,,,2,7,Top,,,,,,,11.752750180452308,-135.5429068722066,-0.8640934827131932,-19.89060011202483,27.10711034934188,-33.398352267948226,3.35,1.78,,,,93.9,2150,6.6,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.94,,,,,,,,49,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,252,-0.002,0.04,,,,-0.04,,0,0,0.568,0.432,30,33,30,33,1,2,3,1,2,1,2.71,1.41,-1.41,6.0,,,,,,travis jankowski,john schreiber
SI,2024-05-03,90.9,-2.63,3.83,"Schreiber, John",669701,670167,grounded_into_double_play,hit_into_play,,,,,5,"Josh Smith grounds into a double play, shortstop Bobby Witt Jr. to first baseman Salvador Perez. Evan Carter out at 2nd. Josh Smith out at 1st.",R,L,R,KC,TEX,X,6,ground_ball,1,2,2024,-1.31,-0.5,0.049928552168071,2.5001002622761046,,,694497,0,7,Top,125.66,137.0,,,,,9.551240454882215,-131.98608936019394,3.709320193128373,-17.31075834667806,28.71872366404195,-39.051478774843474,3.13,1.47,5,97.1,-23,91.2,2100,6.6,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.88,0.124,0.154,0.0,1,0,0,2,48,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,259,0.113,-0.295,63.8,5.1,0.128,0.295,97.1,0,0,0.455,0.5449999999999999,30,26,30,27,1,2,3,1,2,1,3.27,1.31,-1.31,3.2,-10.078655858342096,18.38787714716143,35.212914964026055,35.0442390126221,22.024249441054103,josh smith,john schreiber
FF,2024-05-03,91.9,-2.72,4.03,"Schreiber, John",669701,670167,,ball,,,,,11,Ball,R,L,R,KC,TEX,B,,,0,2,2024,-1.19,0.42,-0.4232532406947062,3.723645229354823,,,694497,0,7,Top,,,,,,,8.421645396671211,-133.56038643784814,4.162182964521819,-15.956942022928128,26.373706745251955,-28.15135759443237,2.99,1.47,,,,92.6,2099,6.6,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.92,,,,,,,,48,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,259,-0.006,0.033,,,,-0.033,,0,0,0.461,0.5389999999999999,30,26,30,27,1,2,3,1,2,1,2.26,1.19,-1.19,4.8,,,,,,josh smith,john schreiber
ST,2024-05-03,79.6,-2.91,3.81,"Schreiber, John",669701,670167,,foul,,,,,4,Foul,R,L,R,KC,TEX,S,,,0,1,2024,1.08,0.35,-0.4096532235591269,2.537477703753752,,,694497,0,7,Top,,,,,,,3.4863838391805397,-115.91761967407848,3.2460976010619222,9.191088691556562,19.476824184040314,-29.731595543790142,3.13,1.47,83,67.0,11,80.2,2622,6.5,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.04,,,,,,,,48,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,68,0.012,-0.048,70.4,6.0,,0.048,88.0,0,0,0.449,0.5509999999999999,30,26,30,27,1,2,3,1,2,1,3.21,-1.08,1.08,1.6,-0.5970145769709272,10.426688772687658,38.39655384861008,40.1194800206364,24.52357696304228,josh smith,john schreiber
SI,2024-05-03,91.3,-2.62,4.1,"Schreiber, John",669701,670167,,called_strike,,,,,1,Called Strike,R,L,R,KC,TEX,S,,,0,0,2024,-1.17,-0.37,-0.7196668974240528,2.7379674849512954,,,694497,0,7,Top,,,,,,,7.318762456361838,-132.75786811513936,3.20994735228319,-15.308285715749044,25.628611505280382,-37.3768731861509,2.97,1.48,,,,91.9,2168,6.5,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.03,,,,,,,,48,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,259,0.008,-0.042,,,,0.042,,0,0,0.441,0.5589999999999999,30,26,30,27,1,2,3,1,2,1,3.08,1.17,-1.17,2.1,,,,,,josh smith,john schreiber
SI,2024-05-03,90.0,-2.62,3.88,"Schreiber, John",694497,670167,walk,ball,,,,,13,Evan Carter walks.,R,L,R,KC,TEX,B,,,3,0,2024,-1.12,-0.27,-1.104169299964852,2.2229885138475525,,,,0,7,Top,,,,,,,6.173382980901648,-131.02988638101732,2.369328047520975,-14.212094753884069,23.758743892108367,-35.9325716057063,3.54,1.73,,,,91.0,2034,6.6,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.93,,0.689131,0.7,1,0,0,,47,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,256,-0.024,0.197,,,,-0.197,,0,0,0.465,0.5349999999999999,30,21,30,22,1,2,3,1,2,1,3.05,1.12,-1.12,2.8,,,,,,evan carter,john schreiber
FC,2024-05-03,88.4,-2.72,3.86,"Schreiber, John",694497,670167,,ball,,,,,12,Ball,R,L,R,KC,TEX,B,,,2,0,2024,-0.15,0.71,0.1595424567258809,3.571702294768317,,,,0,7,Top,,,,,,,7.369007673513256,-128.58399396178052,3.843160002474826,-3.001171937637121,22.02011814322605,-25.110366920744937,3.39,1.61,,,,89.2,2230,6.4,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.05,,,,,,,,47,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,243,-0.017,0.147,,,,-0.147,,0,0,0.482,0.518,30,21,30,22,1,2,3,1,2,1,2.17,0.15,-0.15,4.7,,,,,,evan carter,john schreiber
SI,2024-05-03,91.5,-2.76,4.0,"Schreiber, John",694497,670167,,ball,,,,,13,Ball,R,L,R,KC,TEX,B,,,1,0,2024,-1.35,-0.12,-1.299311598516825,2.2707627668755075,,,,0,7,Top,,,,,,,6.632217677063885,-133.13951761253242,1.736712458498269,-17.47089846594688,25.43097214057856,-34.2066377157294,3.46,1.7,,,,92.4,2103,6.6,746318,666023,521692,686681,672580,677951,669004,664728,592669,53.95,,,,,,,,47,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,255,-0.012,0.069,,,,-0.069,,0,0,0.494,0.506,30,21,30,22,1,2,3,1,2,1,2.82,1.35,-1.35,2.9,,,,,,evan carter,john schreiber
SI,2024-05-03,91.8,-2.53,4.07,"Schreiber, John",694497,670167,,ball,,,,,13,Ball,R,L,R,KC,TEX,B,,,0,0,2024,-1.19,-0.29,-0.5297879513815262,0.9062736740731387,,,,0,7,Top,,,,,,,7.665322081305884,-133.6763919674802,-1.6184759411124443,-15.853744745330868,25.479366418302472,-35.50905509620349,3.45,1.6,,,,92.6,2083,6.5,746318,666023,521692,686681,672580,677951,669004,664728,592669,54.01,,,,,,,,47,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,263,-0.006,0.038,,,,-0.038,,0,0,0.5,0.5,30,21,30,22,1,2,3,1,2,1,2.96,1.19,-1.19,3.1,,,,,,evan carter,john schreiber
SI,2024-05-03,94.6,-1.14,5.72,"Lorenzen, Michael",666023,547179,strikeout,called_strike,,,,,6,Freddy Fermin called out on strikes.,R,R,R,KC,TEX,S,2,,1,2,2024,-1.3,0.86,0.2855541408849669,2.16514017537037,,686681,,2,6,Bot,,,,,,,6.544164528679182,-137.7076054214638,-5.537487178278694,-17.95205327068734,26.8603788221352,-20.2635809045237,3.28,1.6,,,,94.2,2421,5.8,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.72,,0.0,0.0,1,0,0,,46,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,217,-0.04,-0.213,,,,0.213,,0,0,0.54,0.54,32,29,32,29,3,2,6,3,5,2,1.66,1.3,1.3,49.5,,,,,,freddy fermin,michael lorenzen
SI,2024-05-03,94.0,-1.24,5.7,"Lorenzen, Michael",666023,547179,,foul,,,,,1,Foul,R,R,R,KC,TEX,S,,,1,1,2024,-1.24,0.92,-0.3300533909139753,3.2084934750277663,,686681,,2,6,Bot,,,,,,,5.059517999410689,-136.85971463725963,-2.786728128742594,-16.738497778416175,28.053258887683064,-20.22741273218704,3.27,1.54,195,78.2,19,93.6,2370,5.8,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.65,,,,,,,,46,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,219,-0.011,-0.06,68.0,6.6,,0.06,88.0,0,0,0.551,0.551,32,29,32,29,3,2,6,3,5,2,1.65,1.24,1.24,43.1,6.571425865677562,10.82274198243259,34.46190773715378,30.13984494920933,26.82093579201839,freddy fermin,michael lorenzen
