pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-03-30,98.1,-2.26,6.29,"Brown, Ben",608369,676962,single,hit_into_play,,,,,4,Corey Seager singles on a ground ball to pitcher Ben Brown. Jonah Heim scores. Leody Taveras to 3rd. Marcus Semien to 2nd.,R,L,R,TEX,CHC,X,1,ground_ball,0,1,2024,-0.87,1.4,-0.4654417000868771,2.4650054246340827,641680,665750,543760,0,8,Bot,126.08,178.54,,,,,6.925950720793899,-142.48145074189625,-8.160966575879334,-13.49554178334472,32.29673078353552,-11.326129804959097,3.47,1.51,13,104.8,-10,98.8,2313,6.7,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.76,0.329,0.274,0.9,1,1,0,2,66,2,4-Seam Fastball,6,2,6,2,2,7,7,2,Strategic,Standard,223,0.003,0.465,,,0.356,-0.465,104.8,4,4,0.995,0.995,24,30,25,30,1,4,,2,4,2,0.97,0.87,-0.87,40.0,,,,,,corey seager,ben brown
FF,2024-03-30,97.5,-2.01,6.28,"Brown, Ben",608369,676962,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TEX,CHC,S,,,0,0,2024,-0.91,1.47,-0.490591584526636,1.2504519496765265,641680,665750,543760,0,8,Bot,,,,,,,6.209069657443183,-141.5115590529273,-11.44054219618473,-13.635587995552749,31.58629821158333,-9.91794101675383,3.47,1.51,,,,98.0,2317,6.7,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.83,,,,,,,,66,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Strategic,Standard,219,0.0,-0.042,,,,0.042,,4,4,0.995,0.995,24,30,25,30,1,4,,2,4,2,0.93,0.91,-0.91,39.2,,,,,,corey seager,ben brown
FF,2024-03-30,96.1,-1.83,6.43,"Brown, Ben",543760,676962,single,hit_into_play,,,,,2,"Marcus Semien singles on a line drive to left fielder Ian Happ, deflected by third baseman Christopher Morel. Jared Walsh scores. Jonah Heim to 3rd. Leody Taveras to 2nd.",R,R,R,TEX,CHC,X,5,line_drive,2,1,2024,-0.73,1.42,0.0707747001934944,3.420098357630225,665120,641680,665750,0,8,Bot,75.98,145.64,,,,,6.7361028585888105,-139.6412473880799,-5.591866044836814,-11.098600886394854,33.074732545496104,-12.495375992166396,3.36,1.59,128,92.1,9,96.5,2224,6.7,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.8,0.587,0.542,0.9,1,1,0,4,65,4,4-Seam Fastball,5,2,5,2,2,6,6,2,Strategic,Standard,213,0.005,0.39,,,0.653,-0.39,92.1,3,3,0.99,0.99,24,33,25,34,1,4,,2,4,1,1.06,0.73,0.73,43.7,,,,,,marcus semien,ben brown
KC,2024-03-30,85.1,-1.73,6.5,"Brown, Ben",543760,676962,,ball,,,,,14,Ball,R,R,R,TEX,CHC,B,,,1,1,2024,0.39,-0.38,1.5594952838193183,1.805728530894794,665120,641680,665750,0,8,Bot,,,,,,,6.9800783224801535,-123.7525443383886,-3.94829732147918,2.6207705598905178,24.557628007580053,-35.51471051919282,3.3,1.59,,,,85.6,2373,6.7,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.84,,,,,,,,65,3,Knuckle Curve,5,2,5,2,2,5,5,2,Strategic,Standard,39,0.001,0.061,,,,-0.061,,3,3,0.989,0.989,24,33,25,34,1,4,,2,4,1,3.53,-0.39,-0.39,48.1,,,,,,marcus semien,ben brown
FF,2024-03-30,97.3,-1.81,6.37,"Brown, Ben",543760,676962,,foul,,,,,2,Foul,R,R,R,TEX,CHC,S,,,1,0,2024,-0.64,1.52,0.1320051403594769,3.330994611620271,665120,641680,665750,0,8,Bot,,,,,,,6.702692509819637,-141.5294655787572,-6.14077607612681,-10.133587539384958,32.69401396444428,-10.579831842473151,3.35,1.58,184,82.1,71,97.8,2274,6.6,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.88,,,,,,,,65,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,212,-0.001,-0.052,,,,0.052,88.0,3,3,0.99,0.99,24,33,25,34,1,4,,2,4,1,0.9,0.64,0.64,42.2,,,,,,marcus semien,ben brown
KC,2024-03-30,86.2,-1.64,6.5,"Brown, Ben",543760,676962,,ball,,,,,14,Ball,R,R,R,TEX,CHC,B,,,0,0,2024,0.06,-0.17,1.5416459392669573,0.7130611635158477,665120,641680,665750,0,8,Bot,,,,,,,7.494135817499672,-125.16878777506294,-7.190363637391716,-0.8550375176322668,25.152856208414324,-32.72426869567857,3.25,1.68,,,,86.9,2428,6.9,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.63,,,,,,,,65,1,Knuckle Curve,5,2,5,2,2,5,5,2,Strategic,Standard,43,0.001,0.025,,,,-0.025,,3,3,0.989,0.989,24,33,25,34,1,4,,2,4,1,3.25,-0.06,-0.06,45.3,,,,,,marcus semien,ben brown
FF,2024-03-30,97.8,-1.74,6.36,"Brown, Ben",665750,676962,walk,ball,,,,,9,Leody Taveras walks.,R,L,R,TEX,CHC,B,,,3,2,2024,-0.82,1.36,0.7915629734410679,2.1607698445284877,665120,641680,,0,8,Bot,,,,,,,8.73851709756609,-141.88868084077157,-8.965624352254657,-13.109729618611643,32.75679125628343,-11.845883030910628,3.48,1.63,,,,97.9,2304,6.5,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.99,,0.689131,0.7,1,0,0,,64,8,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,212,0.001,0.157,,,,-0.157,,3,3,0.988,0.988,24,25,25,26,1,3,,2,4,1,1.04,0.82,-0.82,44.0,,,,,,leody taveras,ben brown
FF,2024-03-30,97.9,-1.96,6.35,"Brown, Ben",665750,676962,,foul,,,,,4,Foul,R,L,R,TEX,CHC,S,,,3,2,2024,-0.95,1.37,-0.3513098329108673,2.4216549052684195,665120,641680,,0,8,Bot,,,,,,,6.548638018786996,-142.19873149624956,-8.255579603038361,-14.39913580786468,35.030032458907726,-11.805185451533251,3.69,1.78,201,72.4,55,97.9,2314,6.5,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.96,,,,,,,,64,7,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,218,0.0,0.0,,,,0.0,88.0,3,3,0.988,0.988,24,25,25,26,1,3,,2,4,1,1.03,0.95,-0.95,43.1,,,,,,leody taveras,ben brown
KC,2024-03-30,87.2,-1.74,6.41,"Brown, Ben",665750,676962,,ball,,,,,14,Ball,R,L,R,TEX,CHC,B,,,2,2,2024,0.29,-0.29,2.0378938043944537,0.5947359438662705,665120,641680,,0,8,Bot,,,,,,,8.56923360212038,-126.65442071600278,-7.299760285799778,1.4569770082726712,24.92205570920461,-34.01470721035868,3.55,1.76,,,,88.1,2391,6.9,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.6,,,,,,,,64,6,Knuckle Curve,5,2,5,2,2,5,5,2,Strategic,Standard,35,0.0,0.086,,,,-0.086,,3,3,0.988,0.988,24,25,25,26,1,3,,2,4,1,3.29,-0.29,0.29,49.7,,,,,,leody taveras,ben brown
FF,2024-03-30,98.4,-1.85,6.44,"Brown, Ben",665750,676962,,ball,,,,,11,Ball,R,L,R,TEX,CHC,B,,,1,2,2024,-0.75,1.34,-1.4674322402015951,3.791142678613449,665120,641680,,0,8,Bot,,,,,,,2.811265306675179,-143.31213848921558,-4.876748981664853,-11.022426310250989,33.68457204240725,-12.802514467976238,3.6,1.76,,,,99.0,2290,6.6,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.9,,,,,,,,64,5,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,214,0.001,0.034,,,,-0.034,,3,3,0.987,0.987,24,25,25,26,1,3,,2,4,1,1.01,0.75,-0.75,42.7,,,,,,leody taveras,ben brown
FF,2024-03-30,98.3,-1.96,6.33,"Brown, Ben",665750,676962,,foul,,,,,8,Foul,R,L,R,TEX,CHC,S,,,1,2,2024,-0.76,1.44,-0.1600960939199623,2.1720793626999604,665120,641680,,0,8,Bot,,,,,,,6.647009393643005,-142.7542697619734,-9.083539903707791,-12.021110214917217,34.18012752254888,-10.553332522995454,3.69,1.78,215,70.7,30,98.1,2354,6.4,745037,543228,683737,663538,666624,621020,664023,641355,673548,54.14,,,,,,,,64,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,215,0.0,0.0,,,,0.0,88.0,3,3,0.987,0.987,24,25,25,26,1,3,,2,4,1,0.94,0.76,-0.76,40.7,,,,,,leody taveras,ben brown
KC,2024-03-30,85.5,-1.83,6.44,"Brown, Ben",665750,676962,,foul,,,,,8,Foul,R,L,R,TEX,CHC,S,,,1,1,2024,0.01,-0.36,0.1672655393662249,2.2409198310606406,665120,641680,,0,8,Bot,,,,,,,4.711924766027789,-124.51804484275594,-2.919866842847225,-0.833588599649318,24.741607079079497,-35.499368060754726,3.69,1.78,19,87.5,-6,85.8,2306,6.4,745037,543228,683737,663538,666624,621020,664023,641355,673548,54.08,,,,,,,,64,3,Knuckle Curve,5,2,5,2,2,5,5,2,Strategic,Standard,44,-0.001,-0.05,,,,0.05,88.0,3,3,0.988,0.988,24,25,25,26,1,3,,2,4,1,3.47,-0.01,0.01,44.1,,,,,,leody taveras,ben brown
FF,2024-03-30,97.4,-1.86,6.23,"Brown, Ben",665750,676962,,ball,,,,,13,Ball,R,L,R,TEX,CHC,B,,,0,1,2024,-0.98,1.43,-1.3803642667595206,1.9438292110349424,665120,641680,,0,8,Bot,,,,,,,3.5995805858255,-141.52875274115974,-9.399530048216787,-13.952675243588446,32.875753323948,-10.94462838974784,3.55,1.71,,,,98.6,2251,7.1,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.4,,,,,,,,64,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,218,0.001,-0.016,,,,0.016,,3,3,0.987,0.987,24,25,25,26,1,3,,2,4,1,0.98,0.98,-0.98,40.1,,,,,,leody taveras,ben brown
FF,2024-03-30,97.4,-2.03,6.33,"Brown, Ben",665750,676962,,called_strike,,,,,6,Called Strike,R,L,R,TEX,CHC,S,,,0,0,2024,-0.87,1.41,0.547797869971937,2.441235860110487,665120,641680,,0,8,Bot,,,,,,,8.913995646213682,-141.4232567176823,-8.170787982734591,-13.624838248332305,31.579691765956195,-11.569707101741855,3.59,1.8,,,,97.6,2252,6.4,745037,543228,683737,663538,666624,621020,664023,641355,673548,54.05,,,,,,,,64,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,216,-0.001,-0.04,,,,0.04,,3,3,0.988,0.988,24,25,25,26,1,3,,2,4,1,1.0,0.87,-0.87,38.1,,,,,,leody taveras,ben brown
FF,2024-03-30,98.4,-1.9,6.33,"Brown, Ben",641680,676962,double,hit_into_play,,,,,4,Jonah Heim doubles (1) on a ground ball to left fielder Ian Happ. Jared Walsh to 3rd.,R,L,R,TEX,CHC,X,7,ground_ball,1,2,2024,-0.93,1.36,-0.3680059888982405,2.87761647527393,,,665120,0,8,Bot,45.62,120.85,,,,,6.363429995819828,-143.13476404616213,-7.123564622712888,-14.172309768663842,31.28240310581608,-12.041454264353932,3.58,1.7,51,102.4,0,99.3,2277,6.7,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.8,0.455,0.41,1.25,1,1,1,4,63,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,217,0.012,0.79,,,0.487,-0.79,102.4,3,3,0.976,0.976,24,29,25,29,1,3,,2,4,2,0.99,0.93,-0.93,41.9,,,,,,jonah heim,ben brown
FF,2024-03-30,97.5,-1.8,6.25,"Brown, Ben",641680,676962,,foul,,,,,11,Foul,R,L,R,TEX,CHC,S,,,1,1,2024,-1.04,1.41,-1.0761340387053189,2.844752498610081,,,665120,0,8,Bot,,,,,,,4.4002876836361215,-141.7035859046442,-6.878030406824491,-15.044985118884576,35.678246631506305,-11.82513218535814,3.58,1.7,225,78.7,24,98.1,2256,6.9,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.59,,,,,,,,63,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,214,-0.001,-0.049,,,,0.049,88.0,3,3,0.977,0.977,24,29,25,29,1,3,,2,4,2,1.02,1.04,-1.04,40.8,,,,,,jonah heim,ben brown
KC,2024-03-30,85.1,-1.82,6.51,"Brown, Ben",641680,676962,,called_strike,,,,,4,Called Strike,R,L,R,TEX,CHC,S,,,1,0,2024,0.04,-0.49,-0.7137490637052272,2.4852855395750493,,,665120,0,8,Bot,,,,,,,2.5100555332297323,-123.9092271097807,-2.1577299127276444,-0.1031711167481103,24.682966639206363,-37.0273568429972,3.56,1.67,,,,84.9,2310,6.1,745037,543228,683737,663538,666624,621020,664023,641355,673548,54.4,,,,,,,,63,2,Knuckle Curve,5,2,5,2,2,5,5,2,Standard,Standard,61,-0.001,-0.049,,,,0.049,,3,3,0.978,0.978,24,29,25,29,1,3,,2,4,2,3.63,-0.04,0.04,44.0,,,,,,jonah heim,ben brown
FF,2024-03-30,96.0,-1.97,6.32,"Brown, Ben",641680,676962,,ball,,,,,11,Ball,R,L,R,TEX,CHC,B,,,0,0,2024,-0.74,1.33,-1.5442992865821397,5.393410208821215,,,665120,0,8,Bot,,,,,,,2.8035155273589143,-139.77033505312312,0.2072209889661203,-10.273859380620966,35.62665822165855,-15.222664298346452,3.5,1.44,,,,95.4,2294,6.2,745037,543228,683737,663538,666624,621020,664023,641355,673548,54.26,,,,,,,,63,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,214,0.001,0.041,,,,-0.041,,3,3,0.977,0.977,24,29,25,29,1,3,,2,4,2,1.17,0.74,-0.74,38.5,,,,,,jonah heim,ben brown
FF,2024-03-30,96.6,-1.91,6.24,"Brown, Ben",665120,676962,single,hit_into_play,,,,,8,"Jared Walsh singles on a ground ball to center fielder Cody Bellinger, deflected by shortstop Dansby Swanson.",R,L,R,TEX,CHC,X,6,ground_ball,0,0,2024,-0.83,1.25,0.076323891632381,1.7289527749843696,,,,0,8,Bot,131.65,95.04,,,,,7.139843873462706,-140.24432368937394,-9.248960743531232,-12.519973017328669,32.31938707029512,-13.715302804912108,3.59,1.65,97,109.8,5,96.3,2312,6.3,745037,543228,683737,663538,666624,621020,664023,641355,673548,54.22,0.703,0.676,0.9,1,1,0,4,62,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,216,0.005,0.448,,,0.829,-0.448,109.8,3,3,0.972,0.972,24,30,25,31,1,3,,,4,1,1.21,0.83,-0.83,39.9,,,,,,jared walsh,ben brown
FS,2024-03-30,86.0,-2.31,5.19,"Yates, Kirby",663538,489446,field_out,hit_into_play,,,,,13,Nico Hoerner lines out to center fielder Leody Taveras.,R,R,R,TEX,CHC,X,8,line_drive,2,2,2024,-1.05,-0.35,-0.3521751188804127,1.3559081398076955,,,643265,2,8,Top,130.81,82.24,,,,,6.7730623176090266,-125.11898686695146,-2.140893243509772,-12.348636891484508,24.594517437173195,-35.686924011262015,3.19,1.54,292,96.0,14,86.2,1253,6.4,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.11,0.908,0.873,0.0,1,0,0,4,61,5,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,264,0.015,-0.234,,,1.084,0.234,96.0,3,-3,0.957,0.043,37,27,37,27,1,3,2,2,7,1,3.43,1.05,1.05,20.9,,,,,,nico hoerner,kirby yates
FF,2024-03-30,93.2,-2.53,5.14,"Yates, Kirby",663538,489446,,foul,,,,,4,Foul,R,R,R,TEX,CHC,S,,,2,1,2024,-1.37,0.99,-0.6770037640283642,2.44037267485767,,,643265,2,8,Top,,,,,,,7.714144075163922,-135.46931436349288,-3.3206383307730496,-18.543996808232308,29.93794077412369,-19.439662813764485,3.19,1.54,132,72.8,69,92.6,2209,6.0,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.46,,,,,,,,61,4,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Standard,231,0.005,-0.072,,,,0.072,88.0,3,-3,0.952,0.048,37,27,37,27,1,3,2,2,7,1,1.64,1.37,1.37,20.8,,,,,,nico hoerner,kirby yates
FS,2024-03-30,85.9,-2.43,5.23,"Yates, Kirby",663538,489446,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,CHC,B,,,1,1,2024,-1.34,-0.19,0.6717926618006569,0.2202191073436354,,,643265,2,8,Top,,,,,,,10.016512433029288,-124.71094949322992,-5.178791837970667,-15.95925739636956,25.121553462903652,-33.30400973718932,3.29,1.62,,,,85.6,1630,6.2,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.25,,,,,,,,61,3,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,258,-0.004,0.05,,,,-0.05,,3,-3,0.956,0.044,37,27,37,27,1,3,2,2,7,1,3.3,1.34,1.34,24.4,,,,,,nico hoerner,kirby yates
FS,2024-03-30,85.9,-2.45,5.21,"Yates, Kirby",663538,489446,,swinging_strike,,,,,13,Swinging Strike,R,R,R,TEX,CHC,S,,,1,0,2024,-1.33,-0.55,-0.636527860838334,1.391544567650838,,,643265,2,8,Top,,,,,,,6.969955506250956,-124.87370144409908,-1.6270857479414396,-15.367102309062773,26.134672560566276,-37.815624720322845,3.19,1.54,,,,85.5,1545,6.2,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.3,,,,,,,,61,2,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,262,0.004,-0.048,,,,0.048,,3,-3,0.952,0.048,37,27,37,27,1,3,2,2,7,1,3.66,1.33,1.33,21.2,,,,,,nico hoerner,kirby yates
FS,2024-03-30,86.2,-2.42,5.23,"Yates, Kirby",663538,489446,,ball,,,,,11,Ball,R,R,R,TEX,CHC,B,,,0,0,2024,-1.08,-0.18,-1.6975186917080336,2.381975501474891,,,643265,2,8,Top,,,,,,,3.905988398546013,-125.56536272095391,-0.1798122671917278,-12.171188557382507,25.44765761621603,-34.2868391864754,3.16,1.56,,,,86.1,1333,6.2,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.32,,,,,,,,61,1,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,260,-0.003,0.034,,,,-0.034,,3,-3,0.955,0.045,37,27,37,27,1,3,2,2,7,1,3.24,1.08,1.08,20.5,,,,,,nico hoerner,kirby yates
FF,2024-03-30,93.2,-2.43,5.19,"Yates, Kirby",683737,489446,field_out,hit_into_play,,,,,3,Michael Busch flies out to left fielder Evan Carter.,R,L,R,TEX,CHC,X,7,fly_ball,1,1,2024,-1.27,1.07,0.6409956485042934,3.069298152818257,,,643265,1,8,Top,74.68,111.84,,,,,10.628884381254592,-135.3892325164003,-2.020904608293198,-17.954230109966318,29.60893368351796,-18.77742731646856,3.06,1.49,253,79.1,46,92.8,2337,6.2,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.34,0.053,0.059,0.0,1,0,0,3,60,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,233,0.029,-0.244,,,0.081,0.244,88.0,3,-3,0.926,0.0739999999999999,37,26,37,27,1,2,2,2,7,1,1.56,1.27,-1.27,19.1,,,,,,michael busch,kirby yates
FF,2024-03-30,93.3,-2.53,5.1,"Yates, Kirby",683737,489446,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TEX,CHC,B,,,0,1,2024,-1.34,0.96,1.5962021354399325,1.2175261788035647,,,643265,1,8,Top,,,,,,,13.40729131226801,-135.07133842190146,-6.267243690066065,-19.278654650294868,28.285250406166817,-19.17993791019506,3.01,1.36,,,,92.5,2232,6.0,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.48,,,,,,,,60,2,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,235,-0.003,0.029,,,,-0.029,,3,-3,0.929,0.0709999999999999,37,26,37,27,1,2,2,2,7,1,1.68,1.34,-1.34,19.0,,,,,,michael busch,kirby yates
FS,2024-03-30,86.5,-2.47,5.22,"Yates, Kirby",683737,489446,,foul_bunt,,,,,9,Foul Bunt,R,L,R,TEX,CHC,S,,,0,0,2024,-1.25,0.12,0.3082310348387462,1.7541334360635703,,,643265,1,8,Top,,,,,,,9.13678799490558,-125.58508232112132,-2.254617462913761,-15.13561291305395,26.332285249362418,-30.61662913567481,3.06,1.49,,,,86.1,1592,6.2,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.27,,,,,,,,60,1,Split-Finger,5,2,2,5,2,5,2,5,Infield shade,Standard,258,0.004,-0.04,,,,0.04,88.0,3,-3,0.925,0.0749999999999999,37,26,37,27,1,2,2,2,7,1,2.95,1.25,-1.25,16.7,,,,,,michael busch,kirby yates
FF,2024-03-30,93.5,-2.35,5.24,"Yates, Kirby",543228,489446,field_out,hit_into_play,,,,,2,Yan Gomes flies out to center fielder Leody Taveras.,R,R,R,TEX,CHC,X,8,fly_ball,2,2,2024,-1.27,1.38,0.1814467297657758,3.165741328315419,,,643265,0,8,Top,149.35,61.21,,,,,9.31438864438637,-135.79011068076966,-2.569509226103311,-17.786084827426976,31.91797161028182,-14.84045400117606,3.22,1.49,346,95.4,37,93.1,2453,6.3,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.17,0.061,0.105,0.0,1,0,0,3,59,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,227,0.036,-0.233,,,0.206,0.233,95.4,3,-3,0.889,0.1109999999999999,37,36,37,37,1,2,2,2,7,2,1.26,1.27,1.27,21.6,,,,,,yan gomes,kirby yates
FF,2024-03-30,93.0,-2.44,5.2,"Yates, Kirby",543228,489446,,swinging_strike,,,,,5,Swinging Strike,R,R,R,TEX,CHC,S,,,2,1,2024,-1.37,1.32,0.0524539087848423,2.621875172498311,,,643265,0,8,Top,,,,,,,9.400439944361834,-135.0333969524954,-3.645785950550912,-18.926886296088977,31.764036367389327,-15.509852691159308,3.22,1.49,,,,92.6,2453,6.4,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.13,,,,,,,,59,4,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,225,0.012,-0.048,,,,0.048,,3,-3,0.877,0.123,37,36,37,37,1,2,2,2,7,2,1.35,1.37,1.37,20.9,,,,,,yan gomes,kirby yates
FF,2024-03-30,93.0,-2.51,5.16,"Yates, Kirby",543228,489446,,swinging_strike,,,,,5,Swinging Strike,R,R,R,TEX,CHC,S,,,2,0,2024,-1.26,1.35,0.1117660137238827,2.515025423898681,,,643265,0,8,Top,,,,,,,9.42514662824465,-135.00593103113044,-3.890962035464205,-17.515194828314517,31.0156842916422,-15.077658477409011,3.22,1.49,,,,92.2,2467,6.1,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.44,,,,,,,,59,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,227,0.016,-0.074,,,,0.074,,3,-3,0.861,0.139,37,36,37,37,1,2,2,2,7,2,1.31,1.26,1.26,19.6,,,,,,yan gomes,kirby yates
FS,2024-03-30,86.0,-2.39,5.18,"Yates, Kirby",543228,489446,,ball,,,,,14,Ball,R,R,R,TEX,CHC,B,,,1,0,2024,-1.34,0.13,0.8450166680237727,1.063431597420086,,,643265,0,8,Top,,,,,,,10.359348947391345,-124.76478868857708,-3.719389966522444,-16.112242930962253,25.578017406343747,-30.23306003619957,3.26,1.58,,,,85.7,1687,6.3,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.17,,,,,,,,59,2,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,255,-0.016,0.068,,,,-0.068,,3,-3,0.877,0.123,37,36,37,37,1,2,2,2,7,2,2.98,1.34,1.34,22.3,,,,,,yan gomes,kirby yates
FF,2024-03-30,93.0,-2.62,5.27,"Yates, Kirby",543228,489446,,ball,,,,,12,Ball,R,R,R,TEX,CHC,B,,,0,0,2024,-1.27,1.36,0.2728578193683368,4.238888193320506,,,643265,0,8,Top,,,,,,,10.128366302310264,-135.00338704429169,0.2305790631469086,-17.788829755487487,32.020241056141074,-15.918312821760855,3.31,1.58,,,,92.2,2429,6.1,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.37,,,,,,,,59,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,225,-0.008,0.041,,,,-0.041,,3,-3,0.885,0.1149999999999999,37,36,37,37,1,2,2,2,7,2,1.3,1.27,1.27,21.3,,,,,,yan gomes,kirby yates
FF,2024-03-30,93.0,-2.61,5.17,"Yates, Kirby",643265,489446,single,hit_into_play,,,,,13,Garrett Cooper singles on a line drive to left fielder Evan Carter.,R,R,R,TEX,CHC,X,7,line_drive,0,0,2024,-1.26,1.25,-1.1231945165991084,2.290604323112645,,,,0,8,Top,65.29,106.81,,,,,6.550811932957857,-135.1477887727918,-4.285491394997115,-16.92004959556946,31.57941291496687,-16.169203341882163,3.53,1.75,206,77.1,19,92.3,2435,6.1,745037,641680,665120,543760,673962,608369,694497,665750,666969,54.37,0.984,0.904,0.9,1,1,0,4,58,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,224,-0.043,0.448,,,1.061,-0.448,88.0,3,-3,0.928,0.0719999999999999,37,33,37,34,1,2,2,2,7,3,1.41,1.26,1.26,20.0,,,,,,garrett cooper,kirby yates
KC,2024-03-30,88.3,-1.72,6.43,"Brown, Ben",694671,676962,field_out,hit_into_play,,,,,14,Wyatt Langford lines out to left fielder Ian Happ.,R,R,R,TEX,CHC,X,7,line_drive,1,2,2024,0.0,-0.18,0.029340610873172,1.4406310408939662,666969,,,2,7,Bot,79.72,80.07,,,,,4.274957416558531,-128.56757477726072,-5.723488360837487,-0.8543758954252492,26.066190357102865,-33.24551693582213,3.41,1.56,316,84.9,33,88.9,2327,6.6,745037,543228,683737,663538,666624,621020,664023,641355,673548,53.9,0.018,0.021,0.0,1,0,0,3,57,4,Knuckle Curve,5,2,5,2,2,5,5,2,Standard,Standard,41,-0.008,-0.192,,,0.036,0.192,88.0,3,3,0.936,0.936,24,22,25,23,1,3,,2,4,1,3.1,0.0,0.0,45.9,,,,,,wyatt langford,ben brown
